link,llr,obs_count,rate
x9->p3,4.104053665882751,725,1.19314429541189
i1->x7,3.979908076769177,435,0.715886577247134
i5->x3,3.9600411488424383,386,0.6352464800399856
x3->p2,3.9433696468936814,876,1.44164745211147
e7->i9,3.926705387520319,455,0.7488009026378069
e8->i2,3.904805781241902,353,0.5809378431453754
e12->i10,3.8757799809115063,409,0.6730979542392593
e1->i1,3.6886397054973967,433,0.7125951447080667
i12->x7,3.6869879504288,412,0.6780351030478603
c5->p2,3.6740877690469222,12394,20.39700744459995
x1->p2,3.6464814770631344,900,1.4811446425802772
e10->i4,3.6457649305123425,438,0.720823726055735
i12->x3,3.6281632515173445,442,0.7274065911338695
e1->i12,3.613393531954543,441,0.7257608748643358
e6->i12,3.5953651814217444,402,0.6615779403525238
e12->i12,3.4820467075136348,441,0.7257608748643358
e11->i2,3.4540913567145575,424,0.6977836982822639
e7->i2,3.4410147851779804,388,0.6385379125790529
e11->i8,3.4353162365579255,391,0.6434750613876538
i7->x12,3.4309737173693327,369,0.6072693034579136
e3->i10,3.419855749052883,390,0.6418293451181202
e1->i8,3.405031726892295,421,0.692846549473663
e4->i2,3.369311268694668,422,0.6944922657431967
e2->i10,3.365574300866684,468,0.7701952141417442
i2->x3,3.3355901124645566,357,0.58752070822351
e3->i1,3.2968070316135316,413,0.6796808193173939
i2->x2,3.279399419508038,409,0.6730979542392593
i7->x2,3.254704307840403,413,0.6796808193173939
p2->e12,3.132092943327141,2089,3.437901287055777
e2->i5,3.114212005878871,458,0.7537380514464077
e9->i8,3.099340089959112,414,0.6813265355869276
i1->x5,3.0756637017164907,417,0.6862636843955284
e6->i2,3.0188223263964984,437,0.7191780097862013
e11->i5,3.0144968435466186,387,0.6368921963095192
e8->i6,2.9649965228118367,425,0.6994294145517976
i4->x6,2.9278272903309093,402,0.6615779403525238
e3->i2,2.9016168555279345,427,0.7027208470908649
i2->x7,2.900884882803056,388,0.6385379125790529
e1->i9,2.8949248817827256,422,0.6944922657431967
e11->i1,2.804980344469647,477,0.785006660567547
i2->x9,2.8042431334194076,408,0.6714522379697256
e5->i9,2.7781375128679606,424,0.6977836982822639
x9->i12,2.712643462998434,65,0.10697155751968669
x5->p1,2.6986636306415104,669,1.1009841843180062
e5->i12,2.677593620289395,408,0.6714522379697256
i6->x5,2.666722627740164,413,0.6796808193173939
e2->i9,2.665588708762102,414,0.6813265355869276
x1->p1,2.647152238157237,658,1.082881305353136
e9->i12,2.5792666239183575,445,0.7323437399424704
e7->i6,2.574871090081184,419,0.6895551169345957
e5->i7,2.546649064779549,464,0.7636123490636096
x6->e10,2.5125594769016466,88,0.14482303171896044
e12->i2,2.501518909864858,426,0.7010751308213312
x2->i10,2.500140354583416,69,0.11355442259782125
x6->e11,2.4661295038581557,77,0.12672015275409038
x7->i10,2.4510245446093766,67,0.11026299005875398
x4->i9,2.4461472674185574,73,0.12013728767595581
i10->x1,2.405598195120313,406,0.6681608054306584
x4->e4,2.356515719512621,71,0.11684585513688854
e11->i3,2.277802905126851,450,0.7405723212901386
x12->x9,2.2463964010602755,55,0.09051439482435028
i9->x8,2.2243528223026567,422,0.6944922657431967
x9->e9,2.2002889707867954,59,0.09709725990248484
x3->i11,2.18177204843456,72,0.11849157140642218
e1->i7,2.119232626664763,458,0.7537380514464077
i9->x7,2.068356043240888,394,0.6484122101962547
x9->i7,2.0678374345353054,70,0.1152001388673549
p1->e11,2.067629799833121,1836,3.0215350708637656
x2->i8,2.062594879073404,64,0.10532584125015305
e7->i10,2.0379410460041703,430,0.7076579958994658
i10->x4,2.0314662819319977,379,0.6237264661532501
e4->i10,2.026542715101389,480,0.7899438093761478
e5->i6,2.017313971009603,469,0.7718409304112778
x9->x6,2.0129942253304165,74,0.12178300394548947
e4->i5,1.9729259651118243,427,0.7027208470908649
e11->i6,1.9488826933916146,428,0.7043665633603985
p2->e10,1.939132525953939,2102,3.4592955985597142
x3->e4,1.9344945178459065,64,0.10532584125015305
p3->e2,1.9035694181893605,1325,2.1805740571320746
e10->i6,1.8919058386285288,437,0.7191780097862013
e9->i2,1.8553302358902135,425,0.6994294145517976
i1->x4,1.8425603368765433,404,0.6648693728915911
x7->x6,1.8268182693405155,73,0.12013728767595581
x9->e4,1.8162846780001418,78,0.12836586902362404
x6->e5,1.8076138516745486,65,0.10697155751968669
i6->x7,1.7831517611563772,392,0.6451207776571874
e4->i1,1.7697740065268652,396,0.651703642735322
i8->x12,1.7628725754516976,339,0.5578978153719044
x4->e1,1.7542810980681658,68,0.11190870632828762
x7->e4,1.748576734725317,65,0.10697155751968669
x9->x3,1.7394979368695473,78,0.12836586902362404
x4->e7,1.7393938011893102,73,0.12013728767595581
x5->i10,1.736791226331274,66,0.10861727378922033
x2->e8,1.7256771374998756,65,0.10697155751968669
i11->x9,1.7181801090798174,345,0.5677721129891062
p1->e6,1.7093156428762306,1859,3.0593865450630395
x9->i6,1.6851698129823518,61,0.10038869244155213
x2->i2,1.6635545166035568,63,0.1036801249806194
x3->p3,1.6284805275059133,672,1.1059213331266071
x3->e8,1.6237841852583603,67,0.11026299005875398
e6->i5,1.6204323820243802,457,0.7520923351768741
x7->i4,1.6054078471867363,71,0.11684585513688854
e11->i9,1.6052022828552328,419,0.6895551169345957
i8->x9,1.591794042896728,411,0.6763893867783266
i8->x8,1.5861714658404296,380,0.6253721824227837
x6->e1,1.583406691271743,65,0.10697155751968669
x3->i4,1.5776628845979905,76,0.12507443648455674
x8->e8,1.5666434689867428,59,0.09709725990248484
i5->x9,1.5183561458495518,366,0.6023321546493128
x2->e9,1.5106616257394219,71,0.11684585513688854
x6->i4,1.4944050809736131,59,0.09709725990248484
x8->x6,1.4896573643592799,70,0.1152001388673549
x7->e11,1.4846444243797245,65,0.10697155751968669
x4->x12,1.4713523500768613,54,0.08886867855481663
x6->i5,1.4694765777783543,70,0.1152001388673549
x5->i2,1.4635476322568826,74,0.12178300394548947
e10->i12,1.4620754680921086,394,0.6484122101962547
x7->i8,1.420579591552226,65,0.10697155751968669
x3->i1,1.4076953109405652,63,0.1036801249806194
x12->x1,1.4019847622570607,65,0.10697155751968669
e5->i8,1.3965290817506446,417,0.6862636843955284
x6->i10,1.3851583068093838,66,0.10861727378922033
x5->x9,1.3808951217813599,74,0.12178300394548947
e8->i8,1.3740078246674061,460,0.757029483985475
e2->i7,1.3612462616709768,407,0.6698065217001921
i3->x9,1.3590633260565674,392,0.6451207776571874
x8->e12,1.3462315013395125,63,0.1036801249806194
i1->x9,1.3455412741274229,402,0.6615779403525238
x7->i6,1.3274544798710615,72,0.11849157140642218
x2->x3,1.2926727585850557,73,0.12013728767595581
x8->e3,1.2891490208456817,75,0.1234287202150231
x9->p2,1.2814386362728962,854,1.4054416941817298
e9->i5,1.2714553211447743,421,0.692846549473663
i10->x12,1.2472242202027646,360,0.5924578570321108
i3->x1,1.230951634022384,340,0.5595435316414381
x2->x5,1.2294653953754198,78,0.12836586902362404
x4->e6,1.2242008649401495,74,0.12178300394548947
x9->i11,1.2197587196148758,53,0.08722296228528299
x2->i12,1.178686966584121,75,0.1234287202150231
x2->i11,1.1614155049592396,66,0.10861727378922033
x8->e5,1.1585326843465245,65,0.10697155751968669
x8->i12,1.1535396053133322,71,0.11684585513688854
i1->x1,1.1354061913590234,366,0.6023321546493128
x1->i4,1.120232154891891,64,0.10532584125015305
x5->i7,1.1087982369538798,78,0.12836586902362404
p1->e7,1.104465654505585,1896,3.120278047035784
x4->x2,1.0948055422465988,88,0.14482303171896044
e4->i9,1.0780168321661092,417,0.6862636843955284
e2->i2,1.0748330362891494,405,0.6665150891611248
e3->i4,1.0717591858379771,434,0.7142408609776003
p3->e1,1.0533162291605649,1343,2.2101969499836804
i12->x2,1.0528960988271212,372,0.6122064522665146
x5->x6,1.0528398150136251,76,0.12507443648455674
x4->x6,1.0464391399044493,73,0.12013728767595581
x8->e2,1.04329092805769,52,0.08557724601574936
x3->i3,1.0416104422231518,77,0.12672015275409038
x7->x3,1.0245587881446063,69,0.11355442259782125
x1->e5,1.013553794672804,61,0.10038869244155213
i2->x4,0.9987722335779345,376,0.6187893173446491
e12->i5,0.9987101990970508,425,0.6994294145517976
x2->x12,0.978321711941402,63,0.1036801249806194
x2->e5,0.9749051299509013,71,0.11684585513688854
e1->i4,0.9709615149197033,454,0.7471551863682732
e6->i4,0.9697375556528147,445,0.7323437399424704
x6->i11,0.9536676700242461,74,0.12178300394548947
x9->i2,0.938148294390472,60,0.09874297617201848
e9->i9,0.9353883024104181,409,0.6730979542392593
x6->i3,0.9293972125899836,72,0.11849157140642218
i9->x9,0.8957581631207958,377,0.6204350336141828
x9->e3,0.8902248780464159,72,0.11849157140642218
x7->e9,0.8550834822620788,77,0.12672015275409038
x9->e8,0.8459814893169204,69,0.11355442259782125
e10->i10,0.8353973990463013,477,0.785006660567547
x12->p2,0.8284826561742245,891,1.4663331961544745
x7->e3,0.8265946991810358,50,0.08228581347668207
x5->e4,0.8223391697296378,72,0.11849157140642218
x4->i10,0.8131511775709948,63,0.1036801249806194
e3->i7,0.8007717739671634,475,0.7817152280284797
x3->x7,0.7966126189265683,90,0.1481144642580277
i7->x8,0.7883320242808836,416,0.6846179681259948
i9->x2,0.7875808600208023,371,0.6105607359969809
i6->x2,0.773229015159675,389,0.6401836288485865
x6->i12,0.7696033127678543,75,0.1234287202150231
x3->x12,0.7594317757396718,62,0.10203440871108577
x5->x2,0.7501216170059806,89,0.14646874798849407
x2->e2,0.7489843400358067,81,0.13330301783222495
x12->e5,0.7177811737367392,52,0.08557724601574936
x2->i7,0.7165916921312059,66,0.10861727378922033
x9->i10,0.7083831856276479,67,0.11026299005875398
i4->x1,0.7068575687032146,372,0.6122064522665146
x2->x4,0.6942440223607367,76,0.12507443648455674
x12->x3,0.6836182620967497,48,0.07899438093761478
x7->x9,0.6692427774572023,75,0.1234287202150231
x12->i9,0.6660693090507914,58,0.0954515436329512
x9->i5,0.66579631525134,72,0.11849157140642218
x3->i6,0.6656782991579995,68,0.11190870632828762
x12->i11,0.642009789143934,50,0.08228581347668207
e3->i5,0.6374337150103386,438,0.720823726055735
x5->i6,0.594224322578218,75,0.1234287202150231
x6->e9,0.5916696082206538,60,0.09874297617201848
e4->i7,0.5777464279334037,407,0.6698065217001921
x3->i12,0.5760655980775953,70,0.1152001388673549
x5->x3,0.5731443380877392,74,0.12178300394548947
x1->x7,0.57211843185988,59,0.09709725990248484
x4->e3,0.5703514397410316,59,0.09709725990248484
i11->x1,0.5684552617404792,394,0.6484122101962547
x12->e7,0.5592900766866533,56,0.09216011109388392
x7->i12,0.5375688930666964,71,0.11684585513688854
x8->x2,0.5160828968383129,72,0.11849157140642218
e12->i7,0.49948409538670013,450,0.7405723212901386
x7->i7,0.4697858276098943,70,0.1152001388673549
x6->i2,0.4599360881211272,68,0.11190870632828762
x9->x2,0.45690272104008844,80,0.13165730156269131
x4->x1,0.4523463532589673,59,0.09709725990248484
x12->e9,0.44911472843788225,57,0.09380582736341755
x12->e10,0.4153859576566843,56,0.09216011109388392
x9->i4,0.4151797469747347,63,0.1036801249806194
x7->i9,0.4151709636781913,68,0.11190870632828762
x5->i4,0.4124899698734579,68,0.11190870632828762
e11->i11,0.4033712711382087,435,0.715886577247134
x6->i7,0.3873036013379556,66,0.10861727378922033
x5->i5,0.3837620773859456,64,0.10532584125015305
i4->x4,0.37813994064795864,387,0.6368921963095192
x2->e11,0.37734186606829034,64,0.10532584125015305
x8->x1,0.36516908619963573,66,0.10861727378922033
e7->i7,0.3631552068593953,447,0.7356351724815376
x7->i2,0.3537776410204465,63,0.1036801249806194
x3->e5,0.3501784920312634,66,0.10861727378922033
x12->e4,0.3374850307816857,59,0.09709725990248484
x7->i11,0.3276166297068581,65,0.10697155751968669
x3->e2,0.32613346794551834,66,0.10861727378922033
x1->x12,0.3156524251067827,52,0.08557724601574936
i7->x3,0.3041455438094163,360,0.5924578570321108
x2->i3,0.30360363427243264,75,0.1234287202150231
x5->x1,0.2912152272402002,53,0.08722296228528299
x5->e2,0.28970799115576984,71,0.11684585513688854
x6->x5,0.2828387396543519,82,0.1349487341017586
p1->e5,0.2795454848606802,1828,3.0083693407074965
e9->i3,0.26798532104626016,426,0.7010751308213312
x8->i10,0.2636209796879232,61,0.10038869244155213
x6->e7,0.26025979692101053,51,0.0839315297462157
e2->i1,0.25503429655849086,406,0.6681608054306584
x6->x3,0.25173375073643633,66,0.10861727378922033
x4->i3,0.2451872997915805,55,0.09051439482435028
x12->x6,0.24246266725117405,49,0.08064009720714843
x6->i8,0.2415784544586268,64,0.10532584125015305
x8->i6,0.2386937459435714,71,0.11684585513688854
e6->i3,0.23137575036784952,468,0.7701952141417442
x9->e6,0.22977606526890249,85,0.13988588291035953
x11->e8,0.2227458568480305,24,0.03949719046880739
x6->x4,0.22137407549267074,75,0.1234287202150231
e3->i8,0.2170655669807724,404,0.6648693728915911
e12->i9,0.21561558986311447,397,0.6533493590048556
x1->e6,0.21036710948469128,55,0.09051439482435028
x2->x8,0.19515180670380872,81,0.13330301783222495
x9->x8,0.18709392652068324,76,0.12507443648455674
x11->i9,0.16685990392300898,26,0.04278862300787468
x10->x2,0.1620069845614065,20,0.03291432539067283
i8->x6,0.1564600136758001,353,0.5809378431453754
x8->i1,0.152097000733602,64,0.10532584125015305
e4->i3,0.14916617382046393,414,0.6813265355869276
x3->x5,0.1488006366900505,80,0.13165730156269131
x6->x2,0.1470389031942423,98,0.16128019441429686
x10->x5,0.1441021848355346,13,0.02139431150393734
x5->x12,0.13525899522624663,74,0.12178300394548947
i7->x5,0.10948829718135933,407,0.6698065217001921
x2->e4,0.10754301873521133,69,0.11355442259782125
x3->e1,0.10731974609077621,75,0.1234287202150231
x5->i12,0.09770295945749474,84,0.1382401666408259
e8->i7,0.09466519042524357,414,0.6813265355869276
x7->e10,0.08835899685809068,66,0.10861727378922033
x8->e1,0.08816952203981199,70,0.1152001388673549
x8->i11,0.08747202605509496,82,0.1349487341017586
i8->x2,0.07428209222900595,372,0.6122064522665146
x3->e12,0.07227270064191593,56,0.09216011109388392
x3->i5,0.0679382958045478,69,0.11355442259782125
x12->e6,0.048506714844529064,52,0.08557724601574936
x9->e2,0.04761259053223643,74,0.12178300394548947
x6->x7,0.03508446090512596,72,0.11849157140642218
e7->i11,0.03245085173092832,451,0.7422180375596723
x9->e12,0.028371109759262048,57,0.09380582736341755
x4->i6,0.027664523646908634,86,0.14153159917989316
x3->e6,0.0073283622065449805,80,0.13165730156269131
x4->i5,0.006184248232786516,68,0.11190870632828762
x12->i4,-0.002059445768456847,52,0.08557724601574936
x10->x1,-0.006698831669347705,15,0.02468574404300462
x2->i5,-0.014060988535751662,58,0.0954515436329512
x3->e9,-0.014571959547727609,80,0.13165730156269131
p3->e7,-0.020865435855023762,1298,2.1361397178546664
e7->i3,-0.024653887589571433,428,0.7043665633603985
x12->p3,-0.027108508204731763,695,1.1437728073258808
x8->x3,-0.03462377179278242,72,0.11849157140642218
x8->x9,-0.045527678402917715,74,0.12178300394548947
x9->e1,-0.05065595963053493,66,0.10861727378922033
x6->x9,-0.06284222229351943,77,0.12672015275409038
x9->i8,-0.06531018688114276,72,0.11849157140642218
p1->e9,-0.06642835587405216,1776,2.922792094691747
x4->i4,-0.06834908688086827,72,0.11849157140642218
x2->e10,-0.082720935687564,63,0.1036801249806194
x4->e2,-0.08848929252588533,70,0.1152001388673549
x1->i11,-0.09428931849664046,59,0.09709725990248484
i12->x8,-0.10786222453908856,402,0.6615779403525238
x3->i2,-0.1167029232824186,49,0.08064009720714843
x1->x9,-0.11856832059983446,73,0.12013728767595581
x3->i8,-0.13214866752423404,79,0.13001158529315768
x4->e10,-0.13368288446157361,67,0.11026299005875398
x3->e7,-0.14510497054748495,62,0.10203440871108577
p2->e2,-0.14826034196736337,1971,3.2437067672508073
x5->e9,-0.15686572259369402,71,0.11684585513688854
x5->e3,-0.15687236203991972,63,0.1036801249806194
x6->p2,-0.1667225106701462,826,1.3593616386347878
x8->e9,-0.1780979579895856,79,0.13001158529315768
x8->i7,-0.180117477562872,60,0.09874297617201848
x2->x9,-0.1813688002459175,70,0.1152001388673549
x12->x4,-0.1985433535842489,57,0.09380582736341755
x11->i2,-0.20285095939461772,15,0.02468574404300462
x12->i10,-0.2090649846382826,49,0.08064009720714843
x11->x4,-0.2184660739047759,22,0.03620575792974011
x8->e4,-0.2233543403786058,67,0.11026299005875398
x12->e1,-0.22919914971768396,67,0.11026299005875398
x8->e7,-0.2333274625603572,75,0.1234287202150231
x7->x8,-0.23706926351298652,74,0.12178300394548947
i7->x7,-0.2476155126786974,409,0.6730979542392593
x5->i8,-0.25680803798043605,59,0.09709725990248484
x2->i1,-0.2613419715934544,71,0.11684585513688854
x8->x4,-0.26663654611716403,63,0.1036801249806194
x4->x8,-0.275034536794184,80,0.13165730156269131
x1->i10,-0.2753280112279901,63,0.1036801249806194
x9->e10,-0.2896601804364316,45,0.07405723212901386
x12->x11,-0.2927792809567684,23,0.03785147419927375
x2->e7,-0.295792482795191,81,0.13330301783222495
x7->e8,-0.3092718218905439,59,0.09709725990248484
i6->x6,-0.3106739574000148,402,0.6615779403525238
x8->x7,-0.3143689771138254,71,0.11684585513688854
x12->i2,-0.3377638957469964,63,0.1036801249806194
x5->e6,-0.33828836646086646,56,0.09216011109388392
e12->i1,-0.351954984364677,450,0.7405723212901386
x2->e12,-0.35599006578725056,68,0.11190870632828762
x7->i5,-0.35879543646449186,66,0.10861727378922033
x9->i3,-0.36850113195833245,57,0.09380582736341755
x4->i8,-0.37478089214102006,60,0.09874297617201848
x2->x1,-0.37601091959873667,63,0.1036801249806194
x10->i3,-0.39161894169649347,14,0.02304002777347098
i11->x5,-0.4051244488812218,392,0.6451207776571874
x12->x8,-0.4124659709264371,52,0.08557724601574936
e1->i3,-0.4206808202650141,435,0.715886577247134
x3->x11,-0.42102122528065244,32,0.05266292062507653
x8->e6,-0.4235032723012564,72,0.11849157140642218
x6->x12,-0.4301893774723533,65,0.10697155751968669
i11->x7,-0.43855686761817925,371,0.6105607359969809
x10->e1,-0.4406608183849787,11,0.018102878964870055
x10->i2,-0.44592379325918063,13,0.02139431150393734
x4->i2,-0.45117437600765076,92,0.151405896797095
x10->x3,-0.45446026562003095,14,0.02304002777347098
x6->i6,-0.45522432922853806,60,0.09874297617201848
x1->i8,-0.4560920090753422,47,0.07734866466808114
x10->i1,-0.4582450268852476,12,0.019748595234403695
x1->i1,-0.4645409646413601,64,0.10532584125015305
x8->i8,-0.4719261155402359,60,0.09874297617201848
x1->e11,-0.47900615779719136,50,0.08228581347668207
i3->x7,-0.4810631273574666,366,0.6023321546493128
x3->p1,-0.4842728543079442,633,1.041738398614795
i2->x12,-0.4876927512825304,344,0.5661263967195727
x10->x11,-0.49385618037046086,8,0.013165730156269132
x1->e7,-0.49624251030640565,54,0.08886867855481663
i11->x2,-0.5005930607731619,403,0.6632236566220575
x11->e4,-0.5016218866483255,23,0.03785147419927375
x1->x3,-0.501903932600559,55,0.09051439482435028
x7->x11,-0.5021871354563512,32,0.05266292062507653
x12->i8,-0.5098842870525377,66,0.10861727378922033
x5->x7,-0.5116951057938754,67,0.11026299005875398
i12->x1,-0.5139777054175765,361,0.5941035733016445
x7->e2,-0.5152704145865075,61,0.10038869244155213
x5->e1,-0.5334299119156469,65,0.10697155751968669
x8->x11,-0.533754000209159,31,0.05101720435554288
x10->e2,-0.5423911476893872,8,0.013165730156269132
x1->i2,-0.5459476344588845,56,0.09216011109388392
x7->x10,-0.5563807600188282,14,0.02304002777347098
x9->x5,-0.5584163007813361,77,0.12672015275409038
x1->e3,-0.5677621244136182,53,0.08722296228528299
x10->x12,-0.573053948461637,15,0.02468574404300462
x9->i9,-0.5754036145367305,72,0.11849157140642218
x6->e12,-0.5769476901297752,72,0.11849157140642218
x12->i6,-0.5781699589206815,51,0.0839315297462157
x5->i1,-0.5830837864279177,72,0.11849157140642218
i5->x6,-0.5920963552791925,410,0.6747436705087929
x10->e10,-0.5921351148449512,18,0.029622892851605544
x11->e12,-0.6005544552391404,30,0.04937148808600924
x8->i3,-0.6074044141458108,69,0.11355442259782125
e11->i4,-0.6083619298920313,450,0.7405723212901386
x11->x12,-0.611617839889723,18,0.029622892851605544
i7->x4,-0.6117419846253727,375,0.6171436010751156
e2->i8,-0.6147095548135697,412,0.6780351030478603
x5->x8,-0.6159050732785012,61,0.10038869244155213
x3->e10,-0.6233526770846458,64,0.10532584125015305
x12->e3,-0.623395998003847,49,0.08064009720714843
x11->i1,-0.6238003645911787,16,0.026331460312538264
x12->i3,-0.6308648267504378,56,0.09216011109388392
x4->x11,-0.648355474339966,23,0.03785147419927375
x10->i10,-0.6510257443483036,15,0.02468574404300462
x3->i9,-0.6623001418927359,66,0.10861727378922033
x7->x2,-0.6676342829326405,79,0.13001158529315768
x9->x10,-0.6713456048037303,15,0.02468574404300462
x1->e9,-0.672340472889621,55,0.09051439482435028
x1->e8,-0.6799156679129261,57,0.09380582736341755
x9->p1,-0.6881353798066421,595,0.9792011803725166
x12->i5,-0.6934105249900586,70,0.1152001388673549
x4->x7,-0.6934322710052321,65,0.10697155751968669
x1->e12,-0.7057084513332512,65,0.10697155751968669
x1->i6,-0.7130458588713351,57,0.09380582736341755
e10->i9,-0.7180341964406978,444,0.7306980236729368
x11->i3,-0.726309942221115,23,0.03785147419927375
x8->x12,-0.7265887869512184,74,0.12178300394548947
x11->x2,-0.7268751467137147,23,0.03785147419927375
x5->e12,-0.7289015986159013,68,0.11190870632828762
x9->e5,-0.7392686740210834,65,0.10697155751968669
x12->e12,-0.75247722305628,58,0.0954515436329512
x12->x5,-0.7553890674489692,68,0.11190870632828762
x2->e6,-0.7598116699130344,70,0.1152001388673549
x1->x6,-0.7605021767782407,67,0.11026299005875398
e8->i12,-0.7647996006555999,450,0.7405723212901386
x10->x9,-0.774562256795682,11,0.018102878964870055
i12->x9,-0.7816050790181848,395,0.6500579264657883
i1->x8,-0.7845219306610423,398,0.6549950752743893
x2->x11,-0.7974456863198887,27,0.044434339277408315
x8->x5,-0.8011420077454661,80,0.13165730156269131
x3->x8,-0.8118389711821319,72,0.11849157140642218
x10->i11,-0.8119778511063469,21,0.03456004166020647
x12->x2,-0.8199047838429223,60,0.09874297617201848
x1->x4,-0.8261267877353324,63,0.1036801249806194
x1->x10,-0.827104697889693,12,0.019748595234403695
i11->x6,-0.8293152995012862,355,0.5842292756844427
e2->i4,-0.8415697113347793,414,0.6813265355869276
i4->x2,-0.8484279984554135,413,0.6796808193173939
i5->x8,-0.8595409962481941,385,0.6336007637704519
x9->x7,-0.8679930173629558,83,0.13659445037129223
x10->i4,-0.8838723388556629,12,0.019748595234403695
x1->i12,-0.8908213430470067,56,0.09216011109388392
x5->e10,-0.8919584502343634,65,0.10697155751968669
x9->e11,-0.8929413604290115,66,0.10861727378922033
x5->x10,-0.893117484344133,20,0.03291432539067283
x11->e2,-0.8938489262971032,26,0.04278862300787468
x7->i1,-0.8942781688585084,75,0.1234287202150231
p1->e4,-0.9048954957944568,1799,2.9606435688910206
e7->i4,-0.9138258094563758,451,0.7422180375596723
x1->x2,-0.9296823055331274,61,0.10038869244155213
x11->i8,-0.930891857631849,29,0.0477257718164756
x4->i7,-0.9325661109488026,69,0.11355442259782125
x10->i12,-0.9389380403281082,16,0.026331460312538264
i3->x4,-0.9411519687388532,393,0.646766493926721
x7->e6,-0.941559303538904,66,0.10861727378922033
x4->i1,-0.9422462649380456,71,0.11684585513688854
x3->i10,-0.9431825315905176,77,0.12672015275409038
x8->e11,-0.961011513788959,78,0.12836586902362404
i2->x1,-0.9649448871693114,324,0.5332120713288998
x11->x10,-0.9693000076246197,18,0.029622892851605544
x1->i3,-0.9713958706102845,67,0.11026299005875398
x11->e6,-0.9771785945780511,18,0.029622892851605544
x7->e7,-0.9775657724620777,74,0.12178300394548947
x7->x4,-0.982951647596038,80,0.13165730156269131
x3->i7,-0.9876536943125185,52,0.08557724601574936
x5->e5,-1.0001543163039939,86,0.14153159917989316
x6->e3,-1.0048823292268283,70,0.1152001388673549
x1->x8,-1.0126049085617614,62,0.10203440871108577
x8->i2,-1.0283170821391812,61,0.10038869244155213
x10->i8,-1.047121376372969,12,0.019748595234403695
x1->i9,-1.0494504452500175,63,0.1036801249806194
e7->i5,-1.0569263420679924,444,0.7306980236729368
x2->i4,-1.0597666639874115,63,0.1036801249806194
x8->i9,-1.0630492023878633,67,0.11026299005875398
x2->x6,-1.0667750956360722,80,0.13165730156269131
x11->x3,-1.06852529919031,24,0.03949719046880739
i2->x6,-1.0771603667644598,380,0.6253721824227837
x4->x5,-1.0849533841425139,82,0.1349487341017586
p2->e7,-1.0858225985744987,2157,3.5498099933840646
x12->i7,-1.0889512236746057,70,0.1152001388673549
x10->e11,-1.0903371887035034,16,0.026331460312538264
x4->e11,-1.0905556841488728,78,0.12836586902362404
x12->e11,-1.09664396275579,64,0.10532584125015305
x9->x4,-1.0984253020933457,67,0.11026299005875398
x3->x1,-1.107510292280634,53,0.08722296228528299
e7->i12,-1.1076058953922265,510,0.839315297462157
x1->x5,-1.1138869888814327,58,0.0954515436329512
x3->x6,-1.1189257597477198,68,0.11190870632828762
e3->i12,-1.126852341422624,407,0.6698065217001921
e6->i9,-1.1279170328976669,469,0.7718409304112778
x6->e4,-1.145058579193262,91,0.14976018052756138
