packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
147500,191.31722021102905,0.00022373500003240217,-3.299877962827986,0.0005194965823848595,2.321928094887362,-0.4078142588859919,c5,c5,False
150000,194.64446663856506,0.0002275109962345531,-3.305435120556365,0.0005282641740528217,2.321928094887362,-4.906592396842825,c5,c5,False
152500,198.03988575935364,4.940719844520537e-05,-3.3084259845079123,0.00011471996215959754,2.321928094887362,-2.430354849286232,c5,c5,False
155000,201.34303188323975,4.884789132991303e-05,-3.305842710683264,0.00011342129125492987,2.321928094887362,-0.7743230896012392,c5,c5,False
157500,204.57842540740967,4.3772022043969217e-05,-3.3114497263105425,0.00010163548775392106,2.321928094887362,-2.174404846406105,c5,c5,False
160000,208.09911131858826,5.318288458778963e-05,-3.3078613622480275,0.00012348683389154082,2.321928094887362,1.5943261342545156,c5,c5,True
162500,211.01001405715942,8.694002904216837e-05,-3.3072657753296437,0.00020186849600333396,2.321928094887362,-1.1976864388670947,c5,c5,False
165000,214.33809065818787,3.705322145535094e-05,-3.3065982900415958,8.603491590326253e-05,2.321928094887362,-3.0196368940287357,c5,c5,False
167500,218.0267448425293,3.8105320830544784e-05,-3.3061254255138017,8.847781500113857e-05,2.321928094887362,-2.7342776253317425,c5,c5,False
170000,221.3331446647644,6.605827187732334e-05,-3.3064939618098474,0.0001533825573716648,2.321928094887362,1.5885778977099108,c5,c5,True
172500,224.76460576057434,0.00011634852432550302,-3.3054080366606513,0.00027015290743007115,2.321928094887362,-1.4926678905740118,c5,c5,False
175000,228.72235798835754,8.842455248732879e-05,-3.3037982390894807,0.0002053154526981709,2.321928094887362,-0.8425100528656913,c5,c5,False
177500,232.4014823436737,0.00017109454527832656,-3.3017177588853035,0.0003972692315637243,2.321928094887362,-1.5693444506650849,c5,c5,False
180000,235.77203798294067,0.0002170664758305644,-3.304398599303354,0.0005040127486891761,2.321928094887362,-2.440531715124962,c5,c5,False
182500,239.19229364395142,0.0004072780479532587,-3.3117725973075465,0.0009456703419735538,2.321928094887362,-6.399471209333569,c5,c5,False
185000,242.292866230011,5.705307651001347e-05,-3.3112441347926005,0.0001324731412483585,2.321928094887362,-0.7164288614476391,c5,c5,False
187500,245.34704732894897,4.293859021538069e-05,-3.310917825015331,9.9700318975948e-05,2.321928094887362,-2.4805914217249665,c5,c5,False
190000,248.55402040481567,2.2287203870821702e-05,-3.305180672060687,5.174928482414328e-05,2.321928094887362,-0.4715974730279413,c5,c5,False
192500,252.28631114959717,5.211637952814386e-05,-3.302242918593941,0.00012101048583020978,2.321928094887362,-0.2817392349388683,c5,c5,False
195000,256.0630433559418,2.03952708658936e-05,-3.3031198051857515,4.735635242635604e-05,2.321928094887362,-4.2151380903233076,c5,c5,False
197500,259.334538936615,3.8862172692288856e-05,-3.304378312875227,9.023517060258994e-05,2.321928094887362,-0.6271639936858264,c5,c5,False
200000,262.5436861515045,1.52647384962893e-05,-3.3027995632436036,3.544362517564279e-05,2.321928094887362,0.9206819433529745,c5,c5,True
202500,265.87753558158875,1.157033289023931e-05,-3.303045591557654,2.6865481005045945e-05,2.321928094887362,-1.102594729483826,c5,c5,False
205000,269.2276031970978,1.4778099067854526e-05,-3.2980149431117147,3.431368341468016e-05,2.321928094887362,2.8053779110159667,c5,c5,True
207500,272.56922674179077,1.4720510165415751e-06,-3.299022863749629,3.4179966124153842e-06,2.321928094887362,-1.1178175337336143,c5,c5,False
210000,275.90434074401855,1.1164497753795701e-06,-3.3007554651553472,2.5923160999845087e-06,2.321928094887362,0.28859676265346934,c5,c5,True
212500,279.64221715927124,2.8951935349124394e-06,-3.3010024736500014,6.722431208849448e-06,2.321928094887362,-4.2037557059193205,c5,c5,False
215000,283.1984899044037,2.173686219838855e-06,-3.297634662911739,5.047143103313344e-06,2.321928094887362,1.1010171634334256,c5,c5,True
217500,287.1926202774048,2.061254246078709e-06,-3.293516637218797,4.786084144676023e-06,2.321928094887362,1.8167555951149552,c5,c5,True
220000,290.69309735298157,5.868865597088674e-07,-3.291887656473806,1.3627083914998085e-06,2.321928094887362,0.5773155608694651,c5,c5,True
222500,294.1642179489136,2.3308855855339396e-06,-3.287637947028917,5.412148727019234e-06,2.321928094887362,1.4167010496021248,c5,c5,True
225000,297.71214628219604,1.8108052516162128e-06,-3.2886763221345228,4.204559588097264e-06,2.321928094887362,-0.7141016544992453,c5,c5,False
227500,300.93144035339355,9.025659254792835e-07,-3.289434765904373,2.0956931798583616e-06,2.321928094887362,-0.42340233127833926,c5,c5,False
230000,303.9130301475525,1.7595846463456617e-06,-3.2876239895444295,4.085629025682435e-06,2.321928094887362,-0.1668578127391811,c5,c5,False
232500,306.971786737442,7.929092436085148e-06,-3.2889017710712336,1.8410782494304983e-05,2.321928094887362,0.941256340523978,c5,c5,True
235000,310.20755553245544,7.065565363900768e-06,-3.291539555070169,1.6405734724704243e-05,2.321928094887362,-2.6226622889953433,c5,c5,False
237500,313.5326237678528,1.0296643778275027e-05,-3.289962816995475,2.3908066471823944e-05,2.321928094887362,1.4839926322711108,c5,c5,True
240000,317.02282452583313,1.8169728127154024e-05,-3.2923671603489124,4.218880221490406e-05,2.321928094887362,-1.3921783240148216,c5,c5,False
242500,320.50778007507324,3.269306305935158e-05,-3.292841350215037,7.59109416254326e-05,2.321928094887362,-0.1697628323963727,c5,c5,False
245000,324.292546749115,4.035565781007964e-05,-3.2911333027009184,9.370293565688451e-05,2.321928094887362,-1.7028762236514012,c5,c5,False
247500,327.9368026256561,2.676996916426959e-05,-3.2886541252388857,6.215794350178592e-05,2.321928094887362,-0.8200394991399662,c5,c5,False
250000,331.90860962867737,2.454162098795108e-05,-3.287073797160531,5.698387926600096e-05,2.321928094887362,0.8724388482041832,c5,c5,True
252500,335.5799169540405,2.017993721826184e-05,-3.2864234938884835,4.685636318014529e-05,2.321928094887362,0.38307883238303475,c5,c5,True
255000,338.86046075820923,1.3089154815119264e-05,-3.289932479087434,3.0392076303555616e-05,2.321928094887362,-3.5642269415038754,c5,c5,False
257500,341.94936084747314,1.5588078131288132e-05,-3.2868177163486965,3.6194396558337206e-05,2.321928094887362,1.1991962931824673,c5,c5,True
260000,344.9637920856476,3.6245190354087712e-06,-3.2875028411845877,8.415872578769668e-06,2.321928094887362,-3.6516042435832787,c5,c5,False
262500,348.5000102519989,1.7014926843330907e-06,-3.2942288703058678,3.950743666998317e-06,2.321928094887362,-5.266349599729438,c5,c5,False
265000,351.9788439273834,9.530474608485629e-08,-3.2969471761646587,2.2129076751053415e-07,2.321928094887362,-3.0938627249088313,c5,c5,False
267500,355.4111878871918,2.6376393382297452e-08,-3.2969102579494685,6.124408883615755e-08,2.321928094887362,0.47764094715967076,c5,c5,True
270000,359.0093083381653,3.4656981142950086e-08,-3.296972558102978,8.047101819979733e-08,2.321928094887362,-0.24790664786996786,c5,c5,False
272500,362.97714948654175,5.548968831096887e-08,-3.2910103399681,1.2884306626578148e-07,2.321928094887362,4.053981633031071,c5,c5,True
275000,366.6133806705475,1.6614217124767893e-09,-3.2904738043297335,3.85770175165573e-09,2.321928094887362,0.3758892591285985,c5,c5,True
277500,370.32225608825684,2.254802690591606e-09,-3.2897513436027417,5.235489715712266e-09,2.321928094887362,2.317312010225578,c5,c5,True
280000,373.75750374794006,5.451932563384814e-10,-3.2946407252648227,1.2658995390354474e-09,2.321928094887362,-2.389406627538847,c5,c5,False
282500,376.4709630012512,2.619457701562462e-10,-3.297068916834357,6.082192430626956e-10,2.321928094887362,-0.3352867377216171,c5,c5,False
285000,379.7262809276581,1.7460418794371068e-10,-3.293255330039118,4.054183694714951e-10,2.321928094887362,7.137929256572534,c5,c5,True
287500,383.3193874359131,8.450210726200349e-12,-3.2907249028805388,1.962078169288313e-11,2.321928094887362,5.956577433542407,c5,c5,True
290000,386.80566930770874,8.629571581906558e-12,-3.2911298537509897,2.0037244702870416e-11,2.321928094887362,3.784637387991097,c5,c5,True
292500,390.15622115135193,8.043652534283155e-12,-3.2898005469451403,1.867678280486399e-11,2.321928094887362,6.977523297697189,c5,c5,True
295000,393.7362685203552,1.6260693133461088e-12,-3.2889395134785686,3.775616022892532e-12,2.321928094887362,5.032979662104481,c5,c5,True
297500,397.76949095726013,1.2106680243752537e-12,-3.2905220358107967,2.8110840993786792e-12,2.321928094887362,3.767228109169082,c5,c5,True
300000,401.35425901412964,1.335934014410635e-12,-3.2906688328376927,3.1019427209757114e-12,2.321928094887362,4.118771846573509,c5,c5,True
302500,404.75794529914856,1.4897456830887849e-12,-3.29026029255531,3.4590823558010144e-12,2.321928094887362,4.31277154376221,c5,c5,True
305000,408.47059893608093,1.4492902819807318e-12,-3.2900937800329846,3.3651478233782886e-12,2.321928094887362,5.1824120922792645,c5,c5,True
307500,412.2653076648712,1.1184210921226997e-12,-3.292185174653038,2.596893355714303e-12,2.321928094887362,1.1300306040138821,c5,c5,True
310000,415.3555338382721,7.170957337826824e-13,-3.294473580833722,1.6650447309938788e-12,2.321928094887362,2.9840554221482307,c5,c5,True
312500,419.131991147995,4.932586705874009e-13,-3.2921956843609657,1.1453111652836766e-12,2.321928094887362,5.344867587686167,c5,c5,True
315000,422.39694571495056,2.631641704099414e-13,-3.2959414679387478,6.110482808425684e-13,2.321928094887362,2.891444839311589,c5,c5,True
317500,425.5006010532379,1.9751597767185788e-13,-3.295744837582518,4.586178977454317e-13,2.321928094887362,7.26970689024165,c5,c5,True
320000,428.95398330688477,2.2078006915383792e-13,-3.2933246137626657,5.126354453594709e-13,2.321928094887362,9.503385678366612,c5,c5,True
322500,432.67036414146423,1.1366239275071058e-14,-3.2898612262991156,2.6391590305999656e-14,2.321928094887362,10.72833358655771,c5,c5,True
325000,436.01017808914185,3.5477099800017243e-15,-3.288239489884743,8.237527475078286e-15,2.321928094887362,10.623526913455862,c5,c5,True
327500,439.35151839256287,3.787265427711541e-15,-3.2852477931412327,8.79375799939903e-15,2.321928094887362,11.963820769979066,c5,c5,True
330000,442.63666224479675,7.290888599923127e-16,-3.2847219902435727,1.6928919076855494e-15,2.321928094887362,9.27160759644903,c5,c5,True
332500,446.2128806114197,7.710164541969873e-17,-3.2835511291513666,1.7902447666204198e-16,2.321928094887362,7.980763745887089,c5,c5,True
335000,450.1973979473114,2.2433690119730446e-16,-3.284208826386336,5.208941536099916e-16,2.321928094887362,5.815100912790513,c5,c5,True
337500,453.4620394706726,1.4029922906441715e-16,-3.2841971520313624,3.2576472165570774e-16,2.321928094887362,7.2801829096715664,c5,c5,True
340000,457.02829599380493,1.5135028202076296e-16,-3.2835254783791545,3.514244719931351e-16,2.321928094887362,8.464334948694159,c5,c5,True
342500,460.7907118797302,1.3266803531377298e-16,-3.2815518405103608,3.080456384885582e-16,2.321928094887362,11.661270852200687,c5,c5,True
345000,464.6135754585266,7.544216680054686e-17,-3.2807969648334003,1.7517128663336836e-16,2.321928094887362,7.553852724253375,c5,c5,True
347500,468.1225063800812,7.117356102661404e-17,-3.2811608355810713,1.6525989096087535e-16,2.321928094887362,9.550754920346662,c5,c5,True
350000,471.41299176216125,5.853619743532496e-18,-3.2785117205193766,1.359168413929546e-17,2.321928094887362,14.957283769312198,c5,c5,True
352500,475.1863760948181,4.110664558784717e-18,-3.276605049276969,9.544667527699998e-18,2.321928094887362,16.402682291794918,c5,c5,True
355000,478.58811235427856,2.0826184514193233e-18,-3.2759303903277393,4.8356902932813375e-18,2.321928094887362,12.921267751466075,c5,c5,True
357500,481.96302127838135,1.874891047599888e-18,-3.277875837331951,4.353362198274979e-18,2.321928094887362,10.402017396991141,c5,c5,True
360000,485.41929721832275,3.7372269689128347e-19,-3.278779366895695,8.67757229608945e-19,2.321928094887362,12.55728590907529,c5,c5,True
362500,488.71300053596497,5.658673957305907e-19,-3.2791644006929626,1.3139034041276034e-18,2.321928094887362,14.785202126004151,c5,c5,True
365000,491.9339406490326,3.5357544151466293e-19,-3.2821847665404658,8.209767513150992e-19,2.321928094887362,9.348826967725472,c5,c5,True
367500,495.0863654613495,3.7462499675970993e-20,-3.2836498865330443,8.698523050234575e-20,2.321928094887362,10.144667158165248,c5,c5,True
370000,498.35767364501953,3.940532950615182e-20,-3.281992211554208,9.149634166862786e-20,2.321928094887362,14.579277403165179,c5,c5,True
372500,501.4580657482147,2.993223168274279e-20,-3.2819164835717576,6.950048968683811e-20,2.321928094887362,14.80744582258194,c5,c5,True
375000,504.7103147506714,4.2345287547702213e-20,-3.2827541029851246,9.832271284309374e-20,2.321928094887362,13.823324429191416,c5,c5,True
377500,507.82582807540894,4.350058160960648e-19,-3.2862543405755433,1.0100522258328578e-18,2.321928094887362,8.905855957331369,c5,c5,True
380000,511.28151273727417,2.568822935831393e-19,-3.2838663828630215,5.964622145497947e-19,2.321928094887362,15.373824228925514,c5,c5,True
382500,514.5940370559692,7.484617891140276e-19,-3.282576384836426,1.7378744560935207e-18,2.321928094887362,13.130048002807598,c5,c5,True
385000,518.0039517879486,4.308355114568213e-19,-3.2822959576696316,1.0003690783267594e-18,2.321928094887362,13.868281396833481,c5,c5,True
387500,521.7011687755585,4.0793289356221213e-19,-3.2838147676865383,9.471908463907963e-19,2.321928094887362,11.208227967392304,c5,c5,True
390000,525.0089528560638,4.1566696601356688e-19,-3.282948253210626,9.651488065034913e-19,2.321928094887362,15.602906023465039,c5,c5,True
392500,527.8215849399567,2.1741232477548824e-19,-3.2841880418300216,5.048157850709819e-19,2.321928094887362,12.224821281975892,c5,c5,True
395000,530.8098390102386,1.811932818725738e-19,-3.283931296270048,4.2071777178477413e-19,2.321928094887362,13.16107438835752,c5,c5,True
397500,533.6715688705444,1.4875685782459238e-19,-3.285821720446421,3.4540272749008596e-19,2.321928094887362,9.31602364982973,c5,c5,True
400000,537.0886785984039,1.728476497864071e-19,-3.284381148983234,4.013398141743102e-19,2.321928094887362,15.379804528878594,c5,c5,True
402500,540.3613379001617,2.6431014160385697e-19,-3.2858620662790794,6.137091435536525e-19,2.321928094887362,10.66665799166367,c5,c5,True
405000,543.6755833625793,3.5740548605427703e-19,-3.285751181845668,8.298698393362991e-19,2.321928094887362,13.879101877355424,c5,c5,True
407500,546.7990329265594,2.469776548700059e-19,-3.284501851260094,5.734643556520612e-19,2.321928094887362,15.732018863294797,c5,c5,True
410000,550.3949494361877,4.256960414368363e-19,-3.2824063932923595,9.88435598494525e-19,2.321928094887362,15.865510177158285,c5,c5,True
412500,553.6064381599426,2.4650058133678736e-19,-3.282503459358867,5.723566252119539e-19,2.321928094887362,15.15380036917486,c5,c5,True
415000,557.0418448448181,2.5441558251688487e-20,-3.2814642009053743,5.90734688823089e-20,2.321928094887362,14.477697242778959,c5,c5,True
417500,560.540515422821,8.027265053970513e-21,-3.2821462425583867,1.863873225392165e-20,2.321928094887362,15.79577222946682,c5,c5,True
420000,564.0580561161041,9.811907566276661e-21,-3.279888409007197,2.2782543842575663e-20,2.321928094887362,19.25368734096992,c5,c5,True
422500,567.9709448814392,1.0900190623078211e-20,-3.280923346267424,2.530945884735308e-20,2.321928094887362,13.124646836935426,c5,c5,True
425000,571.7148368358612,1.0640622024652396e-21,-3.281881546654573,2.4706759226117644e-21,2.321928094887362,13.767019292368786,c5,c5,True
427500,575.1388082504272,1.2136101810158596e-21,-3.2812533038171248,2.8179155755420618e-21,2.321928094887362,18.31575688682642,c5,c5,True
430000,578.5897076129913,1.6341914611590038e-21,-3.2819979968591904,3.7944750660901204e-21,2.321928094887362,14.805689296481432,c5,c5,True
432500,581.8465254306793,8.801961855445625e-22,-3.280610248262936,2.043752252228609e-21,2.321928094887362,16.496697351627517,c5,c5,True
435000,585.3876957893372,3.492389255045074e-22,-3.2791000173125013,8.109076729571903e-22,2.321928094887362,18.277043093927205,c5,c5,True
437500,589.1382591724396,2.4199483674786415e-22,-3.2782942422487826,5.618946102625464e-22,2.321928094887362,18.71837645243795,c5,c5,True
440000,592.6618211269379,5.403211725501415e-23,-3.278226812292597,1.2545869108066557e-22,2.321928094887362,17.24164643144468,c5,c5,True
442500,596.303183555603,1.78162514139925e-23,-3.2793367025556646,4.136805470372588e-23,2.321928094887362,16.25786471439642,c5,c5,True
445000,599.4110460281372,1.4898250542158438e-23,-3.2785911789518836,3.459266649850855e-23,2.321928094887362,19.391833022651554,c5,c5,True
447500,604.8801400661469,3.221067384915026e-26,-3.270874559760849,7.479086856559564e-26,2.321928094887362,33.050700933046755,c5,c5,True
447652,742.4688889980316,3.9444414900993873e-29,-3.0659239131113987,9.158709514501139e-29,2.321928094887362,664.1997798291122,c5,c5,True
