link,llr,obs_count,rate
i3->x5,1.3179033776711284,56,0.09264981191040067
e12->i3,1.307420776386028,70,0.11581226488800084
e1->i3,1.2782271398482505,68,0.11250334303405796
i1->x11,1.2461554664799195,51,0.08437750727554347
e10->i4,1.2413015600148611,36,0.05956059337097186
i7->x10,1.2300635713882944,60,0.09926765561828643
i8->x2,1.2213491885609162,60,0.09926765561828643
e4->i4,1.1861957611876832,69,0.1141578039610294
i5->x11,1.1118082479387814,58,0.09595873376434355
e11->i3,1.0771493502483223,64,0.1058854993261722
e8->i1,1.0722174589440208,52,0.08603196820251491
e9->i9,1.0630034674368467,48,0.07941412449462915
e7->i10,1.0454576592763916,60,0.09926765561828643
e9->i12,1.0111223404360041,60,0.09926765561828643
e11->i11,1.0107907074960156,55,0.09099535098342923
i12->x6,0.9634868993341525,60,0.09926765561828643
e7->i12,0.9034322710919795,67,0.11084888210708652
i11->x3,0.8964020862960043,61,0.10092211654525787
e10->i3,0.8798470719809082,30,0.049633827809143216
i6->x1,0.8608828293821214,56,0.09264981191040067
i9->x4,0.8475801117048736,60,0.09926765561828643
e12->i2,0.8433583162386658,29,0.047979366882171776
e11->i10,0.8161765496781834,63,0.10423103839920075
i9->x11,0.7705768263069244,53,0.08768642912948635
e5->i7,0.6873387406378182,55,0.09099535098342923
e11->i6,0.6328099978142365,46,0.07610520264068626
e5->i4,0.6270526599369868,66,0.10919442118011508
e2->i6,0.6256634656197129,68,0.11250334303405796
i5->x12,0.6041084630454403,61,0.10092211654525787
e11->i1,0.6040105646439553,62,0.10257657747222931
e6->i7,0.5957898331611142,71,0.11746672581497228
i1->x4,0.5760708727779065,54,0.08934089005645779
e7->i2,0.5256244493869984,27,0.044670445028228895
i3->x1,0.5114270136646875,54,0.08934089005645779
i2->x9,0.47804899726210603,28,0.046324905955200335
i1->x6,0.4765342821300722,70,0.11581226488800084
e12->i12,0.4555840544354304,53,0.08768642912948635
i4->x12,0.45208122934772543,57,0.09430427283737211
i6->x2,0.4493621628283835,50,0.08272304634857203
i2->x5,0.4381872622002376,24,0.03970706224731457
x2->p3,0.3585979229934102,258,0.42685091915863166
e6->i3,0.35358221269426426,58,0.09595873376434355
x11->x3,0.33209479547594434,1,0.0016544609269714405
p3->e10,0.30652827471244226,69,0.1141578039610294
e6->i2,0.3057821224340902,22,0.03639814039337169
i12->x12,0.30238462980594694,68,0.11250334303405796
i3->x12,0.26735081061390886,62,0.10257657747222931
i7->x9,0.2609650310226028,67,0.11084888210708652
x11->p2,0.2563905651354004,387,0.6402763787379475
e10->i2,0.24898291980319165,26,0.043015984101257454
e7->i7,0.24107298519639198,59,0.09761319469131499
i10->x2,0.2191255160784884,67,0.11084888210708652
e7->i9,0.18314319216567654,76,0.12573903044982948
i9->x2,0.1494540435164211,57,0.09430427283737211
i12->x3,0.14232541823680123,59,0.09761319469131499
e6->i5,0.1312829068762511,67,0.11084888210708652
e8->i7,0.1107887435134991,64,0.1058854993261722
i10->x3,0.10293367327898917,63,0.10423103839920075
e3->i7,0.08857931583683865,63,0.10423103839920075
e11->i2,0.05878685369268766,29,0.047979366882171776
e4->i3,0.04787327122213547,53,0.08768642912948635
i11->x12,0.02217170862988027,63,0.10423103839920075
x4->i7,0.0011797487966171971,1,0.0016544609269714405
e10->i11,-0.028141538877071604,30,0.049633827809143216
i8->x5,-0.05506635473612409,60,0.09926765561828643
e6->i10,-0.06112392164785074,63,0.10423103839920075
e1->i8,-0.0777720681170413,59,0.09761319469131499
i2->x3,-0.09561520807849622,33,0.05459721059005754
x4->e6,-0.09688179862211133,1,0.0016544609269714405
x1->e10,-0.09688179862211133,1,0.0016544609269714405
e9->i5,-0.10119222120932037,57,0.09430427283737211
e2->i9,-0.10476570804656138,60,0.09926765561828643
x4->e8,-0.12824456536404316,1,0.0016544609269714405
i6->x4,-0.1426060510729643,60,0.09926765561828643
e2->i3,-0.1639750153843229,53,0.08768642912948635
e1->i4,-0.16891309744685312,64,0.1058854993261722
e1->i10,-0.18674987856320868,77,0.12739349137680092
e8->i10,-0.19533692933075386,55,0.09099535098342923
i4->x6,-0.19656283998901714,59,0.09761319469131499
i8->x11,-0.20655430484019988,58,0.09595873376434355
x4->i8,-0.20798805978076995,1,0.0016544609269714405
i10->x4,-0.21271664217777797,66,0.10919442118011508
i8->x6,-0.21292648025203675,64,0.1058854993261722
e12->i4,-0.2451133611865215,44,0.07279628078674338
i4->x8,-0.2866354201059629,66,0.10919442118011508
i11->x10,-0.2893448836694086,57,0.09430427283737211
e11->i5,-0.3028853908392408,71,0.11746672581497228
e8->i9,-0.31652366693872835,55,0.09099535098342923
e10->i9,-0.3201824753917011,32,0.0529427496630861
e10->i12,-0.36493993733579533,31,0.05128828873611466
e4->i8,-0.40216318148011077,86,0.1422836397195439
i9->x5,-0.40216849192822757,50,0.08272304634857203
i6->x9,-0.4159119747621416,34,0.05625167151702898
i4->x7,-0.45089763138097005,62,0.10257657747222931
e3->i9,-0.4874040391538239,68,0.11250334303405796
i6->x11,-0.4960277712700103,61,0.10092211654525787
e11->i9,-0.5005965523803217,54,0.08934089005645779
e12->i11,-0.5240588805123307,62,0.10257657747222931
x8->x6,-0.540349614780264,1,0.0016544609269714405
e3->i5,-0.5567489156717436,58,0.09595873376434355
i2->x6,-0.5964585021506892,31,0.05128828873611466
i8->x7,-0.6111601558707136,69,0.1141578039610294
e1->i5,-0.639693066621521,64,0.1058854993261722
i8->x12,-0.6624970639033165,46,0.07610520264068626
e10->i1,-0.6689684695086635,32,0.0529427496630861
e4->i6,-0.6779403608422259,54,0.08934089005645779
i2->x4,-0.6833685717405853,32,0.0529427496630861
i2->x2,-0.7010068958475184,33,0.05459721059005754
i5->x7,-0.7016416830499965,76,0.12573903044982948
i9->x7,-0.7282945461796926,52,0.08603196820251491
e7->i3,-0.7493953710388865,62,0.10257657747222931
e9->i4,-0.7505124384215058,73,0.12077564766891516
p1->e5,-0.7649522521249219,289,0.4781392078947463
i11->x11,-0.8013731422259625,57,0.09430427283737211
p1->e9,-0.8088168074388324,292,0.48310259067566064
e8->i6,-0.8119415239724042,59,0.09761319469131499
e4->i7,-0.8202119108009542,56,0.09264981191040067
e9->i8,-0.8253305946816516,59,0.09761319469131499
i2->x7,-0.8295550918949024,33,0.05459721059005754
x9->p2,-0.8345918647751036,414,0.6849468237661763
e5->i1,-0.8808139352501101,57,0.09430427283737211
e8->i5,-0.89822565071883,63,0.10423103839920075
e12->i10,-0.9168596856474984,74,0.1224301085958866
i11->x5,-0.9274708434775851,57,0.09430427283737211
e10->i8,-0.9533352821489327,24,0.03970706224731457
i9->x1,-1.0414664351574379,71,0.11746672581497228
i1->x3,-1.080151507385338,51,0.08437750727554347
i6->x8,-1.1136048349382035,52,0.08603196820251491
i11->x7,-1.11829098232346,54,0.08934089005645779
e6->i6,-1.1518968759658694,66,0.10919442118011508
i8->x1,-1.1937049395390886,62,0.10257657747222931
i1->x2,-1.2146226041949966,68,0.11250334303405796
e4->i11,-1.253583736487169,78,0.12904795230377236
i8->x10,-1.278835837835282,62,0.10257657747222931
i7->x6,-1.30128253693442,51,0.08437750727554347
i9->x10,-1.3574527181935725,56,0.09264981191040067
e2->i2,-1.367269648170046,35,0.05790613244400042
e9->i3,-1.377409419391662,57,0.09430427283737211
i5->x4,-1.3794307457781079,46,0.07610520264068626
i2->x12,-1.3845407788547544,30,0.049633827809143216
i4->x9,-1.4251930775374921,59,0.09761319469131499
i3->x2,-1.4256084720816409,51,0.08437750727554347
e7->i5,-1.469240769786163,64,0.1058854993261722
i7->x1,-1.5056175870323107,42,0.0694873589328005
i11->x9,-1.5249149185400483,53,0.08768642912948635
e5->i9,-1.5252372518554962,69,0.1141578039610294
i10->x7,-1.5656935968253158,67,0.11084888210708652
p1->e7,-1.5722333410589284,296,0.4897204343835464
e2->i8,-1.5886532841634278,74,0.1224301085958866
p3->e11,-1.6228852870088986,167,0.27629497480423054
e6->i4,-1.6282768529457528,49,0.08106858542160059
i7->x11,-1.6283902237205528,50,0.08272304634857203
e11->i12,-1.6798560944221306,60,0.09926765561828643
i4->x2,-1.6989387231926862,42,0.0694873589328005
i5->x10,-1.748486991209055,41,0.06783289800582906
i9->x3,-1.764398176996485,57,0.09430427283737211
e7->i6,-1.7767019917997127,53,0.08768642912948635
e8->i3,-1.7812194410954865,60,0.09926765561828643
e6->i8,-1.7875840631958528,49,0.08106858542160059
i10->x6,-1.8031285396002588,65,0.10753996025314363
i5->x5,-1.8146991603053886,54,0.08934089005645779
i3->x3,-1.8200514812695596,52,0.08603196820251491
e5->i8,-1.8431737501996457,82,0.13566579601165812
e9->i7,-1.8541121407355128,52,0.08603196820251491
i5->x9,-1.8768681171941681,61,0.10092211654525787
e12->i1,-1.8783914268684407,60,0.09926765561828643
e5->i11,-1.9013110232764117,55,0.09099535098342923
i8->x4,-1.9203483943540016,61,0.10092211654525787
i8->x3,-1.944926916504559,67,0.11084888210708652
e4->i2,-1.960180880833489,32,0.0529427496630861
e2->i12,-1.9786076777419028,60,0.09926765561828643
p1->e1,-2.02504591165064,298,0.4930293562374893
e3->i6,-2.0260963888676224,53,0.08768642912948635
i1->x1,-2.0433580768136466,58,0.09595873376434355
i6->x10,-2.0455869003324425,70,0.11581226488800084
e12->i9,-2.0583910297613484,60,0.09926765561828643
e8->i8,-2.081250328257492,64,0.1058854993261722
i10->x9,-2.104273447959839,61,0.10092211654525787
i4->x3,-2.1184485050253397,61,0.10092211654525787
e7->i4,-2.144972491195351,53,0.08768642912948635
e6->i12,-2.1938956821664197,67,0.11084888210708652
e3->i3,-2.261425860216292,70,0.11581226488800084
i7->x3,-2.263222372414563,59,0.09761319469131499
i2->x10,-2.2825868859101686,21,0.03474367946640025
e4->i12,-2.3004865731129884,61,0.10092211654525787
i7->x4,-2.3294080919292375,68,0.11250334303405796
i1->x10,-2.334387780557061,71,0.11746672581497228
e12->i8,-2.3516625211470377,58,0.09595873376434355
e3->i8,-2.374144775660648,71,0.11746672581497228
e5->i5,-2.409696354299302,56,0.09264981191040067
i3->x7,-2.4176911553025873,57,0.09430427283737211
e7->i8,-2.4217258830978547,50,0.08272304634857203
i4->x1,-2.459409080320193,62,0.10257657747222931
i11->x1,-2.5070047268561026,71,0.11746672581497228
x7->p2,-2.596888709203143,430,0.7114181985977194
e2->i7,-2.6633841676368153,56,0.09264981191040067
i10->x12,-2.6658482792917937,48,0.07941412449462915
e3->i11,-2.673875826425692,57,0.09430427283737211
e7->i11,-2.681223780871581,71,0.11746672581497228
i1->x8,-2.6840669876027086,42,0.0694873589328005
i12->x8,-2.713005990162192,67,0.11084888210708652
e2->i4,-2.773370620882644,63,0.10423103839920075
e3->i1,-2.7747185374334276,54,0.08934089005645779
i9->x8,-2.7754150815576244,61,0.10092211654525787
e1->i9,-2.8498596568353305,52,0.08603196820251491
i5->x6,-2.8663539812003487,56,0.09264981191040067
i9->x6,-2.8773582302548846,51,0.08437750727554347
e9->i6,-2.9103283326527825,60,0.09926765561828643
i4->x5,-2.9103284848151123,51,0.08437750727554347
i5->x3,-2.928271356329339,63,0.10423103839920075
e9->i11,-2.9300338262213677,66,0.10919442118011508
i3->x4,-2.95724227145568,56,0.09264981191040067
p3->e12,-2.9577533540236987,152,0.25147806089965896
i7->x12,-2.9600456205808596,58,0.09595873376434355
i4->x4,-2.98089233983886,59,0.09761319469131499
p3->e5,-3.0111515758947958,142,0.23493345162994456
e12->i7,-3.217847770792611,58,0.09595873376434355
p2->e5,-3.279043337509435,325,0.5376998012657181
e10->i10,-3.3487330339571875,29,0.047979366882171776
e11->i4,-3.3597288432492443,57,0.09430427283737211
i10->x1,-3.3610329365911698,55,0.09099535098342923
p2->e11,-3.3751375292970733,273,0.45166783306320324
i6->x12,-3.379433827190943,51,0.08437750727554347
x6->p2,-3.390842478029909,432,0.7147271204516623
e6->i11,-3.449585827851064,61,0.10092211654525787
x3->p2,-3.450707518140942,410,0.6783289800582906
e4->i9,-3.564202476885648,59,0.09761319469131499
i9->x12,-3.5807958761124468,72,0.11912118674194372
e3->i12,-3.6306260933512835,75,0.12408456952285804
e2->i11,-3.7284148269574118,70,0.11581226488800084
p3->e6,-3.7988410816689298,139,0.22997006884903023
e3->i10,-3.98694073145135,62,0.10257657747222931
i12->x2,-4.012448962645499,58,0.09595873376434355
i10->x11,-4.033523495217232,62,0.10257657747222931
i6->x3,-4.067772552229435,57,0.09430427283737211
x11->p3,-4.089078277091495,264,0.4367776847204603
p2->e8,-4.10363232769089,283,0.46821244233291764
p2->e10,-4.134688406831157,153,0.2531325218266304
e12->i5,-4.141418977016175,52,0.08603196820251491
p3->e1,-4.23839867599911,159,0.263059287388459
p2->e12,-4.240996260073963,260,0.43015984101257454
i1->x7,-4.373849945807843,57,0.09430427283737211
i5->x8,-4.492855835218566,66,0.10919442118011508
p1->e8,-4.573072673888603,282,0.46655798140594623
e1->i1,-4.693195089813563,69,0.1141578039610294
e9->i1,-4.726270505415025,67,0.11084888210708652
i12->x11,-4.732172986306403,63,0.10423103839920075
i9->x9,-4.7856275874614935,61,0.10092211654525787
e4->i1,-4.830711673248259,70,0.11581226488800084
i12->x10,-4.841244625659104,65,0.10753996025314363
e6->i9,-4.881594429925528,68,0.11250334303405796
i7->x5,-4.944263506923994,63,0.10423103839920075
x5->p3,-5.049603463638413,262,0.4334687628665174
i12->x7,-5.091720227246612,67,0.11084888210708652
p3->e4,-5.171256514582838,136,0.2250066860681159
p2->e2,-5.288872766871813,302,0.49964719994537504
x5->p2,-5.419722701766538,379,0.627040691322176
i3->x6,-5.748334259536091,81,0.13401133508468668
p3->e7,-5.808780779483652,150,0.24816913904571608
i5->x1,-5.885596828045557,70,0.11581226488800084
p3->e3,-5.991622325151204,152,0.25147806089965896
i8->x8,-5.999370594333844,72,0.11912118674194372
e6->i1,-6.04707963760603,66,0.10919442118011508
x4->p2,-6.143048478893233,403,0.6667477535694906
p3->e2,-6.294951447428083,170,0.2812583575851449
p2->e6,-6.5581558080966404,314,0.5195007310690323
p2->e3,-6.647360455710497,290,0.47979366882171776
x12->p2,-6.757420165240778,416,0.6882557456201193
i1->x5,-6.987753507112988,61,0.10092211654525787
p1->e6,-7.035698387334481,292,0.48310259067566064
p3->e8,-7.057270165093404,157,0.25975036553451614
p1->e11,-7.368145298711666,293,0.48475705160263205
i1->x12,-7.398414767477112,75,0.12408456952285804
p3->e9,-7.447405224260503,133,0.2200433032872016
p1->e4,-7.545861437889646,319,0.5277730357038896
x8->p3,-7.569739271564966,270,0.44670445028228895
x8->p2,-7.699005766618973,449,0.7428529562101768
p1->e2,-7.817160503303773,287,0.4748302860408034
i11->x4,-8.088785235345147,60,0.09926765561828643
p2->e1,-8.948862181738802,297,0.4913748953105178
x4->p3,-11.259203882547503,290,0.47979366882171776
x1->p3,-11.277552328571264,284,0.4698669032598891
x6->p3,-11.33405565349523,280,0.46324905955200335
p1->e12,-12.817514257014706,297,0.4913748953105178
x10->p3,-13.738296474744752,251,0.41526969266983155
p2->e4,-14.183391256210403,307,0.5079195045802323
p2->e7,-14.310236021279135,277,0.458285676771089
x7->p3,-16.199571025143527,284,0.4698669032598891
p1->e3,-17.153288046377778,334,0.5525899496084611
p2->e9,-17.55996655462026,291,0.48144812974868917
x3->p3,-19.48164435676391,273,0.45166783306320324
x12->p3,-20.36876836910616,275,0.4549767549171461
p3->c3,-26.97677844173399,3233,5.348872176898667
c5->p2,-36.42621530181957,1712,2.832437106975106
c2->p2,-51.19844744050969,1788,2.958176137424936
c3->p3,-55.082633276261994,1782,2.948249371863107
p2->c2,-64.90638437927217,1650,2.729860529502877
c1->p1,-69.03560331706906,1775,2.936668145374307
c4->p1,-72.75615170328203,1785,2.953212754644021
