link,llr,obs_count,rate
i6->x12,-0.7484335476167052,209,0.34513849888376236
x1->i5,-0.7523303726744563,58,0.09578006189118764
x8->x12,-0.7604349660296155,76,0.1255049086850045
x10->e1,-0.7627573185800332,73,0.12055076755270168
x5->i1,-0.7653237519582667,60,0.09908282264605618
e7->i11,-0.7658393172070923,286,0.4722947879462011
i9->x4,-0.7726196626497357,234,0.38642300831961907
x9->x7,-0.7925248542304786,70,0.11559662642039888
e11->i4,-0.7942576554192708,284,0.46899202719133254
i4->x10,-0.8160865497577694,257,0.42440475700060726
x4->p2,-0.821298350955411,390,0.6440383471993651
x8->i9,-0.8225880364431344,56,0.09247730113631909
x2->e12,-0.8344215329533817,49,0.08091763849427921
x4->e1,-0.8356621958885704,64,0.10568834415579326
x7->i5,-0.8460201257286277,55,0.09082592075888482
x4->x8,-0.8514882599703224,52,0.08587177962658202
x1->i8,-0.8599380218940045,55,0.09082592075888482
p3->e8,-0.8798915330561572,695,1.1477093623168173
e12->i11,-0.8838666105711868,260,0.4293588981329101
x12->e1,-0.8889144171697447,59,0.09743144226862191
i2->x12,-0.9018889170434203,244,0.40293681209396176
x1->e2,-0.9102962343793815,57,0.09412868151375337
e2->i6,-0.9111585064356289,270,0.4458727019072528
x7->e12,-0.9173437137111451,70,0.11559662642039888
x10->x8,-0.9206086237223792,53,0.08752316000401629
x11->e11,-0.9225981713805798,47,0.07761487773941067
x5->x11,-0.9243297426528256,63,0.10403696377835898
x10->e4,-0.9325907362064312,51,0.08422039924914775
i5->x4,-0.9611090639665072,238,0.39302852982935615
i7->x8,-0.9651287980194745,256,0.422753376623173
x3->x4,-0.9699321740584246,58,0.09578006189118764
x1->i12,-0.970500061442853,78,0.12880766943987304
e8->i1,-0.9847416884816935,280,0.4623865056815955
i4->x9,-0.9862926984165865,250,0.4128450943585674
x3->e12,-0.991069245500448,65,0.10733972453322753
x10->i3,-0.9930455878024453,69,0.1139452460429646
e6->i8,-1.0001887269809622,269,0.4442213215298185
x3->i11,-1.0011968650989216,68,0.11229386566553033
i2->x2,-1.0087106310439005,231,0.38146886718731626
x1->i6,-1.0116172926069966,62,0.10238558340092471
x9->i11,-1.0141025951265537,73,0.12055076755270168
p3->e12,-1.016962969347686,684,1.1295441781650404
x8->i12,-1.0347284059445645,58,0.09578006189118764
e2->i2,-1.0457211583966544,261,0.43101027851034435
e6->i3,-1.0509043440694015,281,0.46403788605902974
e12->i5,-1.0524576669687749,292,0.4822030702108067
x10->e12,-1.0555156247327906,73,0.12055076755270168
x6->i6,-1.0562810176081499,63,0.10403696377835898
x2->i7,-1.072552279946474,56,0.09247730113631909
x1->i11,-1.0740986722730792,73,0.12055076755270168
i7->x7,-1.0741955983083198,238,0.39302852982935615
x4->e2,-1.0803364819763246,45,0.07431211698454213
e1->i11,-1.1020021620032434,277,0.4574323645492927
i6->x6,-1.111460141810622,241,0.39798267096165896
i6->x5,-1.1297077183002084,235,0.38807438869705335
e8->i4,-1.1346576558376542,292,0.4822030702108067
x10->e6,-1.144323972488018,62,0.10238558340092471
x4->i4,-1.1467597449474942,62,0.10238558340092471
x1->e6,-1.152070449267308,70,0.11559662642039888
e12->i12,-1.160033237549981,265,0.43761580002008144
x3->x7,-1.1671900197758847,50,0.08256901887171347
x8->x2,-1.1743482005473993,70,0.11559662642039888
e6->i11,-1.1754877292706265,263,0.4343130392652129
e4->i6,-1.1852013088206776,284,0.46899202719133254
i6->x9,-1.1890666751057486,233,0.38477162794218484
x5->i9,-1.2082016149808057,57,0.09412868151375337
x6->i5,-1.2116492146896416,54,0.08917454038145056
i10->x11,-1.235061059165961,250,0.4128450943585674
x9->p3,-1.2360200862148085,253,0.4177992354908702
e6->i5,-1.2412588324030773,285,0.4706434075687668
x11->x5,-1.2421146412833517,74,0.12220214793013595
x6->i2,-1.2443636286518993,62,0.10238558340092471
x1->p3,-1.2538451773284436,263,0.4343130392652129
x3->e8,-1.2577515027939503,62,0.10238558340092471
e8->i2,-1.2729863850580818,282,0.465689266436464
e3->i5,-1.2944328165512067,266,0.4392671803975157
e9->i12,-1.2977174525272517,283,0.4673406468138983
x1->x6,-1.3259333957683168,64,0.10568834415579326
x6->i1,-1.3302851810199652,66,0.10899110491066179
x3->e3,-1.3509453414454766,59,0.09743144226862191
x5->x8,-1.3509845217317675,54,0.08917454038145056
i5->x11,-1.363804474441217,239,0.39467991020679044
x9->x6,-1.371814848509442,69,0.1139452460429646
x11->x2,-1.388828023004585,74,0.12220214793013595
x4->x10,-1.4135953583652334,50,0.08256901887171347
i11->x6,-1.435108938965481,242,0.39963405133909324
e6->i12,-1.4427304918596233,265,0.43761580002008144
x11->x6,-1.481110830547392,69,0.1139452460429646
x2->x7,-1.4817891874212554,74,0.12220214793013595
e7->i4,-1.4888819541373248,273,0.4508268430395556
x12->e10,-1.48962968833799,3,0.004954141132302809
x9->x2,-1.4929826873518532,68,0.11229386566553033
i10->x9,-1.4950006250389594,237,0.39137714945192187
p3->e6,-1.5054335547191462,592,0.9776171834410876
x6->x2,-1.5445738514760157,81,0.13376181057217584
x5->p3,-1.5534204949150858,265,0.43761580002008144
x1->p2,-1.5554817632796114,394,0.6506438687091022
x11->e1,-1.57068188636027,57,0.09412868151375337
x6->x8,-1.5927412254445459,70,0.11559662642039888
x8->i6,-1.595570207238823,59,0.09743144226862191
x6->e2,-1.608331214089194,51,0.08422039924914775
x2->e9,-1.6163466668543798,54,0.08917454038145056
i7->x2,-1.6261520607119184,248,0.40954233360369885
e9->i3,-1.6360484992984565,272,0.4491754626621213
x2->x11,-1.644270842347276,75,0.12385352830757022
x11->x1,-1.6548710290047417,63,0.10403696377835898
i1->x12,-1.6559527024389435,216,0.35669816152580225
e6->i4,-1.6606162487601779,298,0.4921113524754123
e11->i7,-1.6672916840337564,303,0.5003682543625837
x7->p3,-1.6781066812078764,288,0.47559754870106963
e4->i1,-1.6798828894300861,251,0.41449647473600165
x10->i6,-1.6910193722855942,68,0.11229386566553033
x12->x10,-1.7062776358669653,60,0.09908282264605618
i2->x11,-1.7078519643257764,235,0.38807438869705335
x10->e9,-1.726488814660751,78,0.12880766943987304
e7->i8,-1.7517192826195949,246,0.40623957284883033
p3->e7,-1.764684859731851,673,1.1113789940132635
e6->i10,-1.792733806788478,281,0.46403788605902974
x9->x8,-1.8218422262461234,66,0.10899110491066179
x2->i3,-1.83548261517788,67,0.11064248528809606
x9->e11,-1.854903165169003,84,0.13871595170447865
x12->e11,-1.873435557271936,57,0.09412868151375337
e4->i11,-1.8872787856171662,301,0.4970654936077151
x2->x4,-1.9095735894958583,59,0.09743144226862191
e11->i2,-1.9211071343397341,266,0.4392671803975157
x9->e9,-1.9239899822808573,66,0.10899110491066179
x8->e8,-1.9556609285471742,71,0.11724800679783313
x6->x9,-2.0172085692015598,76,0.1255049086850045
x7->x12,-2.0293398065439563,55,0.09082592075888482
x3->i8,-2.0643641291093724,52,0.08587177962658202
x9->i7,-2.0708537386195776,65,0.10733972453322753
x5->e8,-2.07918657296573,65,0.10733972453322753
x6->p2,-2.082879082383811,363,0.5994510770086399
i1->x4,-2.088701657505065,228,0.37651472605501346
e3->i7,-2.0892336890588874,266,0.4392671803975157
x9->i5,-2.099895107602384,58,0.09578006189118764
e2->i5,-2.1071522501455977,291,0.48055168983337243
i11->x9,-2.116791393610309,226,0.37321196530014494
i5->x3,-2.123963124909679,231,0.38146886718731626
x12->e8,-2.135301399884397,57,0.09412868151375337
e2->i8,-2.141232560038331,275,0.45412960379442413
i4->x5,-2.1647465116390343,229,0.37816610643244775
x9->i10,-2.176811218606347,63,0.10403696377835898
x5->x10,-2.2545376907812615,68,0.11229386566553033
i8->x5,-2.2627124534351095,204,0.336881596996591
e1->i1,-2.3081782812455316,271,0.44752408228468704
i1->x7,-2.32124167332156,249,0.41119371398113314
i6->x10,-2.365362507847057,233,0.38477162794218484
i12->x5,-2.370486111455259,231,0.38146886718731626
x10->e8,-2.3914329549225943,43,0.0710093562296736
e8->i10,-2.4226565744665,287,0.4739461683236354
i3->x3,-2.4386027684861915,205,0.33853297737402527
i9->x6,-2.449540083085415,230,0.37981748680988203
p2->e1,-2.450603856882551,1317,2.174867957080933
e3->i1,-2.4820907650524378,280,0.4623865056815955
e3->i9,-2.509743892086443,292,0.4822030702108067
i10->x1,-2.5336645114803815,213,0.35174402039349945
x7->x5,-2.602183256165241,70,0.11559662642039888
i5->x7,-2.6313470472104328,234,0.38642300831961907
x8->e11,-2.699385631211575,59,0.09743144226862191
x12->p3,-2.724632681548491,260,0.4293588981329101
e4->i10,-2.731756822178199,303,0.5003682543625837
x3->i1,-2.8219654543087493,69,0.1139452460429646
x8->e12,-2.894522410116231,64,0.10568834415579326
x9->i12,-2.930626429662871,61,0.10073420302349044
e2->i7,-2.989888159190815,287,0.4739461683236354
x5->i4,-3.001068354021066,54,0.08917454038145056
x3->i7,-3.009777445582622,63,0.10403696377835898
e1->i5,-3.045536723939061,273,0.4508268430395556
x6->i11,-3.05045092558844,67,0.11064248528809606
e4->i4,-3.0580503644616552,283,0.4673406468138983
i9->x9,-3.1742503820652397,254,0.41945061586830445
e2->i9,-3.2037499707594224,298,0.4921113524754123
x2->i8,-3.20927791102347,47,0.07761487773941067
i5->x1,-3.2182521013824132,244,0.40293681209396176
e12->i9,-3.257182301328645,285,0.4706434075687668
p3->e2,-3.400451023115118,674,1.1130303743906977
i9->x1,-3.4162404516575915,240,0.3963312905842247
e12->i4,-3.476122264390698,275,0.45412960379442413
x7->i11,-3.605539834575164,66,0.10899110491066179
e9->i1,-3.6108563145503387,280,0.4623865056815955
e1->i9,-3.63904807300717,273,0.4508268430395556
i10->x8,-3.6787260379211473,228,0.37651472605501346
e3->i10,-3.741125977876375,270,0.4458727019072528
p2->e4,-3.7412892666915383,1315,2.1715651963260645
x4->i1,-3.764683848306783,61,0.10073420302349044
i8->x3,-3.79364859828404,247,0.40789095322626456
i2->x3,-3.8464047338316316,239,0.39467991020679044
e11->i9,-3.846451876538892,254,0.41945061586830445
e8->i8,-3.9523970141503177,298,0.4921113524754123
p3->e11,-3.971692464504576,637,1.0519293004256298
e7->i3,-4.012833453085294,285,0.4706434075687668
i7->x3,-4.083514968398968,246,0.40623957284883033
p1->e12,-4.1610327888597105,1303,2.151748631796853
e6->i6,-4.250122238129497,282,0.465689266436464
i4->x3,-4.337068716180524,275,0.45412960379442413
e4->i2,-4.394318283648194,276,0.4557809841718584
e3->i6,-4.395468248823733,267,0.44091856077494995
i11->x4,-4.45048694378315,229,0.37816610643244775
e8->i5,-4.655128112248708,287,0.4739461683236354
e10->i2,-4.711916726898356,32,0.05284417207789663
p3->e9,-4.728613785800393,670,1.1064248528809606
i11->x3,-4.972857305477104,230,0.37981748680988203
x3->p3,-5.035665393485861,254,0.41945061586830445
x4->x11,-5.0528529633089505,69,0.1139452460429646
i2->x9,-5.081094407684343,246,0.40623957284883033
x7->p2,-5.405881863689541,399,0.6589007705962736
e3->i11,-5.484954854482618,265,0.43761580002008144
x11->p2,-5.537020800722884,386,0.6374328256896281
i9->x5,-5.595617039458446,227,0.3748633456775792
e9->i5,-5.6545605812352235,267,0.44091856077494995
i6->x7,-5.886711185226435,264,0.43596441964264715
p1->e3,-6.123803108545392,1352,2.2326662702911326
i4->x1,-6.9884201359646605,221,0.36495506341297357
x3->p2,-7.01860414506313,390,0.6440383471993651
p1->e4,-7.05214860496489,1370,2.2623911170849493
p2->e12,-7.49566017507737,1324,2.186427619722973
p2->e8,-7.542230326547337,1343,2.217803846894224
e9->i4,-7.555984076589513,240,0.3963312905842247
e8->i9,-8.138910522914589,277,0.4574323645492927
p3->c3,-8.402609962588375,3171,5.236527176844069
p3->e4,-8.660688890379983,682,1.1262414174101718
e6->i7,-8.973011637853755,298,0.4921113524754123
p2->e11,-10.407906769655941,1309,2.1616569140614588
p2->e3,-10.638575152924268,1320,2.179822098213236
p3->e3,-10.784119438491459,605,0.9990851283477331
p2->e7,-12.75538549195765,1297,2.141840349532248
p1->e8,-12.998860488163768,1399,2.310281148030543
p3->e1,-13.82380660398393,682,1.1262414174101718
p2->c2,-14.830894422963205,3076,5.0796460409878135
p1->e6,-15.86496214335826,1402,2.315235289162846
p1->e9,-17.316013170857115,1273,2.1022072204738254
c1->p1,-17.41258617914933,8005,13.219299921361328
p2->e2,-21.201903792091407,1367,2.2574369759526465
c2->p2,-21.5008260458512,7816,12.90718903002625
p2->e6,-25.413173365159057,1376,2.272299399349555
c3->p3,-48.73074674694782,7986,13.187923694190077
c4->p1,-54.58099789048046,8064,13.31673136362995
c5->p2,-54.987471674055506,8045,13.2853551364587
