link,llr,obs_count,rate
i10->x2,-1.3759126873558793,182,0.30113247546163374
i11->x8,-1.4243280125810438,15,0.024818610614969816
e12->i1,-1.4249571595680752,187,0.3094053456666237
e5->i3,-1.4786105730978063,17,0.02812775869696579
e7->i10,-1.5176595308211107,207,0.34249682648658347
e6->i3,-1.5442861462396378,209,0.3458059745685794
i6->x8,-1.5564540508759581,11,0.018200314450977865
e5->i1,-1.5855632387915453,14,0.023164036573971827
e2->i8,-1.6439107460621765,195,0.3226419379946076
i4->x2,-1.6953521169022867,227,0.3755883073065432
e4->i9,-1.7285468721032098,199,0.32926023415859956
e3->i4,-1.7369987616614297,213,0.3524242707325714
e10->i3,-1.7387872461795233,172,0.2845867350516539
e7->i12,-1.7605137168135885,206,0.34084225244558547
i5->x8,-1.792409024290274,17,0.02812775869696579
e6->i2,-1.8372407590212472,189,0.31271449374861965
i7->x8,-1.890976403228846,18,0.02978233273796378
e5->i8,-1.9352932009967576,11,0.018200314450977865
e5->i10,-1.9357127276140593,21,0.03474605486095774
i2->x2,-1.9363738128680463,187,0.3094053456666237
p2->e1,-1.949098282686756,945,1.5635724687430983
i3->x3,-2.0026865613726867,196,0.32429651203560556
i11->x11,-2.005696101555829,187,0.3094053456666237
i4->x1,-2.079048985452161,182,0.30113247546163374
e11->i6,-2.0848790860504414,193,0.3193327899126116
e11->i5,-2.1270903921970534,200,0.3309148081995975
i11->x4,-2.141631523920789,192,0.31767821587161366
e10->i4,-2.16252058819269,197,0.32595108607660356
i9->x8,-2.1642966237337715,19,0.031436906778961764
i5->x11,-2.21809458547607,188,0.3110599197076217
i12->x7,-2.22921715026249,191,0.31602364183061565
i5->x12,-2.2924163079248645,207,0.34249682648658347
e8->i2,-2.3334076428268755,202,0.3342239562815935
i10->x4,-2.3535569023327083,197,0.32595108607660356
e12->i11,-2.379003816725067,199,0.32926023415859956
p2->e9,-2.382140850563525,1004,1.6611923371619797
i10->x9,-2.409364522596336,187,0.3094053456666237
e8->i8,-2.425510742392075,199,0.32926023415859956
e9->i7,-2.4744062117675956,180,0.2978233273796378
i1->x2,-2.5031348318400086,183,0.30278704950263174
i6->x3,-2.507701513091826,176,0.29120503121564584
i7->x7,-2.536310542915513,179,0.2961687533386398
e11->i9,-2.5534096519793597,205,0.33918767840458747
e4->i4,-2.5581851773693174,201,0.3325693822405955
e2->i7,-2.5686651370945777,221,0.3656608630605553
i6->x6,-2.621742202045514,182,0.30113247546163374
e2->i1,-2.622978749471427,189,0.31271449374861965
e8->i5,-2.629207795790837,223,0.36897001114255124
i9->x10,-2.658200524076989,175,0.28955045717464784
i8->x9,-2.708367874168286,170,0.2812775869696579
e8->i4,-2.718447848784277,178,0.2945141792976418
i11->x5,-2.7304420537111573,204,0.33753310436358946
e2->i4,-2.734560754610052,211,0.34911512265057537
e3->i9,-2.749838991263484,192,0.31767821587161366
e3->i10,-2.7821237275082273,190,0.31436906778961765
e5->i7,-2.7915156831380674,14,0.023164036573971827
e3->i5,-2.8094443821645196,237,0.39213404771652305
e10->i10,-2.829654725973297,190,0.31436906778961765
e7->i3,-2.8732210965350236,228,0.3772428813475412
e12->i9,-2.8814701602992425,216,0.35738799285556533
i4->x12,-2.9512655034758106,176,0.29120503121564584
i9->x6,-2.953078246624214,176,0.29120503121564584
e6->i5,-3.0021380935022215,202,0.3342239562815935
e12->i4,-3.0089722911198296,218,0.36069714093756133
i9->x2,-3.010883085076091,197,0.32595108607660356
e10->i1,-3.068993378853425,192,0.31767821587161366
e8->i6,-3.0754174068450775,224,0.37062458518354924
e9->i8,-3.1183820656528063,200,0.3309148081995975
i12->x5,-3.162536758156982,199,0.32926023415859956
i5->x5,-3.241776634455789,184,0.30444162354362975
i4->x6,-3.269640044463718,196,0.32429651203560556
e9->i2,-3.3953754006912718,225,0.37227915922454724
e11->i1,-3.4780907276995263,175,0.28955045717464784
i10->x7,-3.5002781913920193,178,0.2945141792976418
i10->x3,-3.5062183386743087,168,0.27796843888766193
i1->x9,-3.5142913842464782,167,0.2763138648466639
e2->i6,-3.5167611888955657,205,0.33918767840458747
i7->x12,-3.5697916263570972,196,0.32429651203560556
i10->x1,-3.600774305307567,167,0.2763138648466639
i2->x3,-3.6449394953801626,207,0.34249682648658347
e3->i7,-3.740768161566886,198,0.32760566011760156
i3->x9,-3.782817020974436,199,0.32926023415859956
e9->i3,-3.8260558889846044,219,0.3623517149785593
i1->x7,-3.889922935679495,189,0.31271449374861965
e8->i9,-3.917413026572575,198,0.32760566011760156
e4->i3,-3.958033738728605,184,0.30444162354362975
i3->x1,-3.9916480789240376,159,0.26307727251868
i4->x7,-4.034939144778839,164,0.27135014272367
i9->x5,-4.049612888519616,202,0.3342239562815935
e2->i12,-4.151161823938929,202,0.3342239562815935
i12->x2,-4.2229556580965815,192,0.31767821587161366
e6->i6,-4.265688093310434,180,0.2978233273796378
i5->x6,-4.277021319807547,196,0.32429651203560556
e8->i1,-4.281331694525981,183,0.30278704950263174
e4->i6,-4.297458727178254,188,0.3110599197076217
i11->x6,-4.362890114545513,182,0.30113247546163374
i12->x4,-4.364472697825425,194,0.3209873639536096
i10->x5,-4.406259884727809,196,0.32429651203560556
p2->e4,-4.493370770477568,970,1.604936819768048
i8->x7,-4.5077550488039995,187,0.3094053456666237
e12->i8,-4.510401570197259,213,0.3524242707325714
i10->x12,-4.561736568149774,173,0.2862413090926519
i9->x3,-4.6197496314305955,182,0.30113247546163374
e10->i7,-4.6329749024614895,204,0.33753310436358946
i10->x11,-4.725855463970499,200,0.3309148081995975
e3->i12,-4.901049129579094,195,0.3226419379946076
e9->i4,-4.9166760140088694,202,0.3342239562815935
e1->i9,-4.936893302471959,215,0.3557334188145673
e7->i1,-4.992845742483573,199,0.32926023415859956
i11->x10,-5.083461226028607,214,0.3540788447735694
e9->i10,-5.104583660001659,162,0.268040994641674
i1->x10,-5.120192449523288,170,0.2812775869696579
i12->x10,-5.130446031531932,183,0.30278704950263174
e4->i10,-5.1384941302799465,172,0.2845867350516539
e11->i3,-5.182052132644037,204,0.33753310436358946
i6->x10,-5.287629640909451,162,0.268040994641674
x8->p1,-5.454056005848113,90,0.1489116636898189
i6->x9,-5.463911700030817,185,0.3060961975846277
i6->x5,-5.473220506351104,190,0.31436906778961765
e6->i8,-5.545518363984209,211,0.34911512265057537
x8->p2,-5.568657275362578,71,0.11747475691085713
i8->x11,-5.628339463367758,179,0.2961687533386398
p3->e11,-5.672339137496981,458,0.7577949107770784
i5->x7,-5.729545414165651,178,0.2945141792976418
i12->x6,-5.752128605322427,192,0.31767821587161366
i7->x1,-5.752348501226921,199,0.32926023415859956
e9->i11,-5.8486297578294435,175,0.28955045717464784
i6->x12,-5.887066333056459,182,0.30113247546163374
e6->i7,-6.003624130010332,219,0.3623517149785593
e11->i7,-6.074246670256661,228,0.3772428813475412
i4->x11,-6.135822676566815,188,0.3110599197076217
e8->i12,-6.193350483185038,211,0.34911512265057537
i3->x11,-6.241078544762425,198,0.32760566011760156
i12->x1,-6.268630588668669,168,0.27796843888766193
i12->x3,-6.27729179469039,176,0.29120503121564584
i8->x1,-6.386348443219011,188,0.3110599197076217
p2->e7,-6.449257109585754,1009,1.6694652073669696
e4->i1,-6.483905347259944,214,0.3540788447735694
e1->i12,-6.64198785393242,193,0.3193327899126116
i3->x2,-6.6681066318407085,182,0.30113247546163374
e7->i5,-6.755667949901268,207,0.34249682648658347
i9->x12,-6.853631311302394,204,0.33753310436358946
i1->x11,-6.854510386530901,198,0.32760566011760156
e2->i3,-7.0039796595198105,206,0.34084225244558547
x9->p1,-7.05276662912214,895,1.480843766693199
i3->x5,-7.085693028737042,178,0.2945141792976418
e1->i6,-7.248323194290509,198,0.32760566011760156
e7->i11,-7.306428309024097,211,0.34911512265057537
i7->x4,-7.384307268331962,203,0.3358785303225915
e6->i10,-7.396084323031289,248,0.41033436216750097
i2->x1,-7.4835036697218245,183,0.30278704950263174
i4->x4,-7.555552262137607,190,0.31436906778961765
e12->i2,-7.5614010306143005,231,0.38220660347053514
i4->x3,-7.813807487466219,179,0.2961687533386398
i7->x9,-7.856285349828021,203,0.3358785303225915
i11->x1,-7.933493707405932,174,0.28789588313364983
p3->e5,-8.078291336042007,43,0.07114668376291347
p3->e6,-8.182436612704569,493,0.8157050022120079
e2->i11,-8.218070421887147,188,0.3110599197076217
e10->i8,-8.333625772689043,198,0.32760566011760156
e6->i11,-8.522570585121915,212,0.3507696966915734
i8->x12,-8.612074540468955,199,0.32926023415859956
e7->i2,-8.858556100607991,204,0.33753310436358946
p1->e5,-9.090265221999811,81,0.134020497320837
e9->i5,-10.059133308337874,225,0.37227915922454724
p3->e2,-10.252782319329958,482,0.79750468776103
x6->p1,-10.346024167247897,902,1.492425784980185
i5->x3,-10.902319599338835,210,0.3474605486095774
e10->i6,-11.219654811555095,201,0.3325693822405955
x10->p2,-11.608288914246458,884,1.4626434522422211
p3->e8,-11.628353571741222,494,0.8173595762530059
e9->i9,-11.92044501141753,236,0.3904794736755251
x4->p1,-12.423930124876536,905,1.4973895071031789
p2->e8,-12.484399043762894,978,1.6181734120960318
p1->e12,-13.563008364914726,964,1.59500937552206
p3->e4,-13.950475214200154,490,0.8107412800890139
p3->e10,-14.83956155424307,464,0.7677223550230663
p3->e12,-15.920597765048534,493,0.8157050022120079
x6->p2,-16.856763024773336,870,1.4394794156682493
x2->p2,-17.709244111122295,919,1.5205535436771507
x7->p1,-18.05123742834183,847,1.4014242127252956
p3->e9,-18.12699680768347,456,0.7544857626950824
p3->e3,-18.761094307327937,459,0.7594494848180764
p1->e1,-19.13714535122944,1030,1.7042112622279273
x5->p2,-19.630362278300673,942,1.5586087466201044
x12->p1,-20.71839808360665,908,1.5023532292261728
p1->e11,-21.235750901015507,975,1.613209689973038
p1->e8,-21.236817593343854,998,1.6512648929159917
p1->e3,-21.552043266167537,992,1.6413374486700039
p1->e7,-22.584460765814402,1010,1.6711197814079675
x1->p1,-23.273372829671047,845,1.3981150646432996
x11->p2,-23.295042840117198,891,1.474225470529207
x2->p1,-23.341462954335945,938,1.5519904504561124
p3->e7,-23.55818871227775,481,0.7958501137200321
x3->p2,-23.969927320744773,869,1.4378248416272512
x11->p1,-23.99193522469919,944,1.5619178947021004
x9->p2,-25.044875759100158,902,1.492425784980185
x7->p2,-25.656746800946124,928,1.5354447100461326
x5->p1,-25.910750786085213,890,1.472570896488209
x3->p1,-26.161595669251543,894,1.479189192652201
p1->e4,-27.559457035365313,913,1.5106260994311627
x10->p1,-27.630971816737233,858,1.4196245271762735
p1->e9,-31.62853931641422,991,1.6396828746290057
x12->p2,-32.13468811753802,905,1.4973895071031789
p1->e10,-32.660105148579504,968,1.601627671686052
x4->p2,-34.29232480160828,972,1.608245967850044
p1->e6,-35.60828513106468,950,1.5718453389480882
p1->e2,-37.3266299406723,942,1.5586087466201044
x1->p2,-39.02616717982598,839,1.3881876203973116
p1->c1,-59.33210901249064,9916,16.406756190536047
p2->c2,-66.76786162206373,9991,16.530849243610895
c2->p2,-79.82020142141118,5818,9.626311770526293
c1->p1,-106.20737580488839,5868,9.709040472576191
c5->p2,-110.3440791447334,5882,9.732204509150163
c4->p1,-128.97411518140763,5814,9.6196934743623
c3->p3,-134.51755193325005,5718,9.460854366426494
