link,llr,obs_count,rate
i4->x3,1.937490626110633,179,0.2961687533386398
i5->x9,1.9120076798889096,196,0.32429651203560556
e7->i5,1.8916223740434157,207,0.34249682648658347
i7->x5,1.8872226384669277,206,0.34084225244558547
i9->x4,1.8806128084839848,187,0.3094053456666237
e6->i8,1.8778682327375993,211,0.34911512265057537
i4->x10,1.841527876353684,181,0.2994779014206358
i7->x3,1.8088368600358304,189,0.31271449374861965
e11->i12,1.7981690617775978,192,0.31767821587161366
e2->i12,1.7931405078992322,202,0.3342239562815935
x5->p3,1.70262262016609,482,0.79750468776103
p2->e3,1.6963048375716792,991,1.6396828746290057
i2->x1,1.6891013986557786,183,0.30278704950263174
e12->i12,1.6876086146283065,181,0.2994779014206358
i8->x7,1.606343376593098,187,0.3094053456666237
e9->i2,1.5938834678751288,225,0.37227915922454724
e2->i9,1.5375461359527902,219,0.3623517149785593
i2->x5,1.5070929362767327,190,0.31436906778961765
e2->i2,1.404704946468759,209,0.3458059745685794
x7->p1,1.313969467741817,847,1.4014242127252956
e5->i2,1.271515284736295,14,0.023164036573971827
i6->x6,1.1912176193285333,182,0.30113247546163374
i3->x11,1.140154633826726,198,0.32760566011760156
e1->i12,1.1276952630644068,193,0.3193327899126116
e3->i2,1.1107305804710554,197,0.32595108607660356
e3->i3,1.0681645789897232,214,0.3540788447735694
i1->x4,1.0589140148144205,182,0.30113247546163374
e6->i12,1.057389455785616,196,0.32429651203560556
i8->x3,1.0132766318808812,192,0.31767821587161366
i7->x10,0.9823806776583544,176,0.29120503121564584
e3->i10,0.9011411241813967,190,0.31436906778961765
i6->x7,0.8861732898418042,192,0.31767821587161366
i11->x11,0.8723127614785771,187,0.3094053456666237
e1->i1,0.8270746025158591,199,0.32926023415859956
e1->i4,0.8145394541224951,209,0.3458059745685794
e11->i4,0.7737586983633156,200,0.3309148081995975
i3->x5,0.748072685310567,178,0.2945141792976418
i1->x6,0.7308445939627877,180,0.2978233273796378
i11->x8,0.6828663363231611,15,0.024818610614969816
e11->i2,0.6752025665439234,175,0.28955045717464784
e11->i11,0.6695989795743325,220,0.3640062890195573
e9->i8,0.6476165751200451,200,0.3309148081995975
e12->i5,0.60759546989632,213,0.3524242707325714
i4->x12,0.5567936103476798,176,0.29120503121564584
i4->x9,0.5109647425591071,189,0.31271449374861965
e1->i3,0.45160091525411605,205,0.33918767840458747
e1->i2,0.42942166843752627,199,0.32926023415859956
e7->i9,0.40539056356751146,201,0.3325693822405955
e11->i8,0.3513573614962553,195,0.3226419379946076
i12->x12,0.3432671704565715,162,0.268040994641674
e8->i6,0.3230883122656891,224,0.37062458518354924
e5->i12,0.3143493967036495,14,0.023164036573971827
i8->x10,0.3112400001992741,186,0.3077507716256257
e5->i6,0.2841324999285515,13,0.02150946253297384
e10->i7,0.2688251403971593,204,0.33753310436358946
e3->i9,0.26812937796286995,192,0.31767821587161366
i3->x8,0.26190521122300314,18,0.02978233273796378
e6->i4,0.19554718199913967,196,0.32429651203560556
i8->x5,0.1747353853931477,199,0.32926023415859956
i11->x3,0.1690206137634318,178,0.2945141792976418
i10->x8,0.12021222926579256,14,0.023164036573971827
i6->x10,0.11109587482071248,162,0.268040994641674
i1->x9,0.05159326520185381,167,0.2763138648466639
e2->i1,0.04313865441197695,189,0.31271449374861965
i2->x2,0.000835912599239208,187,0.3094053456666237
e3->i6,-0.016532575734592214,189,0.31271449374861965
e8->i3,-0.06383801466411576,199,0.32926023415859956
i9->x6,-0.08243947322214851,176,0.29120503121564584
e2->i11,-0.09627712245436637,188,0.3110599197076217
e11->i6,-0.15102731735949781,193,0.3193327899126116
e9->i6,-0.152223692667377,197,0.32595108607660356
e9->i5,-0.16247180658750437,225,0.37227915922454724
i10->x3,-0.17768211514098642,168,0.27796843888766193
i10->x6,-0.1801200421487259,175,0.28955045717464784
e1->i6,-0.23188469963465685,198,0.32760566011760156
e7->i4,-0.23313253842230885,199,0.32926023415859956
e4->i2,-0.23531909743780144,194,0.3209873639536096
i9->x7,-0.25555785431768285,206,0.34084225244558547
i6->x8,-0.2997197268012348,11,0.018200314450977865
i3->x2,-0.3348096379635317,182,0.30113247546163374
i12->x3,-0.3654831067372326,176,0.29120503121564584
e5->i11,-0.3877647060340754,19,0.031436906778961764
e2->i8,-0.43964538296358047,195,0.3226419379946076
e5->i3,-0.44135597948977967,17,0.02812775869696579
i7->x12,-0.4593531311546579,196,0.32429651203560556
i11->x4,-0.4751662025021872,192,0.31767821587161366
i10->x9,-0.5707236809054956,187,0.3094053456666237
e6->i5,-0.5779271943516688,202,0.3342239562815935
e3->i4,-0.6171274661461261,213,0.3524242707325714
i6->x3,-0.6457389576447641,176,0.29120503121564584
p2->e5,-0.6588505527349922,71,0.11747475691085713
i12->x8,-0.6640534610150777,16,0.0264731846559678
i1->x8,-0.7329019651106821,19,0.031436906778961764
x11->p1,-0.7368834536084634,944,1.5619178947021004
e8->i4,-0.7390414304427457,178,0.2945141792976418
e2->i5,-0.7417656129572059,194,0.3209873639536096
i9->x12,-0.7659752983629078,204,0.33753310436358946
e7->i7,-0.8066598668364842,212,0.3507696966915734
e5->i10,-0.812762682325868,21,0.03474605486095774
i3->x10,-0.823709752990502,189,0.31271449374861965
e8->i2,-0.8367954409029128,202,0.3342239562815935
i9->x5,-0.8488849607785305,202,0.3342239562815935
p3->e2,-0.8613639892820268,482,0.79750468776103
i1->x7,-0.8676749208282359,189,0.31271449374861965
i1->x10,-0.8725018107471838,170,0.2812775869696579
x4->p1,-0.8788393708402271,905,1.4973895071031789
e10->i4,-0.884386726883629,197,0.32595108607660356
e12->i7,-0.8962893967733052,189,0.31271449374861965
e9->i10,-0.9065316156373058,162,0.268040994641674
e11->i9,-0.9237942869677669,205,0.33918767840458747
e6->i9,-0.9512728538251016,174,0.28789588313364983
i8->x1,-0.9553709045676335,188,0.3110599197076217
i8->x2,-0.9670058940646058,195,0.3226419379946076
e5->i8,-0.9683036527224465,11,0.018200314450977865
i11->x7,-0.9735017148424321,181,0.2994779014206358
i2->x11,-0.975413509075107,195,0.3226419379946076
e3->i8,-0.9796378871210552,190,0.31436906778961765
i8->x9,-1.015102792378837,170,0.2812775869696579
i9->x3,-1.0785836838942169,182,0.30113247546163374
e5->i7,-1.0957720288590798,14,0.023164036573971827
e11->i5,-1.1220627147531,200,0.3309148081995975
i9->x9,-1.1383244245303805,172,0.2845867350516539
e4->i5,-1.1480312542774982,211,0.34911512265057537
i11->x9,-1.18746832329336,188,0.3110599197076217
i12->x2,-1.193645697537466,192,0.31767821587161366
i9->x10,-1.1946300648937527,175,0.28955045717464784
x5->p1,-1.223197792978361,890,1.472570896488209
i9->x11,-1.230563172586618,201,0.3325693822405955
i4->x11,-1.233371568430945,188,0.3110599197076217
i8->x11,-1.2755741337152378,179,0.2961687533386398
x3->p3,-1.2803740545180107,484,0.800813835843026
i2->x6,-1.2829335315065657,180,0.2978233273796378
i8->x12,-1.308017072566222,199,0.32926023415859956
e3->i5,-1.3223438752648882,237,0.39213404771652305
i6->x4,-1.3264760527001052,201,0.3325693822405955
i9->x8,-1.3391504518228459,19,0.031436906778961764
i5->x11,-1.3665157802449581,188,0.3110599197076217
i6->x2,-1.3917137370517452,176,0.29120503121564584
i4->x8,-1.3936736878730436,8,0.0132365923279839
e11->i3,-1.4386152876036,204,0.33753310436358946
e12->i11,-1.4500978924356716,199,0.32926023415859956
e5->i9,-1.4787821623020836,21,0.03474605486095774
e2->i7,-1.4837694689886227,221,0.3656608630605553
i5->x8,-1.5556582993864243,17,0.02812775869696579
e8->i5,-1.5830853079470852,223,0.36897001114255124
i12->x7,-1.598078476637716,191,0.31602364183061565
i7->x6,-1.6036745787342088,179,0.2961687533386398
e12->i6,-1.6216972749514706,187,0.3094053456666237
i4->x6,-1.6289852417801294,196,0.32429651203560556
i3->x12,-1.631781343976808,197,0.32595108607660356
i1->x1,-1.6813738029446688,168,0.27796843888766193
i2->x9,-1.6892714409050287,207,0.34249682648658347
i6->x5,-1.6900619877180594,190,0.31436906778961765
e4->i1,-1.7008238106129872,214,0.3540788447735694
p2->e1,-1.71650608144299,945,1.5635724687430983
p2->e6,-1.7377876745229308,1009,1.6694652073669696
i3->x9,-1.8118269266819533,199,0.32926023415859956
i7->x8,-1.8125377694066263,18,0.02978233273796378
i12->x10,-1.8580025298735992,183,0.30278704950263174
e1->i11,-1.9119678205315198,194,0.3209873639536096
x8->p1,-1.930314168817958,90,0.1489116636898189
e5->i5,-1.941801609729283,11,0.018200314450977865
i5->x2,-1.983409915858033,220,0.3640062890195573
e2->i10,-1.9869803688592418,189,0.31271449374861965
e10->i8,-2.0244351636429823,198,0.32760566011760156
i5->x10,-2.025004941395749,172,0.2845867350516539
i7->x9,-2.0483945622700652,203,0.3358785303225915
e7->i2,-2.105866522792355,204,0.33753310436358946
e5->i4,-2.1502607048314504,23,0.03805520294295372
i5->x12,-2.188131772228722,207,0.34249682648658347
i11->x10,-2.236858949650939,214,0.3540788447735694
i12->x5,-2.24319735681007,199,0.32926023415859956
i2->x8,-2.2493756511991734,20,0.03309148081995975
e9->i11,-2.2673688131439507,175,0.28955045717464784
e8->i11,-2.267407477250578,214,0.3540788447735694
e11->i7,-2.2983990973093515,228,0.3772428813475412
i5->x5,-2.351437677165854,184,0.30444162354362975
e12->i10,-2.3756596095927325,185,0.3060961975846277
e4->i9,-2.389780800270426,199,0.32926023415859956
i3->x1,-2.445441942228813,159,0.26307727251868
i1->x5,-2.4931045136903833,180,0.2978233273796378
e6->i6,-2.495334870587608,180,0.2978233273796378
e1->i5,-2.5741203522625264,215,0.3557334188145673
e10->i9,-2.5983558938959295,204,0.33753310436358946
e8->i10,-2.6014779294236785,220,0.3640062890195573
e5->i1,-2.6767044642715065,14,0.023164036573971827
e6->i11,-2.681246709468799,212,0.3507696966915734
x8->p3,-2.7379126098024145,35,0.05791009143492957
i12->x1,-2.8090273716294867,168,0.27796843888766193
e11->i10,-2.8168108291232477,209,0.3458059745685794
e10->i2,-2.9038233586620708,192,0.31767821587161366
e1->i10,-2.912659679118793,207,0.34249682648658347
i6->x11,-2.996501020912569,184,0.30444162354362975
i11->x5,-3.0170407017440883,204,0.33753310436358946
e6->i1,-3.0812835048373213,216,0.35738799285556533
e7->i10,-3.1080347783768394,207,0.34249682648658347
i2->x7,-3.1572503047519165,174,0.28789588313364983
e9->i4,-3.2061757456460613,202,0.3342239562815935
e11->i1,-3.2972408927795955,175,0.28955045717464784
i12->x6,-3.301274153861603,192,0.31767821587161366
i5->x4,-3.3478512241564733,235,0.3888248996345271
i7->x2,-3.3540523860217686,187,0.3094053456666237
i11->x12,-3.3759181912242253,186,0.3077507716256257
e12->i9,-3.376189072320294,216,0.35738799285556533
i5->x6,-3.418528154181705,196,0.32429651203560556
i10->x1,-3.4898187943272987,167,0.2763138648466639
i2->x10,-3.6318100063036525,175,0.28955045717464784
e9->i9,-3.759607041713971,236,0.3904794736755251
i8->x8,-3.764392838709915,21,0.03474605486095774
i4->x1,-3.7751860369715233,182,0.30113247546163374
e1->i9,-3.7809586621849016,215,0.3557334188145673
e8->i8,-3.8053037432851573,199,0.32926023415859956
e4->i4,-3.854770511854545,201,0.3325693822405955
e6->i2,-3.9324315055554298,189,0.31271449374861965
p2->e10,-3.991452754350857,913,1.5106260994311627
e9->i3,-4.002235767718386,219,0.3623517149785593
e7->i12,-4.005191338812147,206,0.34084225244558547
i12->x11,-4.005956634046621,200,0.3309148081995975
i7->x1,-4.035836766407954,199,0.32926023415859956
e10->i3,-4.09820361577203,172,0.2845867350516539
e1->i8,-4.129965790216427,238,0.39378862175752105
e7->i6,-4.132359626985751,212,0.3507696966915734
e4->i10,-4.150792542622014,172,0.2845867350516539
i10->x11,-4.172295973932229,200,0.3309148081995975
i11->x1,-4.175237797289762,174,0.28789588313364983
e2->i3,-4.218572886767482,206,0.34084225244558547
i3->x4,-4.227906041826571,198,0.32760566011760156
e10->i12,-4.291478663836652,193,0.3193327899126116
e6->i10,-4.310668912852466,248,0.41033436216750097
e3->i12,-4.397419038561107,195,0.3226419379946076
e1->i7,-4.441732578119906,196,0.32429651203560556
e7->i3,-4.489971738337406,228,0.3772428813475412
e12->i2,-4.616926755293171,231,0.38220660347053514
p2->e12,-4.652876929270908,986,1.6314100044240158
x8->p2,-4.733498368882294,71,0.11747475691085713
i2->x12,-4.760418802493545,188,0.3110599197076217
e4->i11,-4.782688950129853,211,0.34911512265057537
i7->x4,-4.810072614448862,203,0.3358785303225915
e12->i3,-4.823900267837774,224,0.37062458518354924
p1->e3,-4.902311251506096,992,1.6413374486700039
i2->x3,-4.905838149229577,207,0.34249682648658347
e2->i6,-4.918702035526543,205,0.33918767840458747
i12->x4,-4.951653546494229,194,0.3209873639536096
x11->p3,-4.980988141954219,468,0.7743406511870582
i12->x9,-5.0805572149417575,185,0.3060961975846277
i10->x4,-5.194512134756914,197,0.32595108607660356
p3->e11,-5.2967135839371,458,0.7577949107770784
i1->x3,-5.33686403998695,194,0.3209873639536096
e7->i1,-5.384663289348192,199,0.32926023415859956
e8->i7,-5.431165913048962,219,0.3623517149785593
i9->x1,-5.451421478574986,179,0.2961687533386398
e10->i1,-5.494130003692701,192,0.31767821587161366
e3->i7,-5.540551450711975,198,0.32760566011760156
e12->i8,-5.5978183684075615,213,0.3524242707325714
x4->p3,-5.617772785047222,445,0.7362854482441045
i11->x2,-5.691772053147976,179,0.2961687533386398
e6->i7,-5.842846093194391,219,0.3623517149785593
i6->x12,-6.016789449697395,182,0.30113247546163374
e9->i12,-6.056262966671612,231,0.38220660347053514
i6->x9,-6.210719107414054,185,0.3060961975846277
e4->i3,-6.220699297795502,184,0.30444162354362975
i3->x3,-6.389847639322574,196,0.32429651203560556
i10->x7,-6.413646080593871,178,0.2945141792976418
i3->x6,-6.566057737616897,183,0.30278704950263174
e10->i6,-6.569129092199714,201,0.3325693822405955
i3->x7,-6.596985396380989,214,0.3540788447735694
x12->p3,-6.6851717944171645,431,0.7131214116701327
x1->p3,-6.738542926296425,438,0.7247034299571186
p3->e8,-6.755426265948432,494,0.8173595762530059
p3->e1,-6.93484802440872,493,0.8157050022120079
e4->i6,-6.9701390172342395,188,0.3110599197076217
i8->x4,-7.003978702964272,177,0.29285960525664384
e10->i11,-7.201376181046929,187,0.3094053456666237
i7->x11,-7.246748551163376,185,0.3060961975846277
i10->x12,-7.675072891677651,173,0.2862413090926519
e6->i3,-7.757292706961388,209,0.3458059745685794
i9->x2,-7.951150874709559,197,0.32595108607660356
x7->p2,-8.167487399308243,928,1.5354447100461326
i11->x6,-8.45238387136086,182,0.30113247546163374
p2->e4,-8.608507702360093,970,1.604936819768048
i5->x7,-8.811540642541829,178,0.2945141792976418
i4->x2,-8.975465810474955,227,0.3755883073065432
x6->p3,-8.986318766667234,433,0.7164305597521287
p3->e5,-9.428079510099199,43,0.07114668376291347
p3->e3,-9.443071012457159,459,0.7594494848180764
x10->p3,-9.5574531203164,422,0.6982302453011507
x9->p3,-9.995561012078994,451,0.7462128924900925
p3->e12,-10.095692048618965,493,0.8157050022120079
x10->p2,-10.434553284729688,884,1.4626434522422211
p1->e5,-12.032187656446434,81,0.134020497320837
x2->p3,-12.1722026881452,450,0.7445583184490945
p1->e4,-12.239115910906333,913,1.5106260994311627
e7->i11,-12.31386091283202,211,0.34911512265057537
x5->p2,-13.635529791547652,942,1.5586087466201044
x3->p2,-15.75608781358262,869,1.4378248416272512
p1->e12,-15.841267576727034,964,1.59500937552206
p3->e9,-16.831537420185356,456,0.7544857626950824
p3->e6,-16.941630984622527,493,0.8157050022120079
p1->e2,-17.2287136178935,942,1.5586087466201044
x9->p2,-17.655955031582867,902,1.492425784980185
p3->e10,-18.5703443433656,464,0.7677223550230663
x7->p3,-19.225917010467388,458,0.7577949107770784
x1->p2,-19.63952021420128,839,1.3881876203973116
x6->p2,-19.700585244957768,870,1.4394794156682493
p1->e8,-19.943231559007124,998,1.6512648929159917
x11->p2,-20.35384468067474,891,1.474225470529207
p1->e9,-20.644260689111984,991,1.6396828746290057
p1->e6,-22.43869502324966,950,1.5718453389480882
p1->e7,-22.6391493227642,1010,1.6711197814079675
p1->e1,-23.083545233038272,1030,1.7042112622279273
x2->p2,-23.394207734138895,919,1.5205535436771507
p3->e4,-24.65019406660232,490,0.8107412800890139
x12->p2,-25.45246250852423,905,1.4973895071031789
p3->e7,-25.970382261484488,481,0.7958501137200321
x4->p2,-26.073707724722762,972,1.608245967850044
p1->e10,-29.208295220587633,968,1.601627671686052
p1->e11,-31.147263286435575,975,1.613209689973038
p2->c2,-37.98319039227096,9991,16.530849243610895
p3->c3,-95.09063832546968,4997,8.267906482866945
c4->p1,-97.63456868294571,5814,9.6196934743623
c2->p2,-101.05120908257793,5818,9.626311770526293
c5->p2,-101.14103137185933,5882,9.732204509150163
c1->p1,-111.14407448291223,5868,9.709040472576191
c3->p3,-130.7683047923524,5718,9.460854366426494
