message_id,timestamp,src,dst
a1a30b10-1e84-4620-9585-c8fd5500d379,1769713764.9043002,c3,DROP
7064f692-e151-4b48-8cad-c263c5aae1e8,1769713764.9172714,c3,DROP
8d38fdba-8e09-402a-85d6-09a6e91522ac,1769713764.9242935,c1,DROP
e1537def-4dc4-4d09-9ce6-67bec00b9110,1769713764.9277115,c2,DROP
e8382642-633c-497a-9b0d-bb1133284463,1769713764.9826899,c5,DROP
874552ff-527d-4ea6-8578-60a681cc6ffb,1769713764.9942167,c5,DROP
d8d0b15b-ba18-4754-a667-f074bcb872a4,1769713764.9982548,c1,c2
94ef424c-61c4-4fd6-afc0-32169cb5ce73,1769713765.001202,c4,DROP
b52c58c9-1144-4417-8839-2c2ab6851617,1769713765.007802,c4,DROP
2a6e1859-1cd2-4d5d-b0c5-6f2a7342e149,1769713765.015074,c2,DROP
0b90522a-3c73-4605-975e-8877cc599a54,1769713765.046181,c4,c5
b18e53f6-4c78-471a-885a-49271e937206,1769713765.0581465,c4,DROP
19a68c59-ce8b-4a17-822c-d11b2d129297,1769713765.0615673,c1,DROP
05fa765d-235b-414c-8cc1-a70eb9fe4f80,1769713765.0709074,c1,DROP
050eeda4-45a5-467e-8797-b4de21e2798e,1769713765.0828485,c4,DROP
42e43720-2e0f-4e57-8ee3-1ede44484ad0,1769713765.1137905,c1,DROP
492cde08-a269-4cc5-839c-51cc45ec840c,1769713765.1321669,c4,DROP
42cf7973-73c6-49b3-9db6-2364e04df27d,1769713765.1419659,c3,DROP
6f9c87fd-4cb0-40eb-8f66-0bbb1552873d,1769713765.1490626,c5,c1
af79ab4c-ceae-4124-a7c2-262d8187d689,1769713765.1682382,c2,DROP
405a7bfa-8c37-43d9-bb86-7f1049204c0d,1769713765.17871,c4,DROP
0a173e29-b20e-460d-af4e-f5e4e501dc94,1769713765.198975,c2,DROP
f39a1e22-bded-40e8-98ed-f61072041afd,1769713765.2002413,c3,DROP
7cf3e0ac-3859-4ee5-ab25-ce249a374cf5,1769713765.203713,c2,DROP
fd799c4a-3f8e-4bf0-a6c0-e408b114ad94,1769713765.2199733,c3,DROP
79089ae5-ba6f-4b23-8d1a-962a19108237,1769713765.2244937,c5,DROP
0b9e1b0a-d48b-46c8-afb6-623dc573c7e9,1769713765.2365565,c1,c2
3a05c95f-790f-45eb-bb73-028dabcc7038,1769713765.2373018,c2,DROP
3ad1f9a3-cc21-4d13-ab82-73d691d4fc26,1769713765.2404213,c2,DROP
b3276389-cff2-4048-8094-10c3fae9bbf7,1769713765.2655344,c2,DROP
7bd4a258-1518-493c-878e-aecde7d25800,1769713765.2659447,c4,DROP
d1ea8d0c-3b35-4eb8-8dec-722c42376611,1769713765.2732723,c2,DROP
ac00b91b-3668-412e-a549-b988dd748985,1769713765.2920086,c1,c2
4168c82e-3115-4403-abd0-1a4b11ab4b0e,1769713765.2955139,c2,c4
4549d8ef-1d4d-4918-8bdb-6558ee62947c,1769713765.3517916,c5,DROP
b1c5548d-fe9b-4db7-ac8e-505c5e079e90,1769713765.3548896,c3,c4
4fe82241-5c90-4818-8418-7424a4406a20,1769713765.3571897,c5,DROP
5a68e79f-40d8-4179-b54a-f05a8279c605,1769713765.3616195,c3,DROP
eea36726-072a-463c-a01b-ea4b03605e7f,1769713765.368576,c5,DROP
3c782c30-16a1-4ee8-a3e4-d7f4b56a2f94,1769713765.405579,c3,c4
edb3f6f3-c394-4a46-bcb1-b2037f99ed26,1769713765.419932,c1,c2
3741294a-123d-41f3-9ead-86aa957b6c17,1769713765.4210758,c2,c4
1627018a-b285-4ac8-9155-1335d7283c37,1769713765.4251852,c3,c4
f8267bbc-c8e5-46c8-a01f-6a585c61439a,1769713765.4768379,c2,DROP
084c3b8e-9e53-4c0d-a177-8bbbc462f9a4,1769713765.4803395,c2,DROP
84d1ea2a-ac34-4570-910b-a2aa00f94924,1769713765.4931664,c2,DROP
024721e2-fa30-491b-b15d-b9913b2579dd,1769713765.4945717,c2,DROP
d68afde8-a7aa-462b-bf67-148db0a6fff7,1769713765.5127742,c2,DROP
f0d0b4ba-9091-4e80-b35b-beb7ae84d707,1769713765.5143907,c1,c2
8d3fd376-569b-4706-be9b-7525e7245e15,1769713765.567436,c2,DROP
32db974a-433f-473a-926c-7f25519a5480,1769713765.5713649,c2,DROP
5ff6d242-d405-414a-a02e-afe574850691,1769713765.5749557,c2,DROP
465d30fb-88c5-4f43-b261-b993cbcdef78,1769713765.5892174,c4,DROP
856f4912-f7b9-408b-81fa-373053720c90,1769713765.6013374,c4,DROP
51097271-941b-4ef0-864c-7620769a29fa,1769713765.6321707,c3,DROP
d4486e7f-948b-4806-9853-6260e1f322d2,1769713765.633727,c1,DROP
55cbb258-4d97-40bf-92f3-8031c81ba0eb,1769713765.706735,c2,DROP
5edfe223-ea6f-4e71-9a51-fbdb27d56741,1769713765.70951,c3,DROP
908f0170-4a0a-4d21-b435-91e6c51ed754,1769713765.7436569,c4,DROP
b5e805a3-c145-40b1-9419-74465ff7ff50,1769713765.771247,c2,DROP
e03e1374-6885-4274-90ae-f3700117c489,1769713765.7748232,c2,DROP
06284363-e54b-48bf-9f09-8e77ebe8f370,1769713765.7995517,c5,DROP
81634793-5073-4015-8184-fda70143fec5,1769713765.812195,c2,DROP
f7ebd998-7d7e-48b4-8981-42b45ad183a3,1769713765.8143823,c1,DROP
eed7dbe2-ada8-4488-99d0-c8232195827d,1769713765.822348,c1,DROP
8b4adce9-45c3-427d-8e9c-cd6c5d0b43fe,1769713765.8301637,c3,DROP
709ee2e4-87cd-4bf7-a55e-04e3d52da59f,1769713765.856467,c5,DROP
33cb0cab-7747-43a9-8a17-04664e8f51bb,1769713765.8677154,c1,c2
8b848c75-7829-466e-9d00-852544898ed2,1769713765.8834083,c1,c2
79c740c4-e0cf-49e3-9a85-7754dbc40f6a,1769713765.8948128,c4,c5
cb52bb79-e798-4a94-9145-69c9db96b5d8,1769713765.9050052,c3,DROP
3db59f81-9ff5-4034-8b2a-37d121bf0214,1769713765.923,c5,DROP
b7f26cd8-6725-4065-b27a-249ac5bb0880,1769713765.9283066,c4,DROP
727d0197-d8bd-4e57-b2d3-b664fa77be1f,1769713765.94567,c5,DROP
448cdf9a-e81b-45b6-b163-e40710d3f2ee,1769713765.9478228,c5,c1
a0c07df0-9060-4b57-8daf-64b551e65d01,1769713765.950339,c3,DROP
a51d54b4-0466-44a4-897a-024ed5d2c88f,1769713765.9587097,c2,DROP
07b5b035-0d06-4975-8d83-0876534709df,1769713765.9599347,c5,DROP
b86d35a6-5e29-4be7-9076-79fa2907e7b6,1769713765.995335,c2,DROP
4e0eee93-9c6b-438b-8f1a-c4083f489b3f,1769713765.9974282,c5,DROP
e7b57a93-e93b-4bb9-bf13-7348049357ab,1769713766.001439,c4,DROP
480fb459-9363-4101-81dd-f11b77910784,1769713766.0204084,c1,DROP
cf6454dd-6e07-415c-b153-8d9a2047e38b,1769713766.0417914,c2,c4
1c219f2d-2e91-4f2c-89ef-8d8fc636dcfc,1769713766.0491965,c1,DROP
43c50723-9aba-49e5-a58f-1386feb24c3f,1769713766.0495613,c3,DROP
d81d1949-e351-4a14-8700-79f4f993408d,1769713766.0522556,c2,DROP
c2d9d118-2eaa-41e7-9f79-adb1401c2d64,1769713766.063113,c4,DROP
ae3c7522-25fa-4bca-abc7-00cc3e94d5c5,1769713766.0636833,c3,DROP
25244814-2726-48a6-bc5a-b1f783c9e41e,1769713766.0909586,c3,DROP
04731910-d165-4bfc-9b0d-9600bc68f918,1769713766.116669,c4,DROP
33480053-6d8d-4543-a1e9-4e3b213a52b9,1769713766.1237352,c3,DROP
78e0accc-5057-46ea-b44c-4bd595c6eb4d,1769713766.1262672,c1,DROP
2d55fb1a-50d9-4361-b66c-f4de50c398c1,1769713766.143877,c5,DROP
2c8d19aa-9080-46fd-aae6-7cd9a3fb6aed,1769713766.1952808,c1,DROP
702c68fa-55c9-4da6-8eda-bf94af04f2ea,1769713766.232863,c2,DROP
e3c39a21-2569-4049-ba99-c3998228270b,1769713766.2383075,c1,DROP
a9a4a03f-c08f-48aa-9257-8766ed094c9a,1769713766.2497663,c1,DROP
85b6d4b4-e4e4-42ee-b341-7dfa40185c0b,1769713766.253425,c5,DROP
cea52ba4-591c-4432-a5e0-4cd26ff0a15e,1769713766.2609985,c2,c4
237de7de-8f43-4633-980b-e0722bc13bcc,1769713766.279341,c4,DROP
c95c186d-467f-4f4c-9fa7-6f39c095484f,1769713766.285783,c4,DROP
bd516acf-d5df-4a77-9302-bc55d1fb6472,1769713766.3146062,c3,c4
d2298719-54fb-4aff-b5c3-8c050d551bc8,1769713766.3267996,c1,DROP
2647913f-e89b-4e78-aa0d-ae24c65cfe78,1769713766.3549495,c4,c5
f24ecc57-745a-4afc-ad50-7b4e37d76af0,1769713766.3570337,c3,DROP
51ddc6ec-dd24-4703-a045-011e8f54628c,1769713766.3864706,c2,DROP
2a19b778-108d-4a79-8c2c-a5d78fef67e5,1769713766.3921285,c1,DROP
06dce7b1-3673-41e8-bbf7-56a4fd2849ee,1769713766.4166994,c5,DROP
808dda7f-584e-41a4-960d-0168dd6bd348,1769713766.4302773,c3,c4
e62359eb-d7a7-428e-8f49-56b64cbc8aef,1769713766.4662101,c1,DROP
36799813-48e0-46d8-906c-45581f8e33e5,1769713766.529611,c1,c2
453f0513-81bb-46a2-b4b9-42ec28317b3d,1769713766.5393872,c3,DROP
af8e569a-3f8e-4826-bf09-2083c72842b8,1769713766.5594184,c1,c2
6a4b7c45-cfa5-4998-b4c4-6b8d0cddbdb5,1769713766.5763888,c1,DROP
ea295a87-9061-40e7-8e7b-0466935e3b18,1769713766.6244807,c4,c5
d479693e-f291-48c0-b57f-a624ece764fb,1769713766.6312912,c5,c1
f6bc952f-a2e0-40bd-951d-4584dda7ac0c,1769713766.6333253,c5,c1
ca8bded1-b389-4a8e-b363-faad75d70c5f,1769713766.6366308,c4,DROP
739d093f-3f5b-4989-a296-af4037d8a363,1769713766.6445549,c5,DROP
4b2f4ba9-b204-462e-b616-bf3a45ade472,1769713766.6546476,c2,DROP
de84502c-97a3-4994-bc7d-75c9277ee8c3,1769713766.705823,c5,c1
6e813814-9162-4d3e-870a-a5a63e5aa4f7,1769713766.7082381,c3,DROP
ef06e45c-b6b3-4688-987b-9357b15672b2,1769713766.7096272,c3,c4
0ac95419-236e-41dc-87a1-3c4a9a1572aa,1769713766.7101178,c1,DROP
1bcb9ec6-abed-42d7-a1a3-0b8909c276aa,1769713766.7188,c4,DROP
258ccc4d-0d93-4b98-a20e-92f506b64276,1769713766.7454956,c1,DROP
7dd07612-4deb-4575-924b-54a5670c470e,1769713766.79119,c3,DROP
489a52a0-b43f-4307-801e-0c5ec02f56cc,1769713766.8133235,c2,DROP
1a72ccdd-8bf2-474d-96c2-5dcea48d74cf,1769713766.8334024,c3,DROP
a10c5045-4844-4d99-86d9-08c395b587ad,1769713766.8535907,c2,c4
