packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
137500,286.92957878112793,1.6038655614568434e-11,-3.474644072398353,3.724060507568938e-11,2.321928094887362,-7.94413491229443,c5,c5,False
140000,292.8753275871277,1.309002056227789e-11,-3.469854720386831,3.03940865062063e-11,2.321928094887362,-6.315809058398372,c5,c5,False
142500,298.53401255607605,1.6922314921206208e-12,-3.4746916153812473,3.9292398446080315e-12,2.321928094887362,-12.582533001155753,c5,c5,False
145000,302.988046169281,8.772496391177591e-13,-3.4710993010204745,2.0369105832973243e-12,2.321928094887362,-7.815349724000953,c5,c5,False
147500,307.82056617736816,1.290830207863064e-13,-3.4784299051853678,2.9972149253665424e-13,2.321928094887362,-9.223445729019659,c5,c5,False
150000,313.613037109375,1.343828848495859e-13,-3.47974997757024,3.1202739580426675e-13,2.321928094887362,-8.967865281770173,c5,c5,False
152500,318.33390498161316,3.474261071604535e-14,-3.4822836205559797,8.066984391132042e-14,2.321928094887362,-6.19806212248659,c5,c5,False
155000,323.1147286891937,9.126418049594812e-14,-3.4809330056532213,2.1190886475041317e-13,2.321928094887362,-4.0947721419634036,c5,c5,False
157500,328.50055170059204,1.2054769406126617e-13,-3.482364963889945,2.7990307761474034e-13,2.321928094887362,-6.943776002044615,c5,c5,False
160000,334.29438734054565,4.710621505641858e-14,-3.4805265099800726,1.0937724418330438e-13,2.321928094887362,-7.427559932310032,c5,c5,False
162500,339.9054682254791,3.889688635627304e-14,-3.4773106666468316,9.031577323427129e-14,2.321928094887362,-5.5785036203451455,c5,c5,False
165000,345.81502866744995,4.608708601638957e-14,-3.4762470373313175,1.0701089983294543e-13,2.321928094887362,-4.369043954518929,c5,c5,False
167500,351.47010588645935,9.773555164765548e-15,-3.474984469193175,2.269349232400061e-14,2.321928094887362,-4.654336012958083,c5,c5,False
170000,357.1473271846771,2.2980541572820405e-15,-3.476055185082026,5.335916511365871e-15,2.321928094887362,-5.8078551796807005,c5,c5,False
172500,362.95759177207947,9.880625955428257e-17,-3.47579832601215,2.2942103000982157e-16,2.321928094887362,0.07254419809942192,c5,c5,True
175000,367.90129494667053,2.3607375810001187e-16,-3.4769893214326593,5.481462913980605e-16,2.321928094887362,-1.6360976486921572,c5,c5,False
177500,373.24417996406555,3.583998285836937e-16,-3.4761768119910577,8.321786311912932e-16,2.321928094887362,-4.250467988835226,c5,c5,False
180000,378.68270111083984,1.416177099782038e-16,-3.4786832710702162,3.2882613953200173e-16,2.321928094887362,-2.8259126362954703,c5,c5,False
182500,383.8387928009033,1.3317807260071582e-16,-3.4792316230798805,3.0922990839455093e-16,2.321928094887362,-4.309559513550994,c5,c5,False
185000,390.3325777053833,9.047709744372201e-18,-3.4767627742556093,2.100813144984397e-17,2.321928094887362,-2.776034925793283,c5,c5,False
187500,395.4059510231018,6.668891377407263e-18,-3.474127415147596,1.5484686250954002e-17,2.321928094887362,0.41616184710255766,c5,c5,True
190000,401.2180845737457,4.672631454792042e-18,-3.4747575263810613,1.084951425193605e-17,2.321928094887362,-2.8777079765495728,c5,c5,False
192500,406.4664523601532,2.1962754848649813e-18,-3.4717822207800797,5.099593752420364e-18,2.321928094887362,-0.5678000611842435,c5,c5,False
195000,411.8108923435211,3.340330169668759e-20,-3.4698742092964645,7.756006467153761e-20,2.321928094887362,-3.869972117956422,c5,c5,False
197500,417.5000355243683,3.110375193948327e-20,-3.469620667710088,7.222067548469348e-20,2.321928094887362,-4.670753273747323,c5,c5,False
200000,422.3641154766083,9.092642633984424e-21,-3.4709253365022374,2.111246238861906e-20,2.321928094887362,-1.1795560726823169,c5,c5,False
202500,427.2624342441559,3.157438769246389e-20,-3.4721185165623294,7.331345786199765e-20,2.321928094887362,-2.3834857956353517,c5,c5,False
205000,432.9667727947235,1.7926231653779997e-20,-3.4721999503014085,4.162342091237092e-20,2.321928094887362,-0.7340300877567643,c5,c5,False
207500,438.0300467014313,1.3351493093479656e-20,-3.4698866525129364,3.100120692244499e-20,2.321928094887362,0.6206338817119104,c5,c5,True
210000,443.6009850502014,2.888815246878347e-19,-3.473340985544432,6.707621282665805e-19,2.321928094887362,-7.258287393427963,c5,c5,False
212500,449.6435778141022,4.576335808719074e-20,-3.4715249598894076,1.0625922685903896e-19,2.321928094887362,-2.7872501362508046,c5,c5,False
215000,455.5971236228943,3.222152487258338e-20,-3.4710627344216305,7.481606386176329e-20,2.321928094887362,-7.3001105016046495,c5,c5,False
217500,461.718377828598,4.367700371100063e-21,-3.471347233070271,1.0141486201707194e-20,2.321928094887362,-6.306356163006058,c5,c5,False
220000,467.2870092391968,1.2359475319765788e-21,-3.4670132101451085,2.8697812983031147e-21,2.321928094887362,-0.20051391470587987,c5,c5,False
222500,472.7726631164551,2.640577557728344e-21,-3.46617655672159,6.131231218018497e-21,2.321928094887362,-2.71023154951763,c5,c5,False
225000,478.49081540107727,3.429082260873935e-21,-3.4652277049890468,7.962082441203065e-21,2.321928094887362,-3.44628144527087,c5,c5,False
227500,483.3459219932556,4.5485209931011645e-21,-3.466084367299123,1.056133868406656e-20,2.321928094887362,-3.0876305823348957,c5,c5,False
230000,488.1026849746704,1.6686959252830846e-21,-3.4678196674241013,3.874591950738857e-21,2.321928094887362,-1.6983595786241494,c5,c5,False
232500,493.30811190605164,5.395808302595926e-23,-3.4641343572132124,1.252867889242397e-22,2.321928094887362,-0.42160888845683075,c5,c5,False
235000,499.5150694847107,3.1185574884525155e-23,-3.461242700479742,7.241066247959267e-23,2.321928094887362,2.123101899995163,c5,c5,True
237500,505.21989583969116,1.4235283850038965e-22,-3.46143573685517,3.305330551010181e-22,2.321928094887362,-0.22652048329109675,c5,c5,False
240000,510.5210134983063,2.1853810818463665e-22,-3.4600749274727063,5.074297731974416e-22,2.321928094887362,1.9741469803720975,c5,c5,True
242500,515.6558327674866,7.257763152885196e-23,-3.459725867535425,1.6852004170722418e-22,2.321928094887362,-1.4250994417106995,c5,c5,False
245000,520.9648993015289,8.439259647691077e-23,-3.4603613824597104,1.9595354076023132e-22,2.321928094887362,-3.3151037145999,c5,c5,False
247500,526.0095818042755,3.7018461937562354e-24,-3.4631066627748797,8.595420680234448e-24,2.321928094887362,-0.18458246222508023,c5,c5,False
250000,531.8871612548828,2.4100104230350944e-24,-3.460700247841212,5.5958709102165626e-24,2.321928094887362,3.403541728892378,c5,c5,True
252500,537.3347783088684,2.171902468500092e-23,-3.460412940622895,5.043001360965578e-23,2.321928094887362,2.1494425126675196,c5,c5,True
255000,542.1390318870544,1.2650653169623747e-23,-3.4603725967045795,2.937390701322524e-23,2.321928094887362,0.4132109264664905,c5,c5,True
257500,547.2612204551697,1.00226220411077e-23,-3.458189090082702,2.327180770168529e-23,2.321928094887362,1.0782379971115006,c5,c5,True
260000,552.0375273227692,2.984230067916804e-25,-3.459149181703137,6.929167636303648e-25,2.321928094887362,0.41803185779281193,c5,c5,True
262500,556.5082952976227,1.1138178350657467e-25,-3.4600269090364866,2.5862049238257752e-25,2.321928094887362,-2.0116487698960555,c5,c5,False
265000,561.9818334579468,5.728170421666805e-25,-3.460624404939976,1.3300399834370943e-24,2.321928094887362,-4.879337111357017,c5,c5,False
267500,567.5530993938446,1.1652198561171054e-25,-3.4598340897444495,2.7055567206389166e-25,2.321928094887362,-0.7472196261660429,c5,c5,False
270000,573.3072183132172,1.3549707116772547e-25,-3.46052844689169,3.146144563192941e-25,2.321928094887362,-2.920099708066118,c5,c5,False
272500,578.6829137802124,3.367062502164463e-26,-3.4589106663734914,7.818077021017406e-26,2.321928094887362,1.6418696285054466,c5,c5,True
275000,584.5785639286041,1.3049058577051216e-25,-3.4599441814618648,3.029897572188612e-25,2.321928094887362,-0.8003401748956094,c5,c5,False
277500,589.2645440101624,9.429033740464579e-26,-3.4627176230511307,2.1893538349625577e-25,2.321928094887362,-0.9573549577380618,c5,c5,False
280000,594.425906419754,8.868398943325973e-27,-3.4626348889833554,2.0591784663177974e-26,2.321928094887362,1.112496548137642,c5,c5,True
282500,599.8278181552887,3.713308910834519e-27,-3.463288825324831,8.62203628506226e-27,2.321928094887362,1.8528871366524982,c5,c5,True
283119,604.3289310932159,1.3505621985355175e-26,-3.4563805300127015,3.135908312672462e-26,2.321928094887362,12.422672028134912,c5,c5,True
