link,llr,obs_count,rate
e2->i6,-0.691407905051328,123,0.20353224002770698
x8->e5,-0.6928435665482082,5,0.008273668293809227
x9->i2,-0.6952187745391658,6,0.009928401952571072
x6->x3,-0.6954159698497726,7,0.011583135611332918
x6->i10,-0.698952658755088,4,0.006618934635047382
x1->i3,-0.6991298712402845,11,0.0182020702463803
x4->x9,-0.6996616304429386,6,0.009928401952571072
x11->x8,-0.7037385297153342,5,0.008273668293809227
x2->e2,-0.7124039364155204,6,0.009928401952571072
x6->e11,-0.7322745736157925,10,0.016547336587618453
e1->i1,-0.7396099316012661,107,0.17705650148751748
x6->x2,-0.7421297395409772,8,0.013237869270094764
x7->x1,-0.7534458122111225,8,0.013237869270094764
x10->e3,-0.7698576095341405,11,0.0182020702463803
x1->e1,-0.7769270970507183,7,0.011583135611332918
x5->x2,-0.7818331214914753,5,0.008273668293809227
x1->e12,-0.7897218963765607,8,0.013237869270094764
i3->x6,-0.7920596308920089,111,0.18367543612256484
x7->p3,-0.7944225236536395,206,0.34087513370494016
i12->x8,-0.7946690747599456,10,0.016547336587618453
x3->e12,-0.8057521742712694,8,0.013237869270094764
i2->x5,-0.8123087990670257,120,0.19856803905142145
x9->x10,-0.8206724503293499,2,0.003309467317523691
i7->x1,-0.823413565584004,112,0.1853301697813267
x2->e5,-0.8298614714584387,8,0.013237869270094764
p1->e2,-0.8407488616460546,536,0.8869372410963492
x3->e11,-0.8452539340662302,5,0.008273668293809227
x8->i10,-0.8458635129314338,7,0.011583135611332918
x2->e7,-0.8596010016380156,7,0.011583135611332918
x4->e6,-0.8620053041745015,5,0.008273668293809227
x1->x7,-0.8672138846170379,5,0.008273668293809227
e2->i5,-0.8708105434616584,113,0.18698490344008853
x4->x8,-0.8750664633113407,7,0.011583135611332918
x8->x3,-0.8768566357976999,6,0.009928401952571072
i4->x6,-0.8791566463025893,128,0.21180590832151622
x5->x8,-0.8934941236332392,5,0.008273668293809227
x7->e1,-0.9061770535509561,6,0.009928401952571072
i5->x6,-0.9230389018936638,132,0.21842484295656361
x11->e6,-0.9244527036372965,3,0.004964200976285536
i8->x2,-0.9420748074125376,119,0.1969133053926596
e8->i1,-0.9695171788283012,128,0.21180590832151622
i10->x3,-0.97558823553004,109,0.18036596880504116
i5->x2,-0.9780994537889525,110,0.182020702463803
x12->i6,-0.9877234961981767,2,0.003309467317523691
i5->x4,-1.0083812872316074,102,0.16878283319370824
x9->i10,-1.0088754956556532,6,0.009928401952571072
x3->e4,-1.0152290437239921,10,0.016547336587618453
x2->x10,-1.0305589990475923,7,0.011583135611332918
x11->e1,-1.0350162151642417,7,0.011583135611332918
x7->x4,-1.0500584782993991,8,0.013237869270094764
i10->x4,-1.0875942340955023,119,0.1969133053926596
e10->i11,-1.1298979676482812,112,0.1853301697813267
e12->i10,-1.133282764826423,115,0.19029437075761224
i10->x12,-1.1356772230318208,12,0.019856803905142145
i10->x11,-1.1360191266327684,121,0.2002227727101833
e3->i9,-1.1444563840828659,137,0.22669851125037283
e3->i10,-1.1476568176486124,107,0.17705650148751748
x4->e3,-1.1717215469042097,9,0.01489260292885661
x10->i3,-1.171845410986637,6,0.009928401952571072
x6->x5,-1.1820648712489126,10,0.016547336587618453
i12->x11,-1.215365396761137,10,0.016547336587618453
x1->i2,-1.2230405532074613,4,0.006618934635047382
i6->x6,-1.2273729108203453,128,0.21180590832151622
x9->i5,-1.2461765675321965,6,0.009928401952571072
x8->p1,-1.250552078921399,452,0.7479396137603541
x7->e12,-1.259830431582519,4,0.006618934635047382
p3->e6,-1.2943896852850925,275,0.4550517561595075
e6->i9,-1.3170877391548377,137,0.22669851125037283
x7->e5,-1.3303680683435468,9,0.01489260292885661
e4->i10,-1.3303761394076146,129,0.21346064198027806
i2->x10,-1.339483380110111,124,0.20518697368646885
i7->x5,-1.347115079968665,116,0.19194910441637408
x11->i2,-1.3534669796492524,9,0.01489260292885661
e10->i2,-1.367011608904864,128,0.21180590832151622
i9->x7,-1.3985140100783697,139,0.2300079785678965
e4->i6,-1.405053360149756,116,0.19194910441637408
e5->i5,-1.423580266831494,139,0.2300079785678965
i2->x4,-1.464115950578183,114,0.18863963709885037
e9->i4,-1.4678814233163475,115,0.19029437075761224
i9->x5,-1.5081629286547944,126,0.20849644100399253
e2->i7,-1.526311464724742,130,0.2151153756390399
i5->x3,-1.5766846734007123,109,0.18036596880504116
i11->x11,-1.5885383179722083,121,0.2002227727101833
i3->x11,-1.59928227035486,123,0.20353224002770698
e2->i1,-1.6698954539573103,125,0.2068417073452307
x2->x11,-1.6959657847702125,7,0.011583135611332918
i7->x11,-1.698477706101416,126,0.20849644100399253
i2->x2,-1.7270343579304823,102,0.16878283319370824
i5->x11,-1.7492046421775713,117,0.19360383807513593
e8->i9,-1.7676568563892108,126,0.20849644100399253
e11->i3,-1.7888911227051212,113,0.18698490344008853
p3->e2,-1.8071433737585822,285,0.47159909274712597
x9->p1,-1.812945787994484,467,0.7727606186417818
e4->i1,-1.817408887601303,129,0.21346064198027806
e1->i5,-1.8275187868533553,111,0.18367543612256484
p1->e8,-1.8627262440585461,579,0.9580907884231086
i3->x4,-1.863123909712522,137,0.22669851125037283
x1->p2,-1.87387043088866,435,0.7198091415614027
e6->i10,-1.878541189591484,139,0.2300079785678965
i9->x9,-1.8858860474657417,128,0.21180590832151622
e10->i6,-1.9073355065736282,121,0.2002227727101833
i7->x7,-1.9406707102543708,125,0.2068417073452307
x6->p1,-2.017833002258479,442,0.7313922771727357
p3->e4,-2.0220128067856153,285,0.47159909274712597
e11->i2,-2.0388722728730535,117,0.19360383807513593
e8->i11,-2.044889215853054,131,0.21677010929780174
i3->x12,-2.04670105206727,17,0.028130472198951373
e6->i2,-2.0509897298592135,110,0.182020702463803
i9->x6,-2.1344095785557586,104,0.17209230051123192
x8->p3,-2.1419958009602267,216,0.35742247029255864
i10->x10,-2.183579224970816,132,0.21842484295656361
i5->x8,-2.212470542419286,125,0.2068417073452307
i11->x6,-2.2188689774833037,99,0.1638186322174227
e4->i9,-2.2222779724287856,137,0.22669851125037283
i12->x1,-2.2650991123806543,15,0.02482100488142768
i1->x5,-2.2750671066723287,116,0.19194910441637408
i4->x7,-2.283592838002712,123,0.20353224002770698
i2->x1,-2.292000162891255,137,0.22669851125037283
i11->x4,-2.2965364843428855,123,0.20353224002770698
e6->i12,-2.391321630934357,8,0.013237869270094764
e6->i7,-2.4851682817590772,126,0.20849644100399253
i2->x7,-2.5003631331160374,105,0.17374703416999376
e11->i10,-2.5805096070585636,144,0.23828164686170575
i12->x2,-2.583570258949491,8,0.013237869270094764
e2->i8,-2.587675423874626,98,0.16216389855866087
i3->x7,-2.5915850091865575,104,0.17209230051123192
x6->p2,-2.6078970492934435,453,0.749594347419116
i1->x6,-2.64779114181881,126,0.20849644100399253
i6->x8,-2.6957460940535993,106,0.1754017678287556
e5->i3,-2.7380572175562765,120,0.19856803905142145
e7->i8,-2.775602975095609,109,0.18036596880504116
i5->x5,-2.8066112724451697,143,0.2366269132029439
e9->i8,-2.8401881103346236,117,0.19360383807513593
p2->e5,-2.8424278982622573,574,0.9498171201292993
e7->i7,-2.8751756384233174,109,0.18036596880504116
e10->i10,-2.875507363366176,137,0.22669851125037283
i10->x7,-2.8837861086707415,117,0.19360383807513593
i10->x9,-2.902122763846598,132,0.21842484295656361
e2->i11,-2.91509651213872,120,0.19856803905142145
e11->i6,-2.922598086460126,120,0.19856803905142145
i8->x8,-2.965130293475192,111,0.18367543612256484
e9->i2,-3.0202040305190447,122,0.20187750636894514
i11->x1,-3.0248879731082905,121,0.2002227727101833
i1->x11,-3.060008239883193,135,0.22338904393284914
i1->x3,-3.0634990485118765,120,0.19856803905142145
i6->x4,-3.0831961964214,131,0.21677010929780174
i9->x8,-3.119999574883014,123,0.20353224002770698
e12->i9,-3.242272550002151,111,0.18367543612256484
e2->i2,-3.272797771656326,123,0.20353224002770698
x10->p3,-3.327409512294814,214,0.35411300297503495
p3->e11,-3.3411992249910076,320,0.5295147708037905
i3->x9,-3.367494277864603,141,0.23331744588542022
e6->i6,-3.3747687528573778,125,0.2068417073452307
i8->x5,-3.4018944058677842,105,0.17374703416999376
e5->i10,-3.447822023563406,113,0.18698490344008853
e1->i2,-3.5083252784133343,112,0.1853301697813267
i10->x5,-3.527668442399748,121,0.2002227727101833
e11->i11,-3.5357210752294295,119,0.1969133053926596
i1->x10,-3.569693264739807,130,0.2151153756390399
e8->i8,-3.676539076704719,113,0.18698490344008853
e10->i3,-3.6796200205557303,140,0.23166271222665835
e6->i3,-3.6992910261314167,115,0.19029437075761224
x6->p3,-3.8196523328958376,241,0.39879081176160475
i5->x9,-3.8536307360209587,142,0.23497217954418206
p3->e7,-3.8792129113766727,276,0.45670648981826933
x2->p3,-3.885430019294141,250,0.4136834146904614
i9->x4,-4.002455377392153,134,0.2217343102740873
i6->x9,-4.046235012220642,129,0.21346064198027806
e1->i3,-4.137780862029752,119,0.1969133053926596
i11->x5,-4.141715896106794,105,0.17374703416999376
e10->i4,-4.205955947178078,119,0.1969133053926596
x9->p3,-4.303075421915747,242,0.4004455454203666
i3->x10,-4.48510964181635,109,0.18036596880504116
e9->i6,-4.5607693636571485,124,0.20518697368646885
i6->x10,-4.565313494671249,122,0.20187750636894514
e3->i8,-4.683898349719342,118,0.19525857173389777
e8->i3,-4.776642572332284,112,0.1853301697813267
e4->i5,-4.819112802946878,135,0.22338904393284914
e3->i3,-4.9484129614974846,132,0.21842484295656361
e7->i1,-4.965287308048971,112,0.1853301697813267
e8->i5,-4.982064429429601,123,0.20353224002770698
x1->p3,-5.109301872877125,227,0.3756245405389389
e4->i3,-5.266853211932759,117,0.19360383807513593
i8->x6,-5.312048503307978,129,0.21346064198027806
x11->p3,-5.385787477666567,244,0.4037550127378903
i3->x2,-5.551720860038526,133,0.22007957661532546
p1->e7,-5.608529946485994,568,0.9398887181767283
p2->e4,-5.73885606629413,613,1.0143517328210112
e11->i1,-5.863566487708635,121,0.2002227727101833
i3->x5,-5.974827235647046,135,0.22338904393284914
i6->x11,-6.0445137595056275,124,0.20518697368646885
i3->x1,-6.163647862127961,131,0.21677010929780174
p1->e1,-6.182847401055417,574,0.9498171201292993
i8->x1,-6.215270774257988,109,0.18036596880504116
x7->p1,-6.730482839429586,443,0.7330470108314976
x4->p3,-7.409585025070882,217,0.3590772039513205
x5->p3,-7.453783707480783,226,0.37396980688017706
p1->e10,-8.247423013499471,572,0.9465076528117756
x5->p2,-8.287665891064318,449,0.7429754127840686
x10->p1,-9.15496910964063,441,0.7297375435139738
p2->e7,-9.265266886968675,617,1.0209706674560586
p2->e3,-9.275545082558573,586,0.9696739240344414
x1->p1,-9.539124409044007,494,0.8174384274283517
p2->e1,-9.654617864258533,558,0.9233413815891097
p1->e3,-9.951148237608745,574,0.9498171201292993
x3->p1,-10.325733151073454,469,0.7760700859593055
x11->p1,-10.792149410216789,449,0.7429754127840686
p1->e6,-10.907084171279482,603,0.9978043962333928
p2->e12,-11.057303125678805,526,0.8703899045087307
x5->p1,-11.352635776038493,440,0.728082809855212
p1->e11,-11.549576914212489,578,0.9564360547643467
p1->e4,-13.021659159516283,609,1.0077327981859638
p2->e11,-14.295335727343463,593,0.9812570596457744
p2->e10,-15.639564848635436,589,0.974638125010727
p2->e9,-16.11432976252638,577,0.9547813211055848
p1->e9,-16.150836618550045,601,0.9944949289158691
p2->e2,-18.236519526967673,608,1.006078064527202
p2->e8,-18.29876517507046,599,0.9911854615983454
p2->e6,-19.600577693053527,608,1.006078064527202
p1->c1,-27.905213538452465,2556,4.229499231795277
p1->c4,-28.663347922807695,2495,4.1285604786108046
p3->c3,-31.413461768514445,2537,4.198059292278802
p2->c5,-47.24642007369294,2543,4.207987694231373
c1->p1,-50.96408287864872,3465,5.733652127609795
c4->p1,-59.65234265835045,3524,5.831281413476743
c3->p3,-71.25184900488011,3463,5.730342660292271
c2->p2,-79.91949761091917,3556,5.884232890557122
c5->p2,-85.23872356771562,3492,5.778329936396364
