link,llr,obs_count,rate
e9->i1,1.8596623969109798,123,0.20353224002770698
i6->x9,1.8406892788906566,129,0.21346064198027806
e11->i2,1.8177939858848022,117,0.19360383807513593
i6->x11,1.7862919643826523,124,0.20518697368646885
e2->i8,1.747216860056355,98,0.16216389855866087
i11->x6,1.7471175269374948,99,0.1638186322174227
e7->i3,1.741780225767906,148,0.24490058149675312
i4->x10,1.7037480792659219,115,0.19029437075761224
i12->x7,1.6777292277943152,15,0.02482100488142768
e11->i12,1.6765205031234034,13,0.02151153756390399
e10->i2,1.6371249292887686,128,0.21180590832151622
e3->i1,1.6274347932985158,122,0.20187750636894514
i5->x4,1.6100083493646977,102,0.16878283319370824
e7->i5,1.5533953859144178,131,0.21677010929780174
i7->x11,1.5476039532953152,126,0.20849644100399253
e5->i12,1.5135694843837397,10,0.016547336587618453
e10->i9,1.5123658640206958,126,0.20849644100399253
e5->i8,1.5079721062841607,127,0.21015117466275438
e6->i6,1.4900254216725486,125,0.2068417073452307
x11->i9,1.4570041853830968,7,0.011583135611332918
x5->e10,1.4512936547771869,8,0.013237869270094764
i3->x10,1.4241471470829685,109,0.18036596880504116
e10->i7,1.3831350703401304,104,0.17209230051123192
i12->x5,1.3647199057958703,8,0.013237869270094764
p2->e11,1.3573781092435304,593,0.9812570596457744
x1->x5,1.3472821724288977,8,0.013237869270094764
e2->i1,1.3335466405689305,125,0.2068417073452307
e4->i10,1.331858278144491,129,0.21346064198027806
i10->x7,1.3223093987670094,117,0.19360383807513593
e1->i7,1.2818359810299302,114,0.18863963709885037
e10->i6,1.2793653435058747,121,0.2002227727101833
e3->i10,1.2145009687447015,107,0.17705650148751748
e7->i6,1.2097650049010982,127,0.21015117466275438
i6->x12,1.1525691378718692,10,0.016547336587618453
x5->e6,1.133144751514025,8,0.013237869270094764
e9->i6,1.1313998055995897,124,0.20518697368646885
x5->x3,1.1262274119710574,5,0.008273668293809227
x2->e11,1.1161056933418632,8,0.013237869270094764
x5->e4,1.1141628342234284,7,0.011583135611332918
p2->e3,1.1105982936642809,586,0.9696739240344414
e4->i9,1.0699536042249864,137,0.22669851125037283
e9->i12,1.0673718104669678,7,0.011583135611332918
i4->x6,1.0660321419261471,128,0.21180590832151622
e1->i8,1.0344450618198788,128,0.21180590832151622
x6->x4,1.029605817149747,9,0.01489260292885661
x11->x2,1.0015254027682943,7,0.011583135611332918
p2->e4,0.9828876466862635,613,1.0143517328210112
i1->x12,0.9792587091404874,12,0.019856803905142145
x5->x9,0.9354472598839161,7,0.011583135611332918
x1->i10,0.920977457811345,10,0.016547336587618453
x7->i8,0.9093509202768937,8,0.013237869270094764
i6->x1,0.9083372755439303,121,0.2002227727101833
i2->x4,0.9065604215650556,114,0.18863963709885037
x6->x5,0.901705296975539,10,0.016547336587618453
e10->i10,0.8823329140064269,137,0.22669851125037283
x6->x7,0.8587730670203966,8,0.013237869270094764
e7->i4,0.8384541693277736,115,0.19029437075761224
x1->i5,0.8305949028170385,3,0.004964200976285536
i3->x12,0.8110708788922745,17,0.028130472198951373
x3->x11,0.8044395922530638,6,0.009928401952571072
i9->x1,0.7984168154224527,111,0.18367543612256484
x5->e9,0.7925055541970405,12,0.019856803905142145
e8->i7,0.7888512099664826,132,0.21842484295656361
e12->i5,0.7813289615386152,134,0.2217343102740873
x6->e8,0.7760463687313974,7,0.011583135611332918
x7->e5,0.7622673429203868,9,0.01489260292885661
x10->i7,0.7536084749847403,7,0.011583135611332918
x10->e2,0.7513610613947019,6,0.009928401952571072
e8->i10,0.7494803250385509,117,0.19360383807513593
x4->i10,0.747712847419435,5,0.008273668293809227
x7->e11,0.740245078666816,4,0.006618934635047382
i12->x8,0.7396481697801356,10,0.016547336587618453
e2->i2,0.738755410425779,123,0.20353224002770698
x10->x11,0.7244427119432757,8,0.013237869270094764
e8->i1,0.7153370131059837,128,0.21180590832151622
x6->e12,0.7144920660515073,6,0.009928401952571072
x1->e2,0.694194826374412,8,0.013237869270094764
x7->i11,0.6876777472437992,8,0.013237869270094764
x4->e6,0.6798060004988464,5,0.008273668293809227
x5->i10,0.6789902312964022,4,0.006618934635047382
x10->i6,0.6694792094721764,10,0.016547336587618453
e11->i5,0.6657011134643094,118,0.19525857173389777
x8->e12,0.6589482045874311,7,0.011583135611332918
x7->x5,0.6530692450215803,6,0.009928401952571072
i4->x12,0.6471879303965711,6,0.009928401952571072
x1->e12,0.6444439961784925,8,0.013237869270094764
x7->x1,0.6119942530868245,8,0.013237869270094764
x7->e8,0.6058890265283283,6,0.009928401952571072
x8->e1,0.6001465677533604,9,0.01489260292885661
x11->e8,0.5969444500284204,7,0.011583135611332918
x6->e4,0.5944785722517469,4,0.006618934635047382
i12->x12,0.584339099901694,14,0.023166271222665836
x9->i7,0.5822623304587999,11,0.0182020702463803
e11->i8,0.5716886524877411,140,0.23166271222665835
x10->i3,0.5689148575037395,6,0.009928401952571072
x8->x7,0.5559114105515421,6,0.009928401952571072
i8->x7,0.5547293563650308,114,0.18863963709885037
x6->x11,0.5516375769201387,6,0.009928401952571072
x8->x10,0.5468748272372972,4,0.006618934635047382
x6->i4,0.5425977848545349,8,0.013237869270094764
x11->i5,0.536005387909646,5,0.008273668293809227
x4->i8,0.5152775884203828,6,0.009928401952571072
x1->e4,0.5085140427252623,9,0.01489260292885661
x9->p1,0.5078551132895717,467,0.7727606186417818
i12->x4,0.5006562029597337,10,0.016547336587618453
x11->e5,0.493278235918333,10,0.016547336587618453
x7->x9,0.4907803105493125,9,0.01489260292885661
x5->x10,0.4902579330998815,6,0.009928401952571072
i10->x12,0.49007400886096697,12,0.019856803905142145
x5->i2,0.4873001941958268,7,0.011583135611332918
e7->i12,0.48646013044033243,14,0.023166271222665836
i12->x1,0.48316817909224685,15,0.02482100488142768
x6->e3,0.4816505276028398,11,0.0182020702463803
x2->x10,0.464781935667415,7,0.011583135611332918
i12->x3,0.45973582075456854,14,0.023166271222665836
x10->e10,0.45626205576532364,8,0.013237869270094764
i1->x3,0.4476292021765751,120,0.19856803905142145
i12->x11,0.44527851399743934,10,0.016547336587618453
x2->e3,0.44010599179334076,5,0.008273668293809227
x7->x8,0.43874051489953025,5,0.008273668293809227
x4->e10,0.4383799791841101,5,0.008273668293809227
x3->e5,0.43618741349582724,5,0.008273668293809227
x11->i6,0.43502643638560023,5,0.008273668293809227
x4->i2,0.4350158582215169,11,0.0182020702463803
x6->e10,0.4337276528284839,4,0.006618934635047382
x5->e11,0.4336970905040456,5,0.008273668293809227
e10->i12,0.42823205775697826,12,0.019856803905142145
x9->e4,0.42575404978240794,2,0.003309467317523691
x3->e1,0.42544793072571085,10,0.016547336587618453
i11->x7,0.42300320128913427,136,0.22504377759161098
x1->i1,0.4136977472386629,6,0.009928401952571072
i12->x9,0.40592053898398284,9,0.01489260292885661
x7->i5,0.3982181253118853,9,0.01489260292885661
x2->x6,0.3945190931668163,2,0.003309467317523691
e9->i5,0.39113946874080074,115,0.19029437075761224
x3->e8,0.38525185007473706,6,0.009928401952571072
x9->x7,0.37724863717247636,5,0.008273668293809227
i2->x1,0.371944909798426,137,0.22669851125037283
i10->x6,0.36393797098812986,138,0.22835324490913467
x6->e11,0.3598963434522542,10,0.016547336587618453
e5->i3,0.3559831938483775,120,0.19856803905142145
x12->e3,0.3518450839403151,1,0.0016547336587618454
x11->i3,0.3496257911598679,10,0.016547336587618453
x6->i11,0.3486081850343563,5,0.008273668293809227
x2->e8,0.343973804651724,3,0.004964200976285536
x8->i2,0.3409109594948845,6,0.009928401952571072
x4->e9,0.3407612357592358,4,0.006618934635047382
e6->i8,0.3367503663025939,107,0.17705650148751748
x10->x4,0.3334233077100208,6,0.009928401952571072
x8->x9,0.331818455978631,6,0.009928401952571072
x3->e3,0.3305154513734472,6,0.009928401952571072
x7->i12,0.329346859790113,2,0.003309467317523691
x2->e12,0.32652424639378363,3,0.004964200976285536
x11->i4,0.322284208116117,9,0.01489260292885661
x1->e5,0.3217459880615152,1,0.0016547336587618454
x1->i4,0.32097543698082553,8,0.013237869270094764
x5->x4,0.314975206910467,3,0.004964200976285536
x1->x11,0.31385879533254357,8,0.013237869270094764
x4->x9,0.3080380241004024,6,0.009928401952571072
i11->x11,0.3063249462441382,121,0.2002227727101833
x4->x11,0.3062504053288233,9,0.01489260292885661
x8->e3,0.3061864178602596,3,0.004964200976285536
e1->i5,0.30117585746403197,111,0.18367543612256484
e4->i6,0.29694633897586353,116,0.19194910441637408
x10->e9,0.2868875440276133,5,0.008273668293809227
x10->x5,0.2859112653942377,5,0.008273668293809227
e1->i2,0.27844774773722847,112,0.1853301697813267
i3->x7,0.2771070924969514,104,0.17209230051123192
x10->e4,0.2762958222055154,3,0.004964200976285536
i12->x10,0.2747440766360727,8,0.013237869270094764
x10->e11,0.27338042151930875,3,0.004964200976285536
x7->i9,0.27084432405976955,3,0.004964200976285536
x5->i4,0.2646466849302209,4,0.006618934635047382
x11->e4,0.2537720642586674,8,0.013237869270094764
x8->e11,0.2532858125507884,4,0.006618934635047382
x3->x1,0.250043949579684,4,0.006618934635047382
x12->e1,0.24652530433500175,1,0.0016547336587618454
x9->x12,0.24634872438866928,1,0.0016547336587618454
e4->i12,0.23896254695899,14,0.023166271222665836
x3->x10,0.23603933070580663,7,0.011583135611332918
x2->i3,0.22994677275771647,7,0.011583135611332918
x8->x1,0.22678121855538524,4,0.006618934635047382
x6->e6,0.226494949459493,4,0.006618934635047382
x10->i5,0.22390446454322532,9,0.01489260292885661
x5->x7,0.22239097773201877,7,0.011583135611332918
x1->e1,0.22066044438464694,7,0.011583135611332918
x10->e5,0.21848084922953603,3,0.004964200976285536
x12->p2,0.2138111627481516,35,0.05791567805666459
i5->x12,0.21310123769803901,12,0.019856803905142145
x1->x3,0.21268301950815882,3,0.004964200976285536
x4->i1,0.20620420528326733,5,0.008273668293809227
x5->i9,0.20344713859934238,7,0.011583135611332918
x11->e7,0.20108789327647258,5,0.008273668293809227
x1->x2,0.19933351126128418,7,0.011583135611332918
x2->e5,0.1960537525797834,8,0.013237869270094764
x8->x4,0.18920520006769426,10,0.016547336587618453
e2->i11,0.18809257498738496,120,0.19856803905142145
x12->e4,0.18664449174966702,1,0.0016547336587618454
x6->x1,0.18599515095334507,4,0.006618934635047382
x11->x8,0.18417146791117567,5,0.008273668293809227
x10->e12,0.1814754576254849,4,0.006618934635047382
x3->i6,0.18032737536499344,8,0.013237869270094764
x1->x4,0.17897057627659763,3,0.004964200976285536
x5->i12,0.17763511843165336,1,0.0016547336587618454
x12->i3,0.1770360673996585,3,0.004964200976285536
x7->e12,0.17518545402414443,4,0.006618934635047382
x4->x7,0.17367765901343635,4,0.006618934635047382
x1->e9,0.17211114743674738,5,0.008273668293809227
x8->i8,0.16745981840087598,5,0.008273668293809227
x3->e2,0.16340294989103565,4,0.006618934635047382
x12->e10,0.15876239802724346,1,0.0016547336587618454
x1->e11,0.15384659604117523,5,0.008273668293809227
x8->i5,0.14843121413318805,5,0.008273668293809227
x5->i6,0.14383252207835362,3,0.004964200976285536
x4->x6,0.14209665860148046,3,0.004964200976285536
x10->i1,0.13377383556789013,4,0.006618934635047382
x6->e2,0.13373221424855508,2,0.003309467317523691
x9->i3,0.1272455060874904,6,0.009928401952571072
x2->i9,0.12705685863487926,3,0.004964200976285536
i2->x8,0.12294900210334614,114,0.18863963709885037
x3->i11,0.11616218443086979,6,0.009928401952571072
x7->e7,0.1147927374294806,12,0.019856803905142145
x10->i12,0.11086075355859659,2,0.003309467317523691
x10->x1,0.11052952099213442,10,0.016547336587618453
x4->i9,0.11046545871800895,4,0.006618934635047382
x3->x8,0.10766298887367842,3,0.004964200976285536
i5->x7,0.10475322799583964,121,0.2002227727101833
x8->e4,0.10158442405289847,3,0.004964200976285536
x7->e10,0.10116865341977821,7,0.011583135611332918
x11->x12,0.1010411533279667,1,0.0016547336587618454
x10->e3,0.0988524460164486,11,0.0182020702463803
x7->i2,0.08955593110713167,4,0.006618934635047382
x9->x2,0.08748372455387354,8,0.013237869270094764
x7->x11,0.08281318167521956,2,0.003309467317523691
x7->i6,0.08263908755824367,4,0.006618934635047382
i2->x12,0.07926122673002656,9,0.01489260292885661
x7->i1,0.07288889710898161,8,0.013237869270094764
x6->i8,0.06998214130409242,2,0.003309467317523691
x8->i6,0.06935578544391596,1,0.0016547336587618454
e3->i12,0.06920920764171257,11,0.0182020702463803
x12->x5,0.06919843168137607,2,0.003309467317523691
x4->i3,0.06354656595326347,4,0.006618934635047382
x5->x1,0.06072908488609308,2,0.003309467317523691
x1->e8,0.06029560154732394,1,0.0016547336587618454
x9->e10,0.05888308325888669,3,0.004964200976285536
x3->e4,0.058112568741704784,10,0.016547336587618453
x12->x1,0.05714385878039607,1,0.0016547336587618454
x8->e9,0.05698798052748888,7,0.011583135611332918
x5->i5,0.055337505863341185,7,0.011583135611332918
x9->e8,0.05479627108345664,1,0.0016547336587618454
x11->i1,0.05289364307800515,3,0.004964200976285536
i7->x12,0.04972113246158738,8,0.013237869270094764
x6->x3,0.04769630281806858,7,0.011583135611332918
x12->e5,0.04229227819326642,1,0.0016547336587618454
x8->i12,0.04126736884896687,2,0.003309467317523691
x3->i1,0.03893152538330824,7,0.011583135611332918
x11->i8,0.035012393019050236,2,0.003309467317523691
x7->i4,0.03386540104857527,4,0.006618934635047382
i10->x10,0.03300097981033101,132,0.21842484295656361
x9->i11,0.03222099614526108,7,0.011583135611332918
e2->i3,0.03217048886800189,115,0.19029437075761224
x9->e2,0.021426982063995403,4,0.006618934635047382
x7->e6,0.019958212557420474,5,0.008273668293809227
x10->e6,0.01826549509488995,8,0.013237869270094764
x3->x12,0.017599819306401088,1,0.0016547336587618454
x11->i10,0.01639083439220812,2,0.003309467317523691
x8->i11,0.01433719237005171,4,0.006618934635047382
x8->i4,0.014132639413691805,7,0.011583135611332918
x6->e1,0.013970109354657367,2,0.003309467317523691
x2->x3,0.012862142382924269,5,0.008273668293809227
x9->e11,0.011400625259352815,8,0.013237869270094764
x2->i4,0.008775552354567395,3,0.004964200976285536
x7->i7,0.006429620183662443,6,0.009928401952571072
x12->x7,0.004489226215127928,3,0.004964200976285536
x3->x2,-0.00015054969033734267,8,0.013237869270094764
x3->e9,-0.0014879873777076114,7,0.011583135611332918
x6->i7,-0.0021969542035344958,1,0.0016547336587618454
x10->x12,-0.0039700810908582795,1,0.0016547336587618454
x6->x8,-0.0046610673336910935,5,0.008273668293809227
x2->e7,-0.0075747090134346,7,0.011583135611332918
x12->i2,-0.0077551191530194075,1,0.0016547336587618454
x4->i6,-0.008082733401287179,5,0.008273668293809227
x8->x2,-0.008674568854232234,2,0.003309467317523691
x1->x10,-0.00997774788169803,4,0.006618934635047382
x3->x7,-0.011291501467812104,6,0.009928401952571072
x4->i5,-0.011555225774007916,6,0.009928401952571072
x1->i12,-0.022672347151494243,1,0.0016547336587618454
i3->x6,-0.023066862701957014,111,0.18367543612256484
x4->e4,-0.02320873978339666,9,0.01489260292885661
x3->x9,-0.029487639146227096,3,0.004964200976285536
x12->x10,-0.03009285307828513,2,0.003309467317523691
x8->i1,-0.03340348993450437,5,0.008273668293809227
x11->x3,-0.038899423193918814,9,0.01489260292885661
x12->i12,-0.04107391715688369,1,0.0016547336587618454
x8->e8,-0.042669666059154565,5,0.008273668293809227
x6->i2,-0.04356384710288541,7,0.011583135611332918
x5->x2,-0.04638081097125912,5,0.008273668293809227
x8->i7,-0.04645928557093093,3,0.004964200976285536
x4->i7,-0.050095442022482395,7,0.011583135611332918
i9->x7,-0.051318326719659524,139,0.2300079785678965
x8->e6,-0.05535234058732552,10,0.016547336587618453
x10->i10,-0.06407616382048698,8,0.013237869270094764
x3->e7,-0.06543564759727794,6,0.009928401952571072
x3->e11,-0.06604877960521094,5,0.008273668293809227
x5->x6,-0.06657828577960778,3,0.004964200976285536
x7->x4,-0.07265918482976907,8,0.013237869270094764
x11->e9,-0.07499662973400145,3,0.004964200976285536
x7->e1,-0.07635129449912803,6,0.009928401952571072
i9->x6,-0.07681797265206924,104,0.17209230051123192
x2->e10,-0.07969172116792134,4,0.006618934635047382
x5->x8,-0.08312069037277592,5,0.008273668293809227
x3->e10,-0.08627203067094324,7,0.011583135611332918
x11->x7,-0.0867074956078504,4,0.006618934635047382
x11->x5,-0.09515424411453566,6,0.009928401952571072
x9->e1,-0.10139412636827405,6,0.009928401952571072
x12->x8,-0.1022898452940213,1,0.0016547336587618454
x4->e7,-0.10243157897001698,5,0.008273668293809227
x2->i11,-0.10376422170160104,6,0.009928401952571072
i10->x8,-0.10724284450097343,114,0.18863963709885037
x1->x8,-0.11062079742430075,6,0.009928401952571072
x7->x2,-0.11871240311443465,4,0.006618934635047382
x12->i4,-0.12482581349978794,1,0.0016547336587618454
x7->x3,-0.12519431778043622,7,0.011583135611332918
x3->i7,-0.12537845769519596,2,0.003309467317523691
x4->e2,-0.13658753071853447,4,0.006618934635047382
i9->x9,-0.13852287256231754,128,0.21180590832151622
x4->e8,-0.14031967786079136,4,0.006618934635047382
i3->x3,-0.14081445505413726,118,0.19525857173389777
x3->i10,-0.1413553207134184,6,0.009928401952571072
i8->x12,-0.14266851832461303,10,0.016547336587618453
x1->e3,-0.14447338735207182,3,0.004964200976285536
x8->x6,-0.1479423820476784,6,0.009928401952571072
x11->x6,-0.1483192789247294,11,0.0182020702463803
x1->i3,-0.1529239506101101,11,0.0182020702463803
x8->e5,-0.1538869980962856,5,0.008273668293809227
x7->e3,-0.15836374738719794,8,0.013237869270094764
e1->i11,-0.1649349044387991,111,0.18367543612256484
x5->e1,-0.16503050668782304,3,0.004964200976285536
x9->i6,-0.16686949228035708,5,0.008273668293809227
e2->i9,-0.1670745376677667,120,0.19856803905142145
x10->i9,-0.16942330524813354,8,0.013237869270094764
x4->e5,-0.17084477305612733,7,0.011583135611332918
x10->x7,-0.1729937973996556,7,0.011583135611332918
i12->x6,-0.17319026778810365,10,0.016547336587618453
x4->x1,-0.17378617230339355,5,0.008273668293809227
x2->i10,-0.17522816879501857,6,0.009928401952571072
x7->x10,-0.17849470082958607,8,0.013237869270094764
x2->e4,-0.18146799638725142,3,0.004964200976285536
x11->x9,-0.1898413339914944,5,0.008273668293809227
i9->x5,-0.19064302287244406,126,0.20849644100399253
x11->i7,-0.19176638550391978,9,0.01489260292885661
x10->i8,-0.1936447206755787,6,0.009928401952571072
e1->i12,-0.19576640067922746,8,0.013237869270094764
x5->i8,-0.1976981220139038,3,0.004964200976285536
x5->e12,-0.1986187531546708,2,0.003309467317523691
x9->i9,-0.19930033258384938,8,0.013237869270094764
i8->x10,-0.2008505882601428,125,0.2068417073452307
x9->x11,-0.2012537435035746,6,0.009928401952571072
x9->x8,-0.20220109302766964,3,0.004964200976285536
i11->x12,-0.20490207265067628,15,0.02482100488142768
x5->i11,-0.21051592587306356,3,0.004964200976285536
x11->e12,-0.2119602777231746,3,0.004964200976285536
x2->e6,-0.21335228389874494,2,0.003309467317523691
x2->e2,-0.22052979485898927,6,0.009928401952571072
e8->i4,-0.2226352334129178,115,0.19029437075761224
x3->i9,-0.22319741386317205,4,0.006618934635047382
x9->e12,-0.22642842053285772,4,0.006618934635047382
x9->i1,-0.2339210172371171,8,0.013237869270094764
e12->i12,-0.23768098122353631,15,0.02482100488142768
x4->e1,-0.23778306908966318,4,0.006618934635047382
x5->e2,-0.2418527759864455,9,0.01489260292885661
x2->e9,-0.24994708328586768,7,0.011583135611332918
x10->e7,-0.25384701159091083,2,0.003309467317523691
p2->e5,-0.25823827946911937,574,0.9498171201292993
x1->i7,-0.2604055811546937,1,0.0016547336587618454
x9->x5,-0.26061611924510686,10,0.016547336587618453
x11->e10,-0.2616508506806392,8,0.013237869270094764
x12->e2,-0.2672777173569525,1,0.0016547336587618454
x3->i2,-0.2677914319483108,5,0.008273668293809227
x3->i4,-0.27184898363742693,3,0.004964200976285536
i11->x5,-0.2743545514030865,105,0.17374703416999376
x2->x7,-0.2755326200132382,8,0.013237869270094764
x1->i11,-0.2801528681286438,6,0.009928401952571072
i1->x4,-0.2840694664999326,123,0.20353224002770698
x10->i11,-0.2851735342272592,10,0.016547336587618453
i10->x5,-0.2867902725778304,121,0.2002227727101833
e3->i11,-0.28894952991217693,118,0.19525857173389777
x4->x10,-0.2922676982298098,4,0.006618934635047382
e3->i3,-0.2949379002207877,132,0.21842484295656361
x7->i10,-0.29703348924493334,7,0.011583135611332918
x12->e9,-0.3008011528593517,1,0.0016547336587618454
x8->i9,-0.3012618829869531,11,0.0182020702463803
i6->x10,-0.3038199820261598,122,0.20187750636894514
x10->i4,-0.30836465808508073,6,0.009928401952571072
x11->e2,-0.31087077984295775,6,0.009928401952571072
x9->i8,-0.3113609484997113,4,0.006618934635047382
x5->e7,-0.3155414593080019,5,0.008273668293809227
x11->e3,-0.3161735454567083,4,0.006618934635047382
x6->e9,-0.33366196130375325,1,0.0016547336587618454
x4->x8,-0.33800517764747795,7,0.011583135611332918
e7->i11,-0.3388277776956219,121,0.2002227727101833
x11->x4,-0.3406494301005978,8,0.013237869270094764
x9->x4,-0.3422210824372094,6,0.009928401952571072
x7->e9,-0.3443856418573983,4,0.006618934635047382
x4->x3,-0.35052144391145124,3,0.004964200976285536
x1->x6,-0.3512948028273497,5,0.008273668293809227
i9->x12,-0.35328926650437076,9,0.01489260292885661
x2->i1,-0.3558038656118363,7,0.011583135611332918
x3->x6,-0.357365138071267,7,0.011583135611332918
x10->e8,-0.3574375004903141,8,0.013237869270094764
x6->i9,-0.3574394504617233,8,0.013237869270094764
x9->x10,-0.3663274899593407,2,0.003309467317523691
x7->e4,-0.3665493771902586,6,0.009928401952571072
x12->i10,-0.3721184179284611,2,0.003309467317523691
x9->e5,-0.37318014477214856,7,0.011583135611332918
x11->i11,-0.3737869323075058,2,0.003309467317523691
x12->i6,-0.37439293622663783,2,0.003309467317523691
x7->i3,-0.3849218146282718,3,0.004964200976285536
x8->e10,-0.3856685127496471,5,0.008273668293809227
x4->x5,-0.3860849069846308,5,0.008273668293809227
e8->i12,-0.39796746489043944,6,0.009928401952571072
x10->e1,-0.39883183991855287,5,0.008273668293809227
x5->i7,-0.4004820252480137,8,0.013237869270094764
x3->i3,-0.40509577125349505,10,0.016547336587618453
x10->x2,-0.40625194272613285,5,0.008273668293809227
x11->i2,-0.4120098395740932,9,0.01489260292885661
x3->i5,-0.4147524020235567,7,0.011583135611332918
x2->i8,-0.41544467396778284,8,0.013237869270094764
x4->x2,-0.42002316610461676,6,0.009928401952571072
x9->e9,-0.4280529472328478,7,0.011583135611332918
x8->e2,-0.44334670649927865,4,0.006618934635047382
x9->x1,-0.4457625283480988,4,0.006618934635047382
x2->e1,-0.44766879423610284,6,0.009928401952571072
x2->i6,-0.4538204279982061,9,0.01489260292885661
x5->x12,-0.46342642839431747,2,0.003309467317523691
x5->i1,-0.47319518678454564,6,0.009928401952571072
x3->e6,-0.48773516841878006,6,0.009928401952571072
x1->x9,-0.4931344351491571,7,0.011583135611332918
x5->x11,-0.4981190910049449,12,0.019856803905142145
x1->x7,-0.5041634302521079,5,0.008273668293809227
x6->i10,-0.5076958883557765,4,0.006618934635047382
x6->x2,-0.5109978772165045,8,0.013237869270094764
x6->e7,-0.5120161538784185,3,0.004964200976285536
x4->e11,-0.5184866948655227,11,0.0182020702463803
x2->x11,-0.5259293052393277,7,0.011583135611332918
x8->i3,-0.5266548782136002,7,0.011583135611332918
i3->x5,-0.5479533385057627,135,0.22338904393284914
x4->i4,-0.5509095657092118,7,0.011583135611332918
x9->e3,-0.5564183191744796,6,0.009928401952571072
x6->i6,-0.5568774152738944,6,0.009928401952571072
x5->e3,-0.5618663041849041,11,0.0182020702463803
x1->i9,-0.571166590502985,6,0.009928401952571072
x2->x8,-0.5759204014046935,3,0.004964200976285536
x9->x3,-0.5827810682445413,8,0.013237869270094764
i9->x10,-0.5945702574474598,140,0.23166271222665835
x11->x1,-0.5958033136966137,5,0.008273668293809227
x2->i2,-0.595848899430055,7,0.011583135611332918
i10->x2,-0.6027721215202817,144,0.23828164686170575
x11->e6,-0.6045277595695877,3,0.004964200976285536
e2->i12,-0.6142320772309162,13,0.02151153756390399
i5->x2,-0.6163709294882063,110,0.182020702463803
x2->x9,-0.6263096594970978,4,0.006618934635047382
x1->e7,-0.6313175575308847,5,0.008273668293809227
x1->e10,-0.6369328336287232,7,0.011583135611332918
x7->x6,-0.6394930604042459,5,0.008273668293809227
x9->e7,-0.6456834914730489,5,0.008273668293809227
i4->x1,-0.6478016535294717,118,0.19525857173389777
x10->x6,-0.653003872217865,15,0.02482100488142768
x2->x1,-0.6566048296392335,5,0.008273668293809227
x2->i5,-0.659658708236206,5,0.008273668293809227
i9->x3,-0.6643312783217157,125,0.2068417073452307
i12->x2,-0.6700749761865126,8,0.013237869270094764
e12->i7,-0.6704696144365752,108,0.17871123514627932
x7->e2,-0.7064248480582602,10,0.016547336587618453
x3->x4,-0.7128690763475971,5,0.008273668293809227
x3->i8,-0.7152186399282421,7,0.011583135611332918
x10->x8,-0.7152491528786111,3,0.004964200976285536
x5->e8,-0.719274987401759,8,0.013237869270094764
e11->i3,-0.7200989223069332,113,0.18698490344008853
x11->x10,-0.7253255804564231,5,0.008273668293809227
e10->i11,-0.7448200210403826,112,0.1853301697813267
x9->i2,-0.7475035702238069,6,0.009928401952571072
x9->i5,-0.7534188513468987,6,0.009928401952571072
