packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
52500,106.3057177066803,0.00039207287723390524,-3.4867325626383767,0.0009103650288927283,2.321928094887362,0.5084755188136114,c4,c4,True
55000,112.16715550422668,0.0006736053524175824,-3.477445135553664,0.0015640631926448873,2.321928094887362,2.408649077444352,c4,c4,True
57500,117.2342119216919,0.00040327783692082903,-3.480053770463405,0.0009363821395918769,2.321928094887362,0.5210431197015168,c4,c4,True
60000,122.56228232383728,8.700593155453909e-05,-3.478941312396859,0.00020202151689833117,2.321928094887362,2.1214943222312286,c4,c4,True
62500,127.83180332183838,0.0002573274186477703,-3.478378372978195,0.0005974957629431,2.321928094887362,1.6676761964122306,c4,c4,True
65000,132.94007802009583,0.00014590449193366552,-3.4752816405257283,0.00033877973899104445,2.321928094887362,2.1616569069337856,c4,c4,True
67500,138.3713173866272,0.00025431812147244307,-3.462706743332402,0.0005905083912858425,2.321928094887362,6.093283583245466,c4,c4,True
70000,143.37763905525208,5.2562499194758314e-05,-3.4586832990992815,0.00012204634361780368,2.321928094887362,6.6897449185798905,c4,c4,True
72500,149.1573350429535,1.2410817472483644e-07,-3.445077881088816,2.8817025769878736e-07,2.321928094887362,9.268557576313924,c4,c4,True
75000,154.4277799129486,2.4112903314552384e-07,-3.444642100163437,5.598842765536178e-07,2.321928094887362,5.231444778704372,c4,c4,True
77500,160.26077032089233,1.3349014572657148e-08,-3.439630999882562,3.099545197531345e-08,2.321928094887362,5.077870272883956,c4,c4,True
80000,165.2637448310852,5.964911565972347e-09,-3.434670811938176,1.3850095748549764e-08,2.321928094887362,8.468084080310291,c4,c4,True
82500,170.31896090507507,8.554491119186867e-10,-3.4420059033629973,1.986291326710442e-09,2.321928094887362,5.018055848071526,c4,c4,True
85000,175.77344751358032,2.6151826965081026e-09,-3.436694065243679,6.072266176285453e-09,2.321928094887362,7.084464047160054,c4,c4,True
87500,181.01423239707947,8.84751581425161e-10,-3.4309142561914414,2.054329553907105e-09,2.321928094887362,7.1227809971369425,c4,c4,True
90000,186.32823657989502,2.106135223105214e-10,-3.4363674274712848,4.890294546159859e-10,2.321928094887362,6.394728475263946,c4,c4,True
92500,191.45963382720947,4.077456321860398e-11,-3.4415356423589674,9.467560389403745e-11,2.321928094887362,7.917445896954632,c4,c4,True
95000,196.6130392551422,1.819170051849308e-11,-3.4462975811817365,4.2239820527666074e-11,2.321928094887362,7.620763755194275,c4,c4,True
97500,202.5518035888672,2.339676087658722e-11,-3.445199669925993,5.432559640870934e-11,2.321928094887362,6.084575207827584,c4,c4,True
100000,207.58791494369507,3.033066960142914e-11,-3.4468353991708383,7.042563388430439e-11,2.321928094887362,3.9989331776087056,c4,c4,True
102500,212.5800609588623,9.262014850833025e-13,-3.4510340088616163,2.150573249741318e-12,2.321928094887362,8.42690026199125,c4,c4,True
105000,217.28443789482117,8.187835751704361e-13,-3.449218348884921,1.901156586820554e-12,2.321928094887362,8.021935932789347,c4,c4,True
107500,222.80206108093262,1.5344475679429072e-12,-3.443819786353156,3.5628769181382207e-12,2.321928094887362,10.093112022281275,c4,c4,True
110000,228.29210424423218,4.41609485916817e-12,-3.4456329143667244,1.0253854723190222e-11,2.321928094887362,3.5763968174178444,c4,c4,True
112500,233.10810232162476,1.1842383132120654e-12,-3.4472800525381486,2.749716210489114e-12,2.321928094887362,8.192555260144218,c4,c4,True
115000,238.64745450019836,8.894453805229027e-13,-3.44654825498534,2.065228217903908e-12,2.321928094887362,8.90777855250235,c4,c4,True
117500,244.02332592010498,4.1323852045849975e-12,-3.4458088985207147,9.595101305422766e-12,2.321928094887362,9.202031136676851,c4,c4,True
120000,249.68802785873413,7.338753708421245e-12,-3.445333323094099,1.7040058417042106e-11,2.321928094887362,7.768031652709396,c4,c4,True
122500,255.28975677490234,6.104989233913788e-12,-3.447161248198821,1.4175346021209299e-11,2.321928094887362,7.809783950179735,c4,c4,True
125000,260.43577671051025,5.296514689184992e-13,-3.4466743928112384,1.2298126261802239e-12,2.321928094887362,10.57671355797902,c4,c4,True
127500,265.78111743927,4.938737647692208e-13,-3.4506609126087224,1.146739369745446e-12,2.321928094887362,5.250505195901496,c4,c4,True
130000,271.17067861557007,5.801532150777513e-13,-3.449866385793637,1.3470740494282612e-12,2.321928094887362,5.487963197348108,c4,c4,True
132500,276.5889594554901,1.9015549599655377e-13,-3.4502468299361597,4.4152738855163953e-13,2.321928094887362,6.796113376351059,c4,c4,True
135000,281.86127376556396,1.9470079478216976e-13,-3.4474537762661277,4.520812455016187e-13,2.321928094887362,8.13631219362469,c4,c4,True
137500,286.92957878112793,3.314070138649873e-14,-3.446674382435655,7.695032563358396e-14,2.321928094887362,8.121341902434324,c4,c4,True
140000,292.8753275871277,1.1654311196642833e-14,-3.4417333594014274,2.7060472594045347e-14,2.321928094887362,9.533915120940037,c4,c4,True
142500,298.53401255607605,2.5737032344267946e-14,-3.4414316689070796,5.975953847918049e-14,2.321928094887362,6.918090314672554,c4,c4,True
145000,302.988046169281,1.4947920326025526e-14,-3.4433904318842665,3.4707996165136525e-14,2.321928094887362,9.235449455586604,c4,c4,True
147500,307.82056617736816,2.5902979095783493e-14,-3.448560427986359,6.014485490377973e-14,2.321928094887362,4.2881156774556075,c4,c4,True
150000,313.613037109375,8.763285702662955e-16,-3.443857054509633,2.0347719276537855e-15,2.321928094887362,10.179563597347624,c4,c4,True
152500,318.33390498161316,1.779009556320465e-15,-3.442117578830645,4.1307322698935885e-15,2.321928094887362,10.581154515690287,c4,c4,True
155000,323.1147286891937,4.404389681826725e-16,-3.4407796982662426,1.0226676143065482e-15,2.321928094887362,11.64167408233152,c4,c4,True
157500,328.50055170059204,1.2571159754460344e-16,-3.448217828337365,2.918932901919879e-16,2.321928094887362,4.0286444175881115,c4,c4,True
160000,334.29438734054565,6.133444098753088e-17,-3.446918458992772,1.4241416171315892e-16,2.321928094887362,8.252331152118131,c4,c4,True
162500,339.9054682254791,1.221353221003051e-17,-3.450775943392196,2.8358943576281574e-17,2.321928094887362,8.756199436043971,c4,c4,True
165000,345.81502866744995,2.292530980177609e-18,-3.4486454822620938,5.323092091274052e-18,2.321928094887362,13.38317065634692,c4,c4,True
167500,351.47010588645935,1.5073988323337488e-19,-3.4453346666426454,3.5000716989961358e-19,2.321928094887362,11.936657513482714,c4,c4,True
170000,357.1473271846771,3.874894131437152e-20,-3.441569009010857,8.997225548498085e-20,2.321928094887362,11.6812273477899,c4,c4,True
172500,362.95759177207947,1.285427834096682e-19,-3.441385314426972,2.9846710019392973e-19,2.321928094887362,9.5685839265916,c4,c4,True
175000,367.90129494667053,6.680648809865291e-20,-3.4426152916003026,1.551198616370204e-19,2.321928094887362,11.622604575462901,c4,c4,True
177500,373.24417996406555,2.7606191081512875e-19,-3.44180916848685,6.409959066499368e-19,2.321928094887362,10.148330936952334,c4,c4,True
180000,378.68270111083984,1.4637212027242466e-19,-3.4403125066170386,3.3986553836877483e-19,2.321928094887362,14.547432163777557,c4,c4,True
182500,383.8387928009033,8.061207046032953e-20,-3.440499873333938,1.8717543118887874e-19,2.321928094887362,10.46981833618338,c4,c4,True
185000,390.3325777053833,4.020220513539782e-20,-3.4417175760054084,9.334662958030518e-20,2.321928094887362,9.455250049193637,c4,c4,True
187500,395.4059510231018,6.859432648774483e-22,-3.4429695506816236,1.5927109382177107e-21,2.321928094887362,12.166164271544403,c4,c4,True
190000,401.2180845737457,4.779592560135976e-22,-3.4436448527981587,1.1097870247494338e-21,2.321928094887362,12.709883269128113,c4,c4,True
192500,406.4664523601532,1.5076552891625626e-22,-3.4444063271546703,3.500667173312084e-22,2.321928094887362,12.69111182195229,c4,c4,True
195000,411.8108923435211,2.1585220518161883e-22,-3.4436500218143977,5.0119329955459225e-22,2.321928094887362,15.010625063832777,c4,c4,True
197500,417.5000355243683,4.191787853558731e-23,-3.4437518468358297,9.73302998498561e-23,2.321928094887362,12.789335081286481,c4,c4,True
200000,422.3641154766083,4.7309556660335445e-23,-3.4445706792147575,1.098493887662984e-22,2.321928094887362,15.456326674075171,c4,c4,True
202500,427.2624342441559,1.9757887357368115e-23,-3.445290080670616,4.587639375069285e-23,2.321928094887362,14.331621720168187,c4,c4,True
205000,432.9667727947235,1.323189310836664e-23,-3.4441293189365205,3.072350435686297e-23,2.321928094887362,14.753214053567717,c4,c4,True
207500,438.0300467014313,1.7037065674219004e-23,-3.4432705999493187,3.9558841443410204e-23,2.321928094887362,15.874081024045154,c4,c4,True
210000,443.6009850502014,3.4884711766500816e-23,-3.4401076334887626,8.099979233268599e-23,2.321928094887362,16.61136461687238,c4,c4,True
212500,449.6435778141022,9.49316721833571e-26,-3.436353138823616,2.2042451673717393e-25,2.321928094887362,17.67094057828035,c4,c4,True
215000,455.5971236228943,1.839393478293124e-25,-3.4344202970309228,4.270939394801392e-25,2.321928094887362,20.20475425652876,c4,c4,True
217500,461.718377828598,5.416653270063154e-24,-3.4314091020049444,1.257707940802314e-23,2.321928094887362,18.851987897063736,c4,c4,True
220000,467.2870092391968,7.8744643778234155e-25,-3.4337875625167884,1.828394007105792e-24,2.321928094887362,18.12452123021103,c4,c4,True
222500,472.7726631164551,9.234657065748509e-26,-3.4340570072994776,2.1442209687611553e-25,2.321928094887362,17.107259870907,c4,c4,True
225000,478.49081540107727,9.902071264792517e-26,-3.431999657089016,2.2991897467298583e-25,2.321928094887362,17.930387984004483,c4,c4,True
227500,483.3459219932556,1.8581814865440898e-25,-3.435038162866612,4.314563799006285e-25,2.321928094887362,17.49466266924719,c4,c4,True
230000,488.1026849746704,1.5004404379327314e-25,-3.4367766103482476,3.4839148075411063e-25,2.321928094887362,15.729679289981505,c4,c4,True
232500,493.30811190605164,7.87988643375722e-27,-3.4400452189288404,1.8296529695062674e-26,2.321928094887362,18.413597918528467,c4,c4,True
235000,499.5150694847107,1.6729278788157766e-29,-3.4391347188859713,3.884418242542672e-29,2.321928094887362,21.14380754970989,c4,c4,True
237500,505.21989583969116,2.822095792526634e-29,-3.4416533727782084,6.552703507131008e-29,2.321928094887362,19.945430209590995,c4,c4,True
240000,510.5210134983063,5.039356732796046e-29,-3.4421781134821954,1.1701023978038925e-28,2.321928094887362,21.78416427098091,c4,c4,True
242500,515.6558327674866,1.494859299450694e-29,-3.4426771510742413,3.4709558052982067e-29,2.321928094887362,21.82805223620562,c4,c4,True
245000,520.9648993015289,1.3884467566278473e-29,-3.442831580174916,3.2238735324694345e-29,2.321928094887362,21.85600686624457,c4,c4,True
247500,526.0095818042755,1.6040037395503578e-29,-3.440177390958007,3.724381347166367e-29,2.321928094887362,22.97746504614952,c4,c4,True
250000,531.8871612548828,1.8624604143134092e-28,-3.4405958093545363,4.324499161609861e-28,2.321928094887362,18.175213752896525,c4,c4,True
252500,537.3347783088684,1.756677139198871e-28,-3.4401842848908224,4.078878003152216e-28,2.321928094887362,20.215389508377484,c4,c4,True
255000,542.1390318870544,5.904699073328984e-29,-3.4435334378890046,1.3710286670217939e-28,2.321928094887362,20.437853205829015,c4,c4,True
257500,547.2612204551697,5.372763812179137e-29,-3.4452816229886256,1.2475171242692864e-28,2.321928094887362,18.05740254407283,c4,c4,True
260000,552.0375273227692,6.675426886187784e-29,-3.4479341108829966,1.5499861232405877e-28,2.321928094887362,18.045417921275657,c4,c4,True
262500,556.5082952976227,9.116855767583034e-29,-3.450153332990126,2.1168683543786935e-28,2.321928094887362,21.929983805241136,c4,c4,True
265000,561.9818334579468,4.8177510463763383e-29,-3.451160130357389,1.1186471508754207e-28,2.321928094887362,18.68439880597907,c4,c4,True
267500,567.5530993938446,1.3129948752075807e-28,-3.4516707791052887,3.0486796891876075e-28,2.321928094887362,18.362126289868684,c4,c4,True
270000,573.3072183132172,7.209561963442995e-28,-3.4506496058869938,1.6740084474749583e-27,2.321928094887362,16.622446051645966,c4,c4,True
272500,578.6829137802124,2.316187594663012e-28,-3.449108122411895,5.378021049077629e-28,2.321928094887362,18.86196899056813,c4,c4,True
275000,584.5785639286041,3.877711596615811e-29,-3.4469990168698277,9.003767500052781e-29,2.321928094887362,19.9409946240703,c4,c4,True
277500,589.2645440101624,4.068886633677505e-29,-3.4460967418150905,9.447662189647462e-29,2.321928094887362,19.957136559178252,c4,c4,True
280000,594.425906419754,2.7118912816093284e-29,-3.447614387058631,6.296816557048795e-29,2.321928094887362,17.725243655168015,c4,c4,True
282500,599.8278181552887,7.679932774373249e-29,-3.4463950806711017,1.783225167566349e-28,2.321928094887362,17.968748992489054,c4,c4,True
283119,604.3289310932159,2.625619283265257e-26,-3.439496454580635,6.096499180291619e-26,2.321928094887362,22.08960302808191,c4,c4,True
