link,llr,obs_count,rate
i8->x1,0.8803660592356488,70,0.3791364879233507
x1->x11,0.8749659060461417,17,0.0920760042099566
p2->e5,0.8736697094848349,426,2.307316340790677
x9->i12,0.869997004455338,12,0.06499482650114584
i2->x1,0.8634214478198787,85,0.460380021049783
x2->i3,0.8591116903819058,16,0.08665976866819444
x9->i6,0.8516035670347497,12,0.06499482650114584
i7->x2,0.8499955015774265,77,0.41705013671568575
x5->i8,0.8426732893699667,13,0.07041106204290798
x4->x7,0.8345890496778834,20,0.10832471083524306
x8->x10,0.8320016030662085,14,0.07582729758467013
i5->x12,0.8304193323821627,93,0.5037099053838802
x9->i1,0.821361795515176,21,0.11374094637700521
x10->e3,0.8163976665783048,23,0.12457341746052951
e10->i5,0.8131105076046552,77,0.41705013671568575
x10->x9,0.8049847080396706,19,0.1029084752934809
x9->e12,0.8000602527082572,18,0.09749223975171875
x1->i7,0.7998705413177927,13,0.07041106204290798
i3->x2,0.7993779197972941,76,0.4116339011739236
e5->i3,0.7953275759725171,88,0.4766287276750694
x9->e11,0.7914168797719707,13,0.07041106204290798
i2->x2,0.7894880424762682,108,0.5849534385103125
i5->x4,0.7891206241402289,83,0.4495475499662587
x5->x4,0.7888833913889064,17,0.0920760042099566
x4->x6,0.7830727457348665,10,0.05416235541762153
i3->x12,0.7723945380176609,87,0.4712124921333073
x2->x12,0.7720062079950667,20,0.10832471083524306
e11->i1,0.7681028948583037,99,0.5362073186344531
x2->i6,0.7553966279472055,14,0.07582729758467013
x11->e3,0.7553163829757326,11,0.05957859095938368
x11->x8,0.7535890560762697,20,0.10832471083524306
i10->x2,0.749054061712557,85,0.460380021049783
x4->i4,0.744428480825782,21,0.11374094637700521
x4->x1,0.7422642358269256,13,0.07041106204290798
e3->i12,0.7411465344536161,81,0.43871507888273437
x2->e4,0.7397865913049362,15,0.08124353312643229
x10->i6,0.7395524106471454,22,0.11915718191876735
x11->i5,0.7322836278928317,22,0.11915718191876735
x9->i11,0.732245557320816,19,0.1029084752934809
e7->i10,0.7282699473660275,78,0.42246637225744793
x11->i8,0.7134614667675443,16,0.08665976866819444
x11->e7,0.7123868071523507,20,0.10832471083524306
i12->x1,0.7039546854294247,69,0.3737202523815885
x12->x10,0.6975279572898732,13,0.07041106204290798
x5->i7,0.6816934329532929,9,0.048746119875859376
x7->i3,0.6815001658187185,20,0.10832471083524306
x2->e10,0.6799657712530482,16,0.08665976866819444
x5->e3,0.6785461818060714,15,0.08124353312643229
x12->x5,0.6780334432907784,20,0.10832471083524306
e12->i1,0.676281198766385,93,0.5037099053838802
i10->x1,0.671974640122694,96,0.5199586120091667
e6->i4,0.6692210018649138,69,0.3737202523815885
i7->x11,0.6673363143667776,90,0.48746119875859373
x5->e8,0.6616210930015924,16,0.08665976866819444
x1->x3,0.6577578322789464,22,0.11915718191876735
e2->i10,0.6552357245803178,83,0.4495475499662587
i6->x9,0.6501351765493011,95,0.5145423764674045
i11->x2,0.649539710536537,78,0.42246637225744793
x1->x10,0.6492211397320888,17,0.0920760042099566
x4->e8,0.6485787118639443,20,0.10832471083524306
x10->x4,0.6463170647442649,14,0.07582729758467013
x11->i1,0.6458710315967453,15,0.08124353312643229
i6->x6,0.6400743863126372,50,0.27081177708810766
x11->x1,0.639653071490315,15,0.08124353312643229
x4->i12,0.6365744134719415,11,0.05957859095938368
x3->i10,0.6363308888787138,15,0.08124353312643229
x8->e7,0.6336849779075617,16,0.08665976866819444
e6->i5,0.6274984638155532,97,0.5253748475509288
i4->x6,0.6258089777575178,40,0.21664942167048612
x8->e1,0.6231852162506559,12,0.06499482650114584
x9->i7,0.6210854306351514,12,0.06499482650114584
x11->i4,0.6208923181908066,15,0.08124353312643229
i4->x7,0.6199769748448576,97,0.5253748475509288
x9->x12,0.6112174728617248,15,0.08124353312643229
x10->i3,0.6052086407823731,20,0.10832471083524306
x7->i7,0.6046939157663918,21,0.11374094637700521
x7->i11,0.6023219525670571,23,0.12457341746052951
x5->x6,0.59949028635336,13,0.07041106204290798
e11->i9,0.5962808098086825,56,0.30330919033868053
x10->i9,0.5943703795830588,9,0.048746119875859376
x12->x6,0.5849901586826407,9,0.048746119875859376
e4->i7,0.5770694930816047,81,0.43871507888273437
e6->i1,0.5752744829649723,84,0.45496378550802086
x1->i11,0.5752461605145989,16,0.08665976866819444
x1->i4,0.5742450557086984,15,0.08124353312643229
x4->i8,0.5736124026219853,19,0.1029084752934809
x10->e11,0.5721552562012198,22,0.11915718191876735
x2->e1,0.5628459432396697,12,0.06499482650114584
x3->e4,0.5627777405610557,16,0.08665976866819444
x3->i4,0.5546409386852167,16,0.08665976866819444
x1->x12,0.5544303169687685,13,0.07041106204290798
x1->e5,0.5498931085836736,16,0.08665976866819444
x10->e12,0.5467090121009504,16,0.08665976866819444
x3->e12,0.5378260688582515,14,0.07582729758467013
e2->i11,0.5362484795244864,98,0.530791083092691
x2->e2,0.533136544338805,20,0.10832471083524306
x9->e3,0.5323370238332767,16,0.08665976866819444
e7->i8,0.5226793860274075,89,0.4820449632168316
x4->i10,0.5216408853032206,19,0.1029084752934809
x1->e4,0.5210031872870573,9,0.048746119875859376
i2->x10,0.5180540608051851,84,0.45496378550802086
x1->i6,0.5073461343395342,15,0.08124353312643229
x9->i9,0.5054874241767635,10,0.05416235541762153
x4->x9,0.5022804498971372,21,0.11374094637700521
x7->e4,0.4991426096436049,10,0.05416235541762153
x4->x2,0.49911335461295536,24,0.12998965300229168
p3->e12,0.4988433078771459,204,1.1049120505194792
x4->i2,0.49870465847232026,14,0.07582729758467013
x3->i9,0.4985452529442602,11,0.05957859095938368
x3->x4,0.49802616070179795,10,0.05416235541762153
x12->i11,0.4975780462720678,19,0.1029084752934809
x12->i2,0.4974400651394264,14,0.07582729758467013
x10->x7,0.49725396632283303,13,0.07041106204290798
x3->x6,0.49608921032014575,7,0.03791364879233507
x9->i4,0.4941360988281218,19,0.1029084752934809
x4->e4,0.49280039343337556,10,0.05416235541762153
x2->x11,0.4922536607892818,13,0.07041106204290798
x1->x5,0.49118034075275396,16,0.08665976866819444
x1->i8,0.49073459700313027,15,0.08124353312643229
i10->x12,0.4818758086250927,64,0.34663907467277777
x3->i3,0.4817890044524944,17,0.0920760042099566
i8->x10,0.48045385194155,85,0.460380021049783
x11->i10,0.4770698493592658,17,0.0920760042099566
e7->i11,0.4767475162315735,93,0.5037099053838802
x9->i8,0.4765924592827968,20,0.10832471083524306
x8->e5,0.475928422980922,9,0.048746119875859376
x12->x3,0.4712531250576779,11,0.05957859095938368
x1->e6,0.46698500343828453,12,0.06499482650114584
x9->e8,0.46618399663501453,12,0.06499482650114584
e2->i7,0.4516483093280339,86,0.4657962565915451
x2->i4,0.44590282593312836,20,0.10832471083524306
x1->e2,0.4447346624454127,14,0.07582729758467013
x1->e10,0.44061949271522227,12,0.06499482650114584
i12->x11,0.43321531826362136,85,0.460380021049783
x7->i1,0.427216027824854,22,0.11915718191876735
x5->x3,0.42680737035505256,18,0.09749223975171875
x2->x3,0.42651800133904505,19,0.1029084752934809
x12->x4,0.42622922260216534,14,0.07582729758467013
x2->i7,0.4259190930306591,17,0.0920760042099566
x9->e9,0.425847414261761,16,0.08665976866819444
x11->p3,0.42550380796388776,176,0.9532574553501388
x2->e8,0.4251426082263201,21,0.11374094637700521
x7->i8,0.4250053428122662,12,0.06499482650114584
x12->i1,0.42077559855572044,16,0.08665976866819444
x10->x3,0.413143032090165,11,0.05957859095938368
x7->i6,0.4125387024350857,17,0.0920760042099566
x8->i5,0.4115203048212681,10,0.05416235541762153
x8->i4,0.41127953633063896,16,0.08665976866819444
e6->i7,0.4097049113889941,98,0.530791083092691
e6->i8,0.4085497319198632,90,0.48746119875859373
x2->x6,0.4084073015291505,8,0.04332988433409722
x7->e11,0.40531109028267753,15,0.08124353312643229
x4->i11,0.40429006553073066,19,0.1029084752934809
x10->i5,0.40423423289643523,20,0.10832471083524306
x2->e3,0.4025257206205479,12,0.06499482650114584
x5->x2,0.40217422593236485,21,0.11374094637700521
x12->x2,0.3979027835914808,15,0.08124353312643229
x1->i5,0.39760460461950853,12,0.06499482650114584
i8->x6,0.39746577681172823,51,0.2762280126298698
x12->x11,0.3946574572072432,20,0.10832471083524306
